name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
HammerSmith Men's Regular fit Casual Shirt  ,,Sponsored,,₹999,₹409,Save ₹590 (59%),3.8 out of 5 stars,215,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08963631APPK64AWGEUW&url=%2FHammerSmith-Plain-Regular-Casual-1101-a_Mustard%2Fdp%2FB08DL9GZJ9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627751343%26sr%3D8-1-spons%26psc%3D1&qualifier=1627751343&id=3637042405610754&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,799",₹619,"Save ₹1,180 (66%)",4.0 out of 5 stars,278,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01515202QYFHY4RK0E1V&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-YDT-12_Navy%2Fdp%2FB08GQV3812%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627751343%26sr%3D8-2-spons%26psc%3D1&qualifier=1627751343&id=3637042405610754&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,Sponsored,,"₹2,798",₹849,"Save ₹1,949 (70%)",4.0 out of 5 stars,870,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05149262PM5WZPSS6CXW&url=%2FAmazon-Brand-Regular-AW-SY-MCS-1154_Light-Grey_Petrol_Medium%2Fdp%2FB07F983HZY%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627751343%26sr%3D8-3-spons%26psc%3D1&qualifier=1627751343&id=3637042405610754&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,Sponsored,,"₹1,699",₹599,"Save ₹1,100 (65%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0159956K2MRTO5B7MO7&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-PDT-16_Navy%2Fdp%2FB08GQV2GMQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627751343%26sr%3D8-4-spons%26psc%3D1&qualifier=1627751343&id=3637042405610754&widgetName=sp_atf
Bespoqe Men's Cotton Regular Fit Full Sleeve Solid Casual Shirt  ,,,,"₹1,899",₹799,"Save ₹1,100 (58%)",5.0 out of 5 stars,2,https://www.amazon.in/Bespoqe-Cotton-Regular-Sleeve-Casual/dp/B096W4X7YD/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-5
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,838",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_5_1968094031_1
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹1,799",₹699,"Save ₹1,100 (61%)",3.9 out of 5 stars,508,https://www.amazon.in/Amazon-Brand-Inkast-S-33A_Ice-Blue_X-Large/dp/B07GSL5XSL/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-7
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹559,"Save ₹1,290 (70%)",4.0 out of 5 stars,"7,843",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-8
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,804,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-9
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,399",₹469,Save ₹930 (66%),4.0 out of 5 stars,"2,248",https://www.amazon.in/Amazon-Brand-Regular-AW-SY-MCS-1143_Light-Grey_Large/dp/B07F95WYTG/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-10
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,633,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-11
"Generic SANGAM Men Casual Shirt | Full Sleeves Formal Slim Fit Plain Office Shirts for Men | Cotton, (Pack of 1)  ",,,,,₹350,,3.3 out of 5 stars,464,https://www.amazon.in/SANGAM-Casual-Sleeves-Formal-Office/dp/B08MD7SK1T/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-12
HammerSmith Men's Regular fit Casual Shirt  ,,,,"₹1,499",₹519,Save ₹980 (65%),3.9 out of 5 stars,204,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Blue/dp/B08DYX57KZ/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-13
Tryme Fashion Men's Regular Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,"3,124",https://www.amazon.in/Tryme-Fashion-Regular-Casual-Checks_White_Medium/dp/B0848L6WBZ/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-14
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.0 out of 5 stars,"1,046",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C419_Mustard_M_Mustard_M/dp/B07G4GJVWX/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-15
Kevin Swift Printed Cotton Shirt - Powder Blue  ,,,,"₹1,670",₹499,"Save ₹1,171 (70%)",3.6 out of 5 stars,447,https://www.amazon.in/Kevin-Swift-Printed-Regular-rt42greenl_Sage/dp/B08C8THMM6/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-16
GRITSTONES Men's Regular Fit Casual Shirt  ,,,,₹999,₹355,Save ₹644 (64%),3.7 out of 5 stars,"1,369",https://www.amazon.in/GRITSTONES-Regular-Casual-Shirt-GSHSSHT1643PNK_1_L_Pink_Large/dp/B083QKP4MB/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-17
LookMark Men's Poly Cotton Digital Printed Stitched Half Sleeve Shirt  ,,,,"₹1,199",₹449,Save ₹750 (63%),3.3 out of 5 stars,280,https://www.amazon.in/LookMark-Cotton-Digital-Printed-Stitched/dp/B094J7TZ93/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-18
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,799",₹449,"Save ₹1,350 (75%)",3.9 out of 5 stars,286,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AZ-SY-RR-03_112109_Beige/dp/B07WVKB6DV/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-19
"ZAKOD Cotton Shirts for Men,100% Pure Cotton Shirts  ",,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.9 out of 5 stars,17,https://www.amazon.in/ZAKOD-Cotton-Shirts-100-Large/dp/B097PBPB9W/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1627751343&sr=8-20
