name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Brand Chief Men's Cotton Regular Fit Full Sleeves Shirt  ,,Sponsored,,"₹1,999",₹580,"Save ₹1,419 (71%)",2.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03344331ZPG3YLXQ6DMG&url=%2FBrand-Chief-Cotton-Regular-Sleeves%2Fdp%2FB0967YQG5H%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626595107%26sr%3D8-1-spons%26psc%3D1&qualifier=1626595107&id=4490123477373643&widgetName=sp_atf
YHA Men's Regular Fit Casual Check Shirts  ,,Sponsored,,"₹1,450",₹764,Save ₹686 (47%),3.7 out of 5 stars,552,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063822436UK0IYZG5NYL&url=%2FYHA-Regular-Casual-Check-CHSHRT146DRKTEALL_Blue_L%2Fdp%2FB08R92QH8S%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626595107%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1626595107&id=4490123477373643&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,268,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0644897247UO5VIO38BZ&url=%2FAmazon-Brand-Printed-Regular-AZ-SY-RR-01_3449_White_M%2Fdp%2FB07TV891RJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626595107%26sr%3D8-3-spons%26psc%3D1&qualifier=1626595107&id=4490123477373643&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,699",₹549,"Save ₹1,150 (68%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0647149RQ4ME6C1E40I&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-PDT-18_Blue%2Fdp%2FB08GQX399G%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626595107%26sr%3D8-4-spons%26psc%3D1&qualifier=1626595107&id=4490123477373643&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best sellerLimited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,407",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,456",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1626595107&sr=8-6
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,701,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1626595107&sr=8-7
Dennis Lingo Men's Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"8,375",https://www.amazon.in/Dennis-Lingo-Casual-CC201_Sky-Blue_Medium/dp/B0754NVWKT/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1626595107&sr=8-8
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,569,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1626595107&sr=8-9
IndoPrimo Men's Slim Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,445,https://www.amazon.in/IndoPrimo-Cotton-Casual-Stylish-X-Large/dp/B08R1ZMM26/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1626595107&sr=8-10
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹649,"Save ₹1,150 (64%)",4.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-31_Blue/dp/B08GQXCLLN/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1626595107&sr=8-11
CAVALLO by Linen Club Red Checked Regular Fit Casual Shirt  ,,,,"₹1,599","₹1,039",Save ₹560 (35%),4.6 out of 5 stars,3,https://www.amazon.in/CAVALLO-Linen-Club-Checked-Regular/dp/B08Z4CGRYM/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1626595107&sr=8-12
