name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
HammerSmith Men's Regular fit Casual Shirt  ,,Sponsored,,₹999,₹409,Save ₹590 (59%),3.8 out of 5 stars,210,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08963631APPK64AWGEUW&url=%2FHammerSmith-Plain-Regular-Casual-1101-a_Mustard%2Fdp%2FB08DL9GZJ9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-1-spons%26psc%3D1&qualifier=1627145438&id=4698484443777056&widgetName=sp_atf
YHA Men's Regular Fit Casual Solid Shirts  ,,Sponsored,,"₹1,450",₹649,Save ₹801 (55%),3.6 out of 5 stars,"1,862",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02033311A73O7PO96E6R&url=%2FYHA-Regular-Casual-Solid-SLDSHRT01PEACHL_Orange_L%2Fdp%2FB0957MMV35%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1627145438&id=4698484443777056&widgetName=sp_atf
Red Tape Men's Regular fit Casual Shirt  ,,Sponsored,,"₹2,299",₹643,"Save ₹1,656 (72%)",3.8 out of 5 stars,72,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0089734T9QRQTRIN3ZN&url=%2FRed-Tape-Checkered-Regular-RFS0012_Blue_L%2Fdp%2FB07JXLJ1W7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-3-spons%26psc%3D1&qualifier=1627145438&id=4698484443777056&widgetName=sp_atf
TB Trybuy.in Exclusive Designer Army Green Cotton Solid Casual Shirt for Men  ,,Sponsored,,"₹1,999",₹649,"Save ₹1,350 (68%)",3.2 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A076242219EFUUJ9O6C8&url=%2FTB-Trybuy-Exclusive-Designer-Cotton%2Fdp%2FB08VJMLSY4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-4-spons%26psc%3D1&qualifier=1627145438&id=4698484443777056&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,605",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
"Generic SANGAM Men Casual Shirt | Full Sleeves Formal Slim Fit Plain Office Shirts for Men | Cotton, (Pack of 1)  ",,,,,₹350,,3.3 out of 5 stars,435,https://www.amazon.in/Sangam-Casual-Shirt-Black-Large/dp/B08GYMSHK4/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-6
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,759,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-7
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹1,799",₹569,"Save ₹1,230 (68%)",3.9 out of 5 stars,487,https://www.amazon.in/Amazon-Brand-Inkast-S-06B_Medium-Blue_Medium/dp/B07GSR51TK/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-8
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,592,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-9
HammerSmith Men Casual Shirt  ,,,,"₹1,499",₹519,Save ₹980 (65%),4.0 out of 5 stars,154,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Iblue/dp/B08DYW3BH8/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-10
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,Deal of the Day ,,,"₹1,799",₹559,"Save ₹1,240 (69%)",4.4 out of 5 stars,7,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-06_Navy/dp/B08GR1JX6P/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1627145438&smid=AT95IG9ONZD7S&sr=8-11
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,659",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Burgundy_M_Burgundy_M/dp/B07H36D2YR/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-12
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹649,"Save ₹1,150 (64%)",3.8 out of 5 stars,6,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-28_Blue/dp/B08GQTBS77/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-13
JAI TEXTILES Men's Cotton Striped Casual Slim Fit Shirt  ,,,,"₹1,799",₹448,"Save ₹1,351 (75%)",3.8 out of 5 stars,54,https://www.amazon.in/JAI-TEXTILES-Cotton-Checkered-Red-Black/dp/B095WQXSWQ/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-14
Dennis Lingo Men's Checkered Teal Blue Slim Fit Casual Shirt  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.8 out of 5 stars,778,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C412_Grey_XL_Grey_XL/dp/B07D9VT7S8/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-15
OTUS Men's Cotton Casual Slim Fit Shirt  ,,,,"₹1,899",₹458,"Save ₹1,441 (76%)",3.7 out of 5 stars,263,https://www.amazon.in/OTUS-Cotton-Casual-Shirt-White/dp/B08R5T8VPL/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-16
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹649,"Save ₹1,150 (64%)",4.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-31_Blue/dp/B08GQXCLLN/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-17
"s.Meera Collection Mens' Shirts, Digital Printed Half Sleeves Shirts for Men, Rayon Cotton (S, nevee Whit red  ",,,,₹999,₹549,Save ₹450 (45%),2.3 out of 5 stars,27,https://www.amazon.in/s-Meera-Collection-Digital-Printed-Sleeves/dp/B08ZM8XJGV/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-18
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,799",₹449,"Save ₹1,350 (75%)",3.9 out of 5 stars,277,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AZ-SY-RR-03_112109_Beige/dp/B07WVKB6DV/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-19
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,Limited time deal,,,"₹2,199",₹649,"Save ₹1,550 (70%)",4.0 out of 5 stars,948,https://www.amazon.in/Dennis-Lingo-Checkered-Tealblue-C424_TEALBLUE_M/dp/B07K6MCZQY/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-20
YHA Men's Regular Fit Casual Check Shirts  ,,Sponsored,Only 4 left in stock.,"₹1,450",₹774,Save ₹676 (47%),3.6 out of 5 stars,410,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08087822RR3G03UCS0O5&url=%2FYHA-Regular-Casual-Check-CHSHRT151DRKNAVYXL_Blue_XL%2Fdp%2FB08T94LCSZ%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-21-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1627145438&id=4698484443777056&widgetName=sp_mtf
YHA Men's Regular Fit Casual Printed Shirts  ,,Sponsored,Only 1 left in stock.,"₹1,450",₹599,Save ₹851 (59%),3.6 out of 5 stars,196,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08991771OKPSHDW7EDGP&url=%2FLEVIZO-Designer-Printed-Sleeves-Regular%2Fdp%2FB085LCVT6L%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-22-spons%26psc%3D1&qualifier=1627145438&id=4698484443777056&widgetName=sp_mtf
YHA Men's Regular Fit Casual Check Shirts  ,,Sponsored,,"₹1,450",₹774,Save ₹676 (47%),3.8 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0856833112OR2W06QBVT&url=%2FYHA-Regular-Casual-Check-CHSHRT135TEALXL_LightBlue_XL%2Fdp%2FB08WLXR5ZC%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-23-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1627145438&id=4698484443777056&widgetName=sp_mtf
Amazon Brand - House & Shields Men's Regular fit Casual Shirt  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹899,"Save ₹1,100 (55%)",3.3 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0186009ZWN8N5XO5863&url=%2FAmazon-Brand-House-Shields-AW20-HS-YDT-34_Grey%2Fdp%2FB08GQY29R2%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627145438%26sr%3D8-24-spons%26psc%3D1&qualifier=1627145438&id=4698484443777056&widgetName=sp_mtf
Kevin Swift Printed Cotton Shirt - Powder Blue  ,,,,"₹1,670",₹499,"Save ₹1,171 (70%)",3.6 out of 5 stars,426,https://www.amazon.in/Kevin-Swift-Printed-Regular-rt42greenl_Sage/dp/B08C8THMM6/ref=sr_1_25?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-25
Generic Aryan Enterprises Men's Casual Shirt  ,,,,,₹399,,3.1 out of 5 stars,32,https://www.amazon.in/Aryan-Casual-Shirt-Royal-Medium/dp/B08M5W7XVH/ref=sr_1_26?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-26
Tryme Fashion Men's Regular Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,"3,020",https://www.amazon.in/Tryme-Fashion-Regular-Casual-Checks_White_Medium/dp/B0848L6WBZ/ref=sr_1_27?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-27
Dennis Lingo Men's Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"8,526",https://www.amazon.in/Dennis-Lingo-Plain-Casual-CC201_B-Green_M_Bottle/dp/B07VXVVPHG/ref=sr_1_28?dchild=1&keywords=men+casual+shirt&qid=1627145438&sr=8-28
