name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
SHIRT THEORY Cotton Full Sleeves Casual Shirt for Men II Premium Cotton Shirt II Stylish Shirt for Men II Latest Style Men Casual Shirt II Luxury Shirts II  ,,Sponsored,,"₹1,999","₹1,399",Save ₹600 (30%),4.4 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08826303BFG5F644LK9T&url=%2FSHIRT-THEORY-Sleeves-Premium-Stylish%2Fdp%2FB091N5HLSW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628834525%26sr%3D8-1-spons%26psc%3D1&qualifier=1628834525&id=4202302864452712&widgetName=sp_atf
SHIRT THEORY Cotton Full Sleeves Casual Shirt for Men II Premium Cotton Shirt II Stylish Shirt for Men II Latest Style Men Casual Shirt II Luxury Shirts  ,,Sponsored,,"₹1,899","₹1,299",Save ₹600 (32%),4.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05728397Q62DGHAN4KH&url=%2FSHIRT-THEORY-Sleeves-Premium-Stylish%2Fdp%2FB091YQMQGW%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628834525%26sr%3D8-2-spons%26psc%3D1&qualifier=1628834525&id=4202302864452712&widgetName=sp_atf
Jack & Jones Men's Checkered Slim Fit Cotton Casual Shirt  ,,Sponsored,,"₹2,999","₹1,049","Save ₹1,950 (65%)",3.3 out of 5 stars,10,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01034493B1L7ROE9LKBF&url=%2FJack-Jones-Checkered-1966389002_Winter-Moss_Medium%2Fdp%2FB0776WPPQ3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628834525%26sr%3D8-3-spons%26psc%3D1&qualifier=1628834525&id=4202302864452712&widgetName=sp_atf
Van Heusen Sport Men's Slim fit Casual Shirt  ,,Sponsored,,"₹1,499",₹809,Save ₹690 (46%),3.9 out of 5 stars,41,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07129741NHK7EAQAGMEC&url=%2FVan-Heusen-Sport-Casual-VSSFLSLBK03965_Olive%2Fdp%2FB08FS53Z32%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628834525%26sr%3D8-4-spons%26psc%3D1&qualifier=1628834525&id=4202302864452712&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"6,145",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Pepe Jeans Men's Slim fit Casual Shirt  ,,,,"₹2,199",₹879,"Save ₹1,320 (60%)",4.2 out of 5 stars,4,https://www.amazon.in/Pepe-Jeans-Plain-Casual-PM306545_Green/dp/B0834PFJ95/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1628834525&sr=8-6
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,Limited time deal,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.0 out of 5 stars,"1,084",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C419_Mustard_M_Mustard_M/dp/B07G4GJVWX/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1628834525&sr=8-7
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",3.9 out of 5 stars,"1,531",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C413_Khaki_M_Khaki_M/dp/B07D9VCLC7/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1628834525&sr=8-8
Bespoqe Men's Cotton Regular Fit Full Sleeve Solid Casual Shirt  ,,,,"₹1,899",₹799,"Save ₹1,100 (58%)",5.0 out of 5 stars,2,https://www.amazon.in/Bespoqe-Cotton-Regular-Sleeve-Casual/dp/B096W4X7YD/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1628834525&sr=8-9
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,878,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1628834525&sr=8-10
