name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
TB Trybuy.in Exclusive Designer Army Green Cotton Solid Casual Shirt for Men  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.2 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09732513HOU0QOMHBF1A&url=%2FTB-Trybuy-Exclusive-Designer-Cotton%2Fdp%2FB08VJMLSY4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628087757%26sr%3D8-1-spons%26psc%3D1&qualifier=1628087757&id=6902468688314502&widgetName=sp_atf
YHA Men's Regular Fit Casual Solid Shirts  ,,Sponsored,,"₹1,450",₹590,Save ₹860 (59%),3.6 out of 5 stars,"1,935",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A063782419SIQVGQP201&url=%2FYHA-Regular-Casual-Solid-AZSLDSHRT01GREENLN_Green_Large%2Fdp%2FB08V8BKXWQ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628087757%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1628087757&id=6902468688314502&widgetName=sp_atf
EPPE Men's Green Satin Solid Full Sleeve Smart Fit Shirt  ,,Sponsored,,"₹1,999",₹749,"Save ₹1,250 (63%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01554462OSQCBIBQK603&url=%2FEPPE-Green-Satin-Solid-Sleeve%2Fdp%2FB086K4RJK2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628087757%26sr%3D8-3-spons%26psc%3D1&qualifier=1628087757&id=6902468688314502&widgetName=sp_atf
EPPE Men's Pink Satin Solid Full Sleeve Smart Fit Shirt  ,,Sponsored,,"₹1,999",₹749,"Save ₹1,250 (63%)",4.7 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01479341YGQ4VODWUJBC&url=%2FEPPE-Satin-Solid-Sleeve-Smart%2Fdp%2FB086K5XXKC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628087757%26sr%3D8-4-spons%26psc%3D1&qualifier=1628087757&id=6902468688314502&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,982",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹559,"Save ₹1,290 (70%)",4.0 out of 5 stars,"7,968",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1628087757&sr=8-6
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,842,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1628087757&sr=8-7
Nir Fashion Men's Red Chex Slim Fit Striped Casual Shirt Fabric (Unstitch)  ,,,,₹799,₹349,Save ₹450 (56%),,,https://www.amazon.in/Nir-Fashion-Striped-Unstitch-Multicolored/dp/B09BD4VJZ8/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1628087757&sr=8-8
"Generic SANGAM Men Casual Shirt | Full Sleeves Formal Slim Fit Plain Office Shirts for Men | Cotton, (Pack of 1)  ",,,,,₹350,,3.3 out of 5 stars,486,https://www.amazon.in/SANGAM-Casual-Sleeves-Formal-Office/dp/B08MD5SZGY/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1628087757&sr=8-9
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,673,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1628087757&sr=8-10
HammerSmith Men's Regular fit Casual Shirt  ,,,,"₹1,499",₹519,Save ₹980 (65%),4.0 out of 5 stars,216,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Blue/dp/B08DYX57KZ/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1628087757&sr=8-11
