name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Jack & Jones Men's Printed Slim Fit Casual Shirt  ,Deal of the Day ,Sponsored,,"₹2,499",₹813,"Save ₹1,686 (67%)",3.5 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05206621V0N7R116HMNW&url=%2FJack-Jones-Printed-12148093_Navy-Blazer_X-Large%2Fdp%2FB07FLC5JRW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628139234%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139234&id=7327852781888111&widgetName=sp_atf
"URBAN SUGERO Men's Plain Full Sleeve 100% Cotton, Slim Fit Casual Shirt with Pocket and Collar  ",,Sponsored,,"₹1,699",₹666,"Save ₹1,033 (61%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04625428X1UM0TMV3FF&url=%2FURBAN-SUGERO-Sleeve-Cotton-Casual%2Fdp%2FB09294TWMK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628139234%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139234&id=7327852781888111&widgetName=sp_atf
Jack & Jones Men's Slim fit Casual Shirt  ,,Sponsored,Only 4 left in stock.,"₹3,499","₹1,399","Save ₹2,100 (60%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05087142T1VWAEAJ2QM3&url=%2FJack-Jones-Solid-Casual-12177181_White%2Fdp%2FB084FB1KDN%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628139234%26sr%3D8-3-spons%26psc%3D1&qualifier=1628139234&id=7327852781888111&widgetName=sp_atf
Jack & Jones Men's Slim fit Casual Shirt  ,,Sponsored,Only 4 left in stock.,"₹2,799","₹1,119","Save ₹1,680 (60%)",3.3 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05106863STD3HR1AS7TR&url=%2FJack-Jones-Striped-Casual-12177172_Cashmere%2Fdp%2FB084F9VQG6%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628139234%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139234&id=7327852781888111&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best sellerDeal of the Day ,,,"₹1,849",₹521,"Save ₹1,328 (72%)",3.8 out of 5 stars,"5,984",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Allen Solly Men's Regular fit Casual Shirt  ,Deal of the Day ,,,"₹2,499","₹1,232","Save ₹1,267 (51%)",3.8 out of 5 stars,4,https://www.amazon.in/Allen-Solly-Printed-Casual-ASSFWSPF648720_Blue/dp/B084LJ26NQ/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-6
Amazon Brand - Symbol Men's Regular Casual Shirt  ,Deal of the Day ,,,"₹1,399",₹435,Save ₹964 (69%),3.9 out of 5 stars,177,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Navy/dp/B08G22M5VL/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-7
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,Deal of the Day ,,,"₹2,099",₹549,"Save ₹1,550 (74%)",4.0 out of 5 stars,"4,371",https://www.amazon.in/Amazon-Brand-Inkast-Casual-S-02A_Olive_Medium/dp/B07GSH9F29/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-8
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,842,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-9
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Deal of the Day ,,,"₹1,849",₹521,"Save ₹1,328 (72%)",4.0 out of 5 stars,"7,969",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-10
Amazon Brand - Symbol Men's Regular Fit Shirt  ,,,,"₹1,499",₹359,"Save ₹1,140 (76%)",4.1 out of 5 stars,"3,074",https://www.amazon.in/Amazon-Brand-Symbol-Regular-SS20-SYFSRR-KNT-01_Grey/dp/B084DNLHLG/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-11
TB Trybuy.in Exclusive Designer Army Green Cotton Solid Casual Shirt for Men  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.1 out of 5 stars,27,https://www.amazon.in/TB-Trybuy-Exclusive-Designer-X-Large/dp/B08VJLJFYL/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-12
Tryme Fashion Men's Regular Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.7 out of 5 stars,"3,198",https://www.amazon.in/Tryme-Fashion-Regular-Casual-Checks_White_Large/dp/B0848DJN36/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-13
Amazon Brand - Symbol Men's Solid Regular Casual Shirt  ,,,,"₹1,399",₹399,"Save ₹1,000 (71%)",3.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RM-13A-05_Grey/dp/B08JQZWBFB/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-14
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,499",₹551,"Save ₹1,948 (78%)",4.0 out of 5 stars,"1,066",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C419_Mustard_M_Mustard_M/dp/B07G4GJVWX/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-15
IndoPrimo Men's Regular Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,639,https://www.amazon.in/IndoPrimo-Cotton-Casual-Shirt-Sleeves/dp/B08JHT17CV/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-16
HammerSmith Men's Regular fit Casual Shirt  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.0 out of 5 stars,216,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Blue/dp/B08DYX57KZ/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-17
Nir Fashion Men's Red Chex Slim Fit Striped Casual Shirt Fabric (Unstitch)  ,,,,₹799,₹349,Save ₹450 (56%),,,https://www.amazon.in/Nir-Fashion-Striped-Unstitch-Multicolored/dp/B09BD4VJZ8/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-18
LookMark Men's Poly Cotton Digital Printed Stitched Half Sleeve Shirt  ,,,,"₹1,199",₹419,Save ₹780 (65%),3.3 out of 5 stars,330,https://www.amazon.in/LookMark-Cotton-Digital-Printed-Stitched/dp/B094J7TZ93/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-19
GRITSTONES Men's Regular FiT-Shirt  ,Deal of the Day ,,,"₹1,499",₹389,"Save ₹1,110 (74%)",3.8 out of 5 stars,316,https://www.amazon.in/GRITSTONES-White-Cotton-Sleeve-GSOMBHSSHRT2549WHTCRL_L/dp/B086XGH5JF/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1628139234&sr=8-20
