name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
SHIRT THEORY Cotton Full Sleeves Casual Shirt for Men II Premium Cotton Shirt II Stylish Shirt for Men II Latest Style Men Casual Shirt II Luxury Shirts II  ,,Sponsored,,"₹1,999","₹1,399",Save ₹600 (30%),4.4 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01111824XTDD2ROIP7S&url=%2FSHIRT-THEORY-Sleeves-Premium-Stylish%2Fdp%2FB091N5HLSW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628659874%26sr%3D8-1-spons%26psc%3D1&qualifier=1628659874&id=6590675718765053&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,Sponsored,,₹899,₹399,Save ₹500 (56%),3.8 out of 5 stars,"2,511",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07838313F84QUVN8LHBS&url=%2FAmazon-Brand-Symbol-Regular-AW-SY-MCS-1129_Olive_Large%2Fdp%2FB07CYVRM7G%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628659874%26sr%3D8-2-spons%26psc%3D1&qualifier=1628659874&id=6590675718765053&widgetName=sp_atf
IMYOUNG IMYOUNG Men Regular Fit Solid Spread Collar Casual Shirt  ,,Sponsored,,"₹2,499",₹899,"Save ₹1,600 (64%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0614502258BVVY1QIVNL&url=%2FIMYOUNG-Regular-Spread-Collar-Casual%2Fdp%2FB09BVW2JK3%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628659874%26sr%3D8-3-spons%26psc%3D1&qualifier=1628659874&id=6590675718765053&widgetName=sp_atf
Amazon Brand - Symbol Men's Solid Regular Fit Casual Shirt  ,,Sponsored,,"₹1,499",₹589,Save ₹910 (61%),4.1 out of 5 stars,80,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02637823K605KU4H3PQX&url=%2FAmazon-Brand-Symbol-Regular-AZ-SY-RR-03_ASH_OXF_05_Olive_Large%2Fdp%2FB07N48DC5Y%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628659874%26sr%3D8-4-spons%26psc%3D1&qualifier=1628659874&id=6590675718765053&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"6,077",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,863,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-6
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.0 out of 5 stars,"1,078",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C419_Mustard_M_Mustard_M/dp/B07G4GJVWX/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-7
Bespoqe Men's Cotton Regular Fit Full Sleeve Solid Casual Shirt  ,,,,"₹1,899",₹799,"Save ₹1,100 (58%)",5.0 out of 5 stars,2,https://www.amazon.in/Bespoqe-Cotton-Regular-Sleeve-Casual/dp/B096W4X7YD/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-8
Amazon Brand - Inkast Denim Co. Men Casual Shirt  ,,,,"₹1,899",₹549,"Save ₹1,350 (71%)",3.8 out of 5 stars,70,https://www.amazon.in/Amazon-Brand-Inkast-S-06A_Dark-Blue_Large/dp/B07GSCYZ2S/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-9
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹2,099",₹699,"Save ₹1,400 (67%)",4.0 out of 5 stars,"4,411",https://www.amazon.in/Amazon-Brand-Inkast-Casual-S-02A_Olive_Medium/dp/B07GSH9F29/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-10
IndoPrimo Men's Slim Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,582,https://www.amazon.in/IndoPrimo-Cotton-Casual-Stylish-X-Large/dp/B08R1ZWP2V/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-11
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹555,"Save ₹1,294 (70%)",4.0 out of 5 stars,"8,048",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_XL_Dustypink_XL/dp/B07J6HHY5D/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-12
Dennis Lingo Men's Checkered Teal Blue Slim Fit Casual Shirt  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.8 out of 5 stars,814,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C412_Grey_M_Grey_M/dp/B07D9W1VX7/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-13
Dennis Lingo Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,073",https://www.amazon.in/Dennis-Lingo-Plain-Casual-C301_Black_Medium/dp/B0713QPGCF/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-14
Nir Fashion Men's Red Chex Slim Fit Striped Casual Shirt Fabric (Unstitch)  ,,,,₹799,₹349,Save ₹450 (56%),,,https://www.amazon.in/Nir-Fashion-Striped-Unstitch-Multicolored/dp/B09BD4VJZ8/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-15
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.5 out of 5 stars,16,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-28_Blue/dp/B08GQTBS77/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-16
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,694,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_M/dp/B07QZYWWJ3/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-17
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,499",₹359,"Save ₹1,140 (76%)",4.0 out of 5 stars,193,https://www.amazon.in/Amazon-Brand-Symbol-Regular-SS20-SYFSRR-KNT-01_Grey/dp/B084DNLHLG/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-18
Amazon Brand - Inkast Denim Co. Amazon Brand - Inkast Denim Co. Men's Slim Shirt  ,,,,"₹1,999",₹549,"Save ₹1,450 (73%)",,,https://www.amazon.in/Amazon-Brand-Inkast-Denim-Co-INK-SH-100B_Blue/dp/B08Y8QBCDH/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-19
LookMark Men's Poly Cotton Digital Printed Stitched Half Sleeve Shirt  ,,,,"₹1,199",₹449,Save ₹750 (63%),3.3 out of 5 stars,358,https://www.amazon.in/LookMark-Cotton-Digital-Printed-Stitched/dp/B094J7TZ93/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1628659874&sr=8-20
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,Sponsored,,"₹1,899",₹529,"Save ₹1,370 (72%)",3.9 out of 5 stars,510,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A07735101B4AWFYXDIC3J&url=%2FAmazon-Brand-Checkered-AZ-SY-RR-03_571007BST_Navy_-_White_Medium%2Fdp%2FB07KX9XBCS%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628659874%26sr%3D8-21-spons%26psc%3D1&qualifier=1628659874&id=6590675718765053&widgetName=sp_mtf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,799",₹559,"Save ₹1,240 (69%)",4.0 out of 5 stars,328,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0307818I8VE96SYS39J&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-YDT-13_Brown%2Fdp%2FB08GQZ2B5T%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628659874%26sr%3D8-22-spons%26psc%3D1&qualifier=1628659874&id=6590675718765053&widgetName=sp_mtf
