name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
TB Trybuy.in Exclusive Designer Cotton Solid Navy Blue Casual Shirt for Men  ,,Sponsored,,"₹1,999",₹649,"Save ₹1,350 (68%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0465131MXXYE1MZ5XOP&url=%2FTB-Trybuy-Exclusive-Designer-Cotton%2Fdp%2FB08VJDZHJ4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627568015%26sr%3D8-1-spons%26psc%3D1&qualifier=1627568015&id=1119613585583568&widgetName=sp_atf
TB Trybuy.in Exclusive Designer Linen Black Casual Solid Shirt for Men  ,,Sponsored,,"₹1,999",₹649,"Save ₹1,350 (68%)",5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A033269735330IFNF2X22&url=%2FTB-Trybuy-Exclusive-Designer-Casual%2Fdp%2FB08VJH7VK6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627568015%26sr%3D8-2-spons%26psc%3D1&qualifier=1627568015&id=1119613585583568&widgetName=sp_atf
HammerSmith Men's Regular fit Casual Shirt  ,,Sponsored,,₹999,₹409,Save ₹590 (59%),3.8 out of 5 stars,212,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08963631APPK64AWGEUW&url=%2FHammerSmith-Plain-Regular-Casual-1101-a_Mustard%2Fdp%2FB08DL9GZJ9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627568015%26sr%3D8-3-spons%26psc%3D1&qualifier=1627568015&id=1119613585583568&widgetName=sp_atf
YHA Men's Regular Fit Casual Check Shirts  ,,Sponsored,,"₹1,450",₹619,Save ₹831 (57%),3.8 out of 5 stars,87,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0856833112OR2W06QBVT&url=%2FYHA-Regular-Casual-Check-CHSHRT135TEALXL_LightBlue_XL%2Fdp%2FB08WLXR5ZC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627568015%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1627568015&id=1119613585583568&widgetName=sp_atf
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹559,"Save ₹1,290 (70%)",4.0 out of 5 stars,"7,751",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1627568015&sr=8-5
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,782,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1627568015&sr=8-6
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,899",₹439,"Save ₹1,460 (77%)",3.8 out of 5 stars,93,https://www.amazon.in/Amazon-Brand-Printed-Regular-SS18-SMCS-0010_Indigo_Medium/dp/B078JYNGPK/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1627568015&sr=8-7
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,611,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1627568015&sr=8-8
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,730",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_8_1968094031_1
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,Deal of the Day ,,,"₹1,799",₹579,"Save ₹1,220 (68%)",3.7 out of 5 stars,9,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-28_Blue/dp/B08GQTBS77/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1627568015&smid=AT95IG9ONZD7S&sr=8-10
