name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
I-Brand Men's Solid Slim Fit Casual Shirt  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0588727436MEXXA2Z32&url=%2FI-Brand-Solid-Casual-Shirt-Clolor%2Fdp%2FB095P1GCH4%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-1-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,Sponsored,,"₹2,099",₹749,"Save ₹1,350 (64%)",4.0 out of 5 stars,"3,875",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0313737B02GK0MHVSN1&url=%2FAmazon-Brand-Inkast-Casual-S-02_True%2Fdp%2FB084DNFHML%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-2-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_atf
SHIRT THEORY Cotton Full Sleeves Casual Shirt for Men II Premium Cotton Shirt II Stylish Shirt for Men II Latest Style Men Casual Shirt II Luxury Shirts II  ,,Sponsored,,"₹1,999","₹1,399",Save ₹600 (30%),4.6 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08826303BFG5F644LK9T&url=%2FSHIRT-THEORY-Sleeves-Premium-Stylish%2Fdp%2FB091N5HLSW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-3-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_atf
Red Tape Men's Regular fit Casual Shirt  ,,Sponsored,Only 2 left in stock.,"₹2,199",₹769,"Save ₹1,430 (65%)",4.2 out of 5 stars,67,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04041341YV6DFXW03P27&url=%2FRed-Tape-Checkered-Regular-RFS0784_Blue%2Fdp%2FB089Z3S1Q2%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-4-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_atf
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,582,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-5
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹549,"Save ₹1,250 (69%)",3.4 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-12_Navy/dp/B08GQW13YT/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-6
Dennis Lingo Men's Slim fit Casual Shirt  ,,,,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,389,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_L/dp/B07X1L4S7R/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-7
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹549,"Save ₹1,250 (69%)",5.0 out of 5 stars,5,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-09_Org/dp/B08GQY1TGX/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-8
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,027",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-9
Dennis Lingo Men's Checkered  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,508,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Olive_L/dp/B082G9MWVV/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-10
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,599",₹450,"Save ₹1,149 (72%)",3.8 out of 5 stars,"4,884",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_10_1968094031_1
GRITSTONES Men's Regular Fit Casual Shirt  ,,,,₹999,₹355,Save ₹644 (64%),3.7 out of 5 stars,"1,172",https://www.amazon.in/GRITSTONES-Regular-Casual-Shirt-GSHSSHT1643PNK_1_L_Pink_Large/dp/B083QKP4MB/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-12
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹409,"Save ₹1,390 (77%)",3.3 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-10_Navy/dp/B08GQY22BV/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-13
JAI TEXTILES Men's Cotton Striped Casual Slim Fit Shirt  ,,,,"₹1,799",₹448,"Save ₹1,351 (75%)",3.8 out of 5 stars,19,https://www.amazon.in/JAI-TEXTILES-Cotton-Checkered-Red-Black/dp/B095WQXSWQ/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-14
Kevin Swift Printed Cotton Shirt - Powder Blue  ,,,,"₹1,670",₹439,"Save ₹1,231 (74%)",3.6 out of 5 stars,352,https://www.amazon.in/Kevin-Swift-Printed-Regular-rt42greenm_Sage/dp/B08C8VBM9N/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-15
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,799",₹399,"Save ₹1,400 (78%)",3.8 out of 5 stars,442,https://www.amazon.in/Amazon-Brand-Checkered-AZ-SY-RR-03_571015AST_Blue-Yellow_L/dp/B07NQBGDXC/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-16
Amazon Brand - House & Shields Men's Regular Casual Shirt  ,,,,"₹2,299",₹444,"Save ₹1,855 (81%)",3.7 out of 5 stars,6,https://www.amazon.in/Amazon-Brand-Shields-Checkered-SCSRE-01_Yellow/dp/B082SS3ZNJ/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-17
Amazon Brand - Symbol Men's Slim Casual Shirt  ,,,,"₹1,899",₹449,"Save ₹1,450 (76%)",3.7 out of 5 stars,57,https://www.amazon.in/Amazon-Brand-Checkered-AZ-SY-SR-04_8631-2_Olive-Grey_XL/dp/B07WTG7V18/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-18
Dennis Lingo Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"4,628",https://www.amazon.in/Dennis-Lingo-Plain-Casual-C301_Black_Medium/dp/B0713QPGCF/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-19
IndoPrimo Men's Regular Fit Casual Shirt  ,,,,,₹699,,3.8 out of 5 stars,"2,879",https://www.amazon.in/IndoPrimo-Cotton-Casual-Sleeves-Medium/dp/B07TYPDCSL/ref=sr_1_20?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-20
Red Tape Men Sky Blue Full Sleeve Shirt  ,,Sponsored,,"₹2,999","₹1,049","Save ₹1,950 (65%)",3.8 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03845742Y3RZS8NFME2P&url=%2FRed-Tape-Checkered-Regular-RFS0434_Midnight%2Fdp%2FB07QPGQM7K%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-21-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_mtf
Red Tape Men's Regular Fit Casual Shirt  ,,Sponsored,Only 1 left in stock.,"₹2,299",₹689,"Save ₹1,610 (70%)",3.9 out of 5 stars,148,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03668278R7TB31NT4MC&url=%2FRed-Tape-Checkered-Regular-RFS0016_Green_XL%2Fdp%2FB07JMWJ8WZ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-22-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_mtf
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,Sponsored,,"₹2,099",₹799,"Save ₹1,300 (62%)",3.9 out of 5 stars,425,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0033218123372R0UNH0R&url=%2FAmazon-Brand-Inkast-Checkered-INK-SHK-SR-01_INDG_Navy%2Fdp%2FB082FK3XKS%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-23-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_mtf
Red Tape Men's Checkered Regular Fit Casual Shirt  ,,Sponsored,,"₹2,999",₹866,"Save ₹2,133 (71%)",4.0 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03927021Z9T2IZTXSN49&url=%2FRed-Tape-Checkered-Regular-RSF9564_Blue_M%2Fdp%2FB07QLF5RNM%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-24-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_mtf
Red Tape Men's Regular fit Casual Shirt  ,,,,"₹2,399",₹839,"Save ₹1,560 (65%)",4.1 out of 5 stars,27,https://www.amazon.in/Red-Tape-Regular-Casual-RHS0554_/dp/B084ZFDTHN/ref=sr_1_25?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-25
IndoPrimo Men's Regular Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,524,https://www.amazon.in/IndoPrimo-Cotton-Casual-Shirt-Sleeves/dp/B08JHT17CV/ref=sr_1_26?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-26
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,399",₹449,Save ₹950 (68%),4.0 out of 5 stars,65,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Navy/dp/B08G22M5VL/ref=sr_1_27?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-27
Peter England Men's Slim fit Casual Shirt  ,,,,,₹675,,3.5 out of 5 stars,6,https://www.amazon.in/Peter-England-Checkered-Casual-PESFMSLPR75701_Grey/dp/B08LMXL2VT/ref=sr_1_28?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-28
Diverse Men's Regular Casual Shirt  ,,,,"₹1,499",₹349,"Save ₹1,150 (77%)",3.9 out of 5 stars,518,https://www.amazon.in/Diverse-Printed-Regular-Casual-DCMCF11RC10L03-294A_Olive_Large/dp/B07LGCBBXY/ref=sr_1_29?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-29
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,499",₹529,Save ₹970 (65%),4.0 out of 5 stars,274,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-14A_Olive_Large/dp/B07XF6ZC6D/ref=sr_1_30?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-30
IndoPrimo Men's Slim Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.6 out of 5 stars,"4,134",https://www.amazon.in/IndoPrimo-Cotton-Casual-Sleeves-X-Large/dp/B07Q4VJ99M/ref=sr_1_31?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-31
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,699",₹549,"Save ₹1,150 (68%)",,,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-PDT-18_Blue/dp/B08GQYJ3ZC/ref=sr_1_32?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-32
YHA Men's Regular Fit Casual Check Shirts  ,,,,,₹284,,3.9 out of 5 stars,136,https://www.amazon.in/LEVIZO-Checkered-Classic-Sleeves-Blueish/dp/B083QHFLKJ/ref=sr_1_33?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-33
IndoPrimo Men's Regular Fit Casual Shirt  ,,,,,₹699,,3.7 out of 5 stars,"1,599",https://www.amazon.in/IndoPrimo-Cotton-Casual-Sleeves-Medium/dp/B07H1KLR44/ref=sr_1_34?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-34
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,799",₹549,"Save ₹1,250 (69%)",3.9 out of 5 stars,312,https://www.amazon.in/Amazon-Brand-Checkered-Regular-SS20SYMCSHS-01C_Blue/dp/B082SRS5JP/ref=sr_1_35?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-35
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,Limited time deal,,,"₹2,499",₹649,"Save ₹1,850 (74%)",3.9 out of 5 stars,"1,376",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C413_TEALBLUE_M_Teal/dp/B07D9TWQ2N/ref=sr_1_36?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-36
Dennis Lingo Men's Casual Shirt  ,,,,"₹2,499",₹749,"Save ₹1,750 (70%)",4.0 out of 5 stars,303,https://www.amazon.in/Dennis-Lingo-Denim-Casual-C503_Ombre_M/dp/B07L4QX5PN/ref=sr_1_37?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-37
IndoPrimo Men's Slim Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,344,https://www.amazon.in/IndoPrimo-Cotton-Casual-Stylish-Sleeve/dp/B08R21T75D/ref=sr_1_38?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-38
Amazon Brand - Inkast Denim Co. Men's Slim Casual Shirt  ,,,,"₹2,199",₹549,"Save ₹1,650 (75%)",4.0 out of 5 stars,93,https://www.amazon.in/Amazon-Brand-Inkast-Checkered-S-39C_Green_Large/dp/B07HH4WSDB/ref=sr_1_39?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-39
Maniac Men's Slim Fit Casual Shirt  ,,,,,₹489,,3.8 out of 5 stars,273,https://www.amazon.in/Maniac-Mens-Casual-Shirt-S20-SHIRT-HS-FLOWER-WHITE-L_White_Large/dp/B084KXSLFZ/ref=sr_1_40?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-40
Amazon Brand - Symbol Men Casual Shirt  ,,,,"₹1,499",₹267,"Save ₹1,232 (82%)",4.1 out of 5 stars,55,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AZ-SY-RR-03_570991ST-1_Multicolor_Small/dp/B07KXB3BY1/ref=sr_1_41?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-41
Life by Shoppers Stop Mens Slim Collar Check Casual Shirt (Assorted)_206669913-P  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,6,https://www.amazon.in/Life-Shoppers-Collar-Assorted-_206669925/dp/B08BYWMT79/ref=sr_1_42?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-42
YHA Men's Regular Fit Casual Solid Shirts  ,,,,,₹594,,3.6 out of 5 stars,"1,726",https://www.amazon.in/LEVIZO-Cotton-Collar-Casual-Sleeves/dp/B07V3M9Z3N/ref=sr_1_43?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-43
Red Tape Men's Regular Fit Casual Shirt  ,,,,"₹2,299",₹689,"Save ₹1,610 (70%)",3.9 out of 5 stars,148,https://www.amazon.in/Red-Tape-Checkered-Regular-RFS0016_Green_XL/dp/B07JMWJ8WZ/ref=sr_1_44?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-44
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",4.0 out of 5 stars,"3,875",https://www.amazon.in/Amazon-Brand-Inkast-Casual-S-02A_Olive_Large/dp/B07GSH86DT/ref=sr_1_45?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-45
Ruggers by Unlimited Men's Regular Fit Shirt  ,,,,₹699,₹454,Save ₹245 (35%),3.8 out of 5 stars,220,https://www.amazon.in/Ruggers-Unlimited-Casual-Shirt-8907542489978_271396617_KHAKI_XL_FS/dp/B073PXC3QJ/ref=sr_1_46?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-46
Lee Cooper Men's Printed Regular fit Casual Shirt  ,,,,"₹1,399",₹476,Save ₹923 (66%),,,https://www.amazon.in/Lee-Cooper-Printed-Regular-1000870093004_Navy_X-Large/dp/B07Q2415JC/ref=sr_1_47?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-47
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹2,099",₹799,"Save ₹1,300 (62%)",3.9 out of 5 stars,425,https://www.amazon.in/Amazon-Brand-Inkast-Checkered-INK-SHK-SR-01_INDG_Navy/dp/B082FK2F1F/ref=sr_1_48?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-48
Tryme Fashion Men's Regular Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.8 out of 5 stars,"2,717",https://www.amazon.in/Tryme-Fashion-Regular-Casual-Checks_White_Large/dp/B0848DJN36/ref=sr_1_49?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-49
Amazon Brand - Symbol Men's Slim Casual Shirt  ,,,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.9 out of 5 stars,242,https://www.amazon.in/Amazon-Brand-Symbol-Casual-AZ-SY-RR-03_88576_Blue/dp/B07V6CKCC2/ref=sr_1_50?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-50
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹694,"Save ₹1,805 (72%)",3.9 out of 5 stars,"1,364",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C415_TEALBLUE_L_Teal/dp/B07D9VQL4M/ref=sr_1_51?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-51
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,499",₹458,"Save ₹1,041 (69%)",3.9 out of 5 stars,233,https://www.amazon.in/Amazon-Brand-Regular-AZ-SY-RR-15A_Sky-Blue_Large/dp/B07X8WYQ93/ref=sr_1_52?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-52
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹499,"Save ₹1,300 (72%)",2.5 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-05_Red/dp/B08GQYG9MS/ref=sr_1_53?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-53
Amazon Brand - Symbol Men's Regular Fit Shirt  ,,,,"₹1,499",₹489,"Save ₹1,010 (67%)",4.1 out of 5 stars,"2,717",https://www.amazon.in/Amazon-Brand-Symbol-Regular-SS20-SYFSRR-KNT-01_Grey/dp/B084DN1X39/ref=sr_1_54?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-54
Dennis Lingo Men's Casual Shirt  ,,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"8,035",https://www.amazon.in/Dennis-Lingo-Plain-Casual-CC201_B-Green_XL_Bottle/dp/B07W1Z5YPY/ref=sr_1_55?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-55
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,399",₹388,"Save ₹1,011 (72%)",4.0 out of 5 stars,308,https://www.amazon.in/Amazon-Brand-Regular-AW-SY-MCS-1143_Light-Grey_Medium/dp/B07F8YKWH1/ref=sr_1_56?dchild=1&keywords=men+casual+shirt&qid=1625238901&sr=8-56
Red Tape Men's Regular fit Casual Shirt  ,,Sponsored,,"₹2,299",₹689,"Save ₹1,610 (70%)",3.8 out of 5 stars,98,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A03626271I4IADRWEE12T&url=%2FRed-Tape-Checkered-Regular-RFS0013_Multicolor_XL%2Fdp%2FB07JM2JBQD%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-57-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_btf
Red Tape Men's Printed Regular Fit Casual Shirt  ,,Sponsored,,"₹2,399",₹719,"Save ₹1,680 (70%)",4.2 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A07961722R7509QZP5B1N&url=%2FRed-Tape-Printed-RSH8325_Geometric-Print_Large%2Fdp%2FB07PNNRZ19%2Fref%3Dsr_1_58_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-58-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_btf
Monte Carlo Men Checked Sky Blue Regular Fit Cotton Shirt  ,,Sponsored,,,"₹1,386",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A09705531GV3QOJN5ZHY7&url=%2FMonte-Carlo-Checked-Regular-Cotton%2Fdp%2FB084MH3DMF%2Fref%3Dsr_1_59_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-59-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_btf
Red Tape Men's Checkered Regular Fit Casual Shirt  ,,Sponsored,Only 2 left in stock.,"₹2,699",₹825,"Save ₹1,874 (69%)",3.6 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A03880471ON4YQ0HU6WI4&url=%2FRed-Tape-Checkered-Regular-RSH8710_Multi_Medium%2Fdp%2FB07P8S77C7%2Fref%3Dsr_1_60_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238901%26sr%3D8-60-spons%26psc%3D1&qualifier=1625238901&id=6310761685646986&widgetName=sp_btf
Red Tape Men's Checkered Regular Fit Casual Shirt  ,,Sponsored,,"₹2,999",₹838,"Save ₹2,161 (72%)",4.0 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_aps_sr_pg2_1?ie=UTF8&adId=A03622911TO9LZZW2JTLL&url=%2FRed-Tape-Checkered-Regular-RSF9564_Blue_S%2Fdp%2FB07QQK3TJQ%2Fref%3Dsr_1_49_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625238924%26sr%3D8-49-spons%26psc%3D1&qualifier=1625238924&id=901068439746714&widgetName=sp_atf_next
