name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
SHIRT THEORY Cotton Full Sleeves Casual Shirt for Men II Premium Cotton Shirt II Stylish Shirt for Men II Latest Style Men Casual Shirt II Luxury Shirts II  ,,Sponsored,,"₹1,999","₹1,399",Save ₹600 (30%),4.4 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08826303BFG5F644LK9T&url=%2FSHIRT-THEORY-Sleeves-Premium-Stylish%2Fdp%2FB091N5HLSW%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628573637%26sr%3D8-1-spons%26psc%3D1&qualifier=1628573637&id=6656911442579124&widgetName=sp_atf
YHA Men's Regular Fit Casual Printed Shirt (DNSHRT4_Pink_)  ,,Sponsored,,"₹2,500",₹655,"Save ₹1,845 (74%)",3.9 out of 5 stars,186,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A102444729FKYNU3RBYE4&url=%2FYHA-Regular-Casual-Printed-PRSHRT39CGREENL_CGreen_Large%2Fdp%2FB09BQYY34C%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628573637%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1628573637&id=6656911442579124&widgetName=sp_atf
YHA Men's Regular Fit Casual Printed Shirt  ,,Sponsored,,"₹1,450",₹640,Save ₹810 (56%),3.7 out of 5 stars,173,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0543674RW9VDUV5SKQS&url=%2FYHA-Regular-Casual-Printed-AZPRSHRT33DARKGREYM_Grey_Medium%2Fdp%2FB08X4PYMVX%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628573637%26sr%3D8-3-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1628573637&id=6656911442579124&widgetName=sp_atf
YHA Men's Regular Fit Casual Stripe Shirts  ,,Sponsored,,"₹2,500",₹640,"Save ₹1,860 (74%)",3.5 out of 5 stars,288,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0494515334K3THNPZND2&url=%2FYHA-Regular-Casual-Stripe-Peacock%2Fdp%2FB09BQZNJ9T%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628573637%26sr%3D8-4-spons%26psc%3D1%26smid%3DA2TJVAX0K0USRZ&qualifier=1628573637&id=6656911442579124&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"6,070",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹2,099",₹699,"Save ₹1,400 (67%)",4.0 out of 5 stars,"4,409",https://www.amazon.in/Amazon-Brand-Inkast-S-02C_Medium-Grey_Medium/dp/B07GSL2C7V/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1628573637&sr=8-6
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,399",₹459,Save ₹940 (67%),3.9 out of 5 stars,183,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Navy/dp/B08G22M5VL/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1628573637&sr=8-7
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹555,"Save ₹1,294 (70%)",4.0 out of 5 stars,"8,042",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1628573637&sr=8-8
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,860,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1628573637&sr=8-9
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.0 out of 5 stars,"1,078",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C419_Mustard_M_Mustard_M/dp/B07G4GJVWX/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1628573637&sr=8-10
