name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Allen Solly Men's Regular Fit Casual Shirt  ,,Sponsored,Only 1 left in stock.,"₹2,049","₹1,414",Save ₹635 (31%),2.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0398681386YTYLXMC2N3&url=%2FAllen-Solly-Regular-Casual-ASSFWSPFA33159_Blue_44%2Fdp%2FB07PMDR6XM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626668138%26sr%3D8-1-spons%26psc%3D1&qualifier=1626668138&id=5376459517266104&widgetName=sp_atf
Brand Chief Men's Cotton Regular Fit Full Sleeves Shirt  ,,Sponsored,,"₹1,999",₹580,"Save ₹1,419 (71%)",2.6 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03344331ZPG3YLXQ6DMG&url=%2FBrand-Chief-Cotton-Regular-Sleeves%2Fdp%2FB0967YQG5H%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626668138%26sr%3D8-2-spons%26psc%3D1&qualifier=1626668138&id=5376459517266104&widgetName=sp_atf
Wild West Gents Collar Black Shirt Full Sleeves Shirt  ,,Sponsored,,₹999,₹695,Save ₹304 (30%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0467652QX4IETSJU7OE&url=%2FWILD-WEST-Gents-Collared-Sleeve%2Fdp%2FB07Y3CKHN2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626668138%26sr%3D8-3-spons%26psc%3D1&qualifier=1626668138&id=5376459517266104&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,699",₹499,"Save ₹1,200 (71%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A057671421R8XEVSWTOH7&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-PDT-21_Blue%2Fdp%2FB08GQYYP1L%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626668138%26sr%3D8-4-spons%26psc%3D1&qualifier=1626668138&id=5376459517266104&widgetName=sp_atf
Bespoqe Men's Cotton Regular Fit Full Sleeve Solid Casual Shirt  ,,,,"₹1,899",₹799,"Save ₹1,100 (58%)",,,https://www.amazon.in/Bespoqe-Cotton-Regular-Sleeve-Casual/dp/B096W4X7YD/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-5
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,490",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Burgundy_M_Burgundy_M/dp/B07H36D2YR/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-6
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,437",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_6_1968094031_1
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,709,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Shirt/dp/B08R2JKRT9/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-8
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,571,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-9
American Eagle Men's Regular fit Casual Shirt  ,,,,"₹2,299","₹1,195","Save ₹1,104 (48%)",5.0 out of 5 stars,1,https://www.amazon.in/American-Eagle-Printed-Regular-WEA0151479007_/dp/B0864CX1G6/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-10
OTUS Men's Cotton Casual Slim Fit Shirt  ,,,,"₹1,899",₹458,"Save ₹1,441 (76%)",3.7 out of 5 stars,253,https://www.amazon.in/OTUS-Cotton-Casual-Shirt-White/dp/B08R5T8VPL/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-11
YHA Men's Regular Fit Casual Solid Shirts  ,,,,"₹1,450",₹649,Save ₹801 (55%),3.6 out of 5 stars,"1,827",https://www.amazon.in/LEVIZO-Cotton-Collar-Casual-Sleeves/dp/B07V3M9Z3N/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-12
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.0 out of 5 stars,"1,002",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C419_Mustard_M_Mustard_M/dp/B07G4GJVWX/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-13
Dennis Lingo Men's Checkered Teal Blue Slim Fit Casual Shirt  ,,,,"₹2,499",₹699,"Save ₹1,800 (72%)",3.8 out of 5 stars,772,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C412_Grey_XL_Grey_XL/dp/B07D9VT7S8/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-14
Hang & Wear Men's Striped Slim Fit Casual Shirt  ,,,,"₹1,599",₹513,"Save ₹1,086 (68%)",2.9 out of 5 stars,3,https://www.amazon.in/Hang-Wear-Striped-Casual-Shirt/dp/B08GQJB21S/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-15
Dennis Lingo Men's Slim fit Casual Shirt  ,,,,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,441,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_M/dp/B07X1L5JFG/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-16
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹2,499",₹749,"Save ₹1,750 (70%)",3.9 out of 5 stars,"1,002",https://www.amazon.in/Dennis-Lingo-Casual-AZ502_DARKBLUE_M_Dark-Blue_M/dp/B0787TF5NL/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-17
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹1,899",₹449,"Save ₹1,450 (76%)",4.0 out of 5 stars,479,https://www.amazon.in/Amazon-Brand-Inkast-S-06B_Medium-Blue_Medium/dp/B07GSR51TK/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-18
Amazon Brand - House & Shields Men Casual Shirt  ,,,,"₹2,299",₹709,"Save ₹1,590 (69%)",3.5 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Shields-Checkered-SS20-HS-RR-01-F_Red/dp/B082SRMQMC/ref=sr_1_19?dchild=1&keywords=men+casual+shirt&qid=1626668138&sr=8-19
