name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Fit Shirt  ,,Sponsored,,"₹1,499",₹299,"Save ₹1,200 (80%)",4.1 out of 5 stars,"2,688",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05126181AF5Z4W02BI3V&url=%2FAmazon-Brand-Symbol-Regular-SS20-SYFSRR-KNT-01_Grey%2Fdp%2FB084DN4KCV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624974901%26sr%3D8-1-spons%26psc%3D1&qualifier=1624974901&id=7650625054132967&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,Sponsored,,"₹1,899",₹649,"Save ₹1,250 (66%)",4.0 out of 5 stars,937,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0041178ZYL30S5E7OO2&url=%2FAmazon-Brand-Checkered-Regular-AZ-SY-RR01_9322_Red-Black_Medium%2Fdp%2FB07QCCCJLH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624974901%26sr%3D8-2-spons%26psc%3D1&qualifier=1624974901&id=7650625054132967&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Slim fit Casual Shirt  ,,Sponsored,,"₹1,399",₹549,Save ₹850 (61%),3.6 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0256126XXKS46QTQWAT&url=%2FAmazon-Brand-Inkast-Casual-SS20IKDKS-02_%2Fdp%2FB085P7Y1ST%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624974901%26sr%3D8-3-spons%26psc%3D1&qualifier=1624974901&id=7650625054132967&widgetName=sp_atf
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,Sponsored,Only 1 left in stock.,"₹1,699",₹549,"Save ₹1,150 (68%)",3.8 out of 5 stars,170,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07879741R30YEV1F39FW&url=%2FAmazon-Brand-Inkast-Casual-SS20IKDDNFS-10_Rain%2Fdp%2FB082872216%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1624974901%26sr%3D8-4-spons%26psc%3D1&qualifier=1624974901&id=7650625054132967&widgetName=sp_atf
Dennis Lingo Men's Checkered  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,503,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1624974901&sr=8-5
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,566,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1624974901&sr=8-6
Sam Louis Men's White & Sea Green Regular Fit Printed Casual Shirt (Unstitch)  ,,,,"₹1,899",₹299,"Save ₹1,600 (84%)",5.0 out of 5 stars,1,https://www.amazon.in/Sam-Louis-Regular-Printed-Unstitch/dp/B097GM5979/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1624974901&sr=8-7
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹549,"Save ₹1,250 (69%)",3.4 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-12_Navy/dp/B08GQW13YT/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1624974901&sr=8-8
Dennis Lingo Men's Slim fit Casual Shirt  ,,,,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,382,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_L/dp/B07X1L4S7R/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1624974901&sr=8-9
GRITSTONES Men's Regular Fit Casual Shirt  ,,,,₹999,₹355,Save ₹644 (64%),3.7 out of 5 stars,"1,155",https://www.amazon.in/GRITSTONES-Regular-Casual-Shirt-GSHSSHT1643PNK_1_L_Pink_Large/dp/B083QKP4MB/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1624974901&sr=8-10
