name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Brand Chief Men's Cotton Regular Fit Full Sleeves Shirt  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",1.8 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0334521313UJBHIIW2BP&url=%2FBrand-Chief-Cotton-Regular-Sleeves%2Fdp%2FB0967X5BG5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626062164%26sr%3D8-1-spons%26psc%3D1&qualifier=1626062164&id=2719207860146468&widgetName=sp_atf
18+ Men's Solid Classic Collar Slim Fit Half Sleeve Casual Shirt  ,,Sponsored,Only 2 left in stock.,,₹421,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1026660MBZ7U09IVPB3&url=%2F18-Classic-Collar-Sleeve-Casual%2Fdp%2FB0989MFL11%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626062164%26sr%3D8-2-spons%26psc%3D1&qualifier=1626062164&id=2719207860146468&widgetName=sp_atf
Allen Solly Men's Regular Fit Casual Shirt  ,,Sponsored,Only 2 left in stock.,,₹999,,2.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0398681386YTYLXMC2N3&url=%2FAllen-Solly-Regular-Casual-ASSFWSPFA33159_Blue_44%2Fdp%2FB07PMDR6XM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626062164%26sr%3D8-3-spons%26psc%3D1&qualifier=1626062164&id=2719207860146468&widgetName=sp_atf
Kandy Men's Cotton Lycra Slim Fit Casual Shirt  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0541119U25RMS3OR772&url=%2FKandy-Cotton-Lycra-Peach-Casual%2Fdp%2FB097ZYN6PD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626062164%26sr%3D8-4-spons%26psc%3D1&qualifier=1626062164&id=2719207860146468&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best sellerLimited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,197",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",4.0 out of 5 stars,"4,009",https://www.amazon.in/Amazon-Brand-Inkast-Casual-S-02A_Olive_Large/dp/B07GSH86DT/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-6
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,639,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-7
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,276",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-8
Dennis Lingo Men's Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"8,224",https://www.amazon.in/Dennis-Lingo-Casual-CC201_Sky-Blue_Medium/dp/B0754NVWKT/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-9
YHA Men's Regular Fit Casual Solid Shirts  ,,,,,₹617,,3.6 out of 5 stars,"1,784",https://www.amazon.in/LEVIZO-Cotton-Collar-Casual-Sleeves/dp/B07V3M9Z3N/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-10
Arrow Men's Slim fit Casual Shirt  ,,,,"₹2,599","₹1,113","Save ₹1,486 (57%)",,,https://www.amazon.in/Arrow-Sports-Checkered-Casual-ASZSH0405_Me/dp/B0862H5ZH4/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-11
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",3.9 out of 5 stars,"1,404",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C415_TEALBLUE_L_Teal/dp/B07D9VQL4M/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-12
Sangam DESIGNER MADE SANGAM Men's Checkered Slim fit Casual Shirt (Pack of 1)  ,,,,"₹1,499",₹478,"Save ₹1,021 (68%)",4.0 out of 5 stars,2,https://www.amazon.in/SANGAM-Checkered-Casual-Shirt-Medium/dp/B08T93RMHY/ref=sr_1_13?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-13
Park Avenue Men's Slim Fit Casual Shirt  ,,,,"₹2,299","₹1,195","Save ₹1,104 (48%)",4.0 out of 5 stars,1,https://www.amazon.in/Park-Avenue-Checkered-PCSA01922-Y5_Medium-Yellow_40/dp/B07TJ9XKNQ/ref=sr_1_14?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-14
HammerSmith Men's Regular fit Casual Shirt  ,,,,"₹1,499",₹550,Save ₹949 (63%),4.0 out of 5 stars,130,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Ltgreen/dp/B08DYX98ZS/ref=sr_1_15?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-15
Arrow Sports Men's Plain Regular fit Casual Shirt  ,,,,"₹2,799",₹882,"Save ₹1,917 (68%)",5.0 out of 5 stars,2,https://www.amazon.in/Arrow-Sports-Regular-Casual-ASXKS7314_Blue_40FS/dp/B07LFSZZ7N/ref=sr_1_16?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-16
Arrow Men's Slim fit Casual Shirt  ,,,,"₹2,199",₹489,"Save ₹1,710 (78%)",,,https://www.amazon.in/Arrow-Sports-Printed-Casual-ASYSH0028_Blue_39/dp/B07T2HYXSS/ref=sr_1_17?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-17
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹579,"Save ₹1,220 (68%)",3.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-28_Blue/dp/B08GQTBS77/ref=sr_1_18?dchild=1&keywords=men+casual+shirt&qid=1626062164&sr=8-18
