name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,Sponsored,,₹899,₹499,Save ₹400 (44%),3.8 out of 5 stars,"2,413",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07589943E3S2RWL4JPQL&url=%2FAmazon-Brand-Symbol-Regular-AW-SY-MCS-1129_Olive_Large%2Fdp%2FB07CYVRM7G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627056079%26sr%3D8-1-spons%26psc%3D1&qualifier=1627056079&id=4043399468911642&widgetName=sp_atf
RARE RABBIT Men's Regular Fit Rubo Fantasy Printed Shirt  ,,Sponsored,,"₹2,999","₹1,799","Save ₹1,200 (40%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A101257426KKPV7Y24XXO&url=%2FRARE-RABBIT-Regular-Fantasy-Purple_M%2Fdp%2FB095X33M6R%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627056079%26sr%3D8-2-spons%26psc%3D1&qualifier=1627056079&id=4043399468911642&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,Sponsored,,"₹1,899",₹356,"Save ₹1,543 (81%)",4.0 out of 5 stars,69,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00864243LNXHGUR1M1T2&url=%2FAmazon-Brand-Symbol-Regular-AZ-SY-RR-01_CotLyc_Olive%2Fdp%2FB0822PT4N5%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627056079%26sr%3D8-3-spons%26psc%3D1&qualifier=1627056079&id=4043399468911642&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,Sponsored,,"₹2,798",₹849,"Save ₹1,949 (70%)",4.0 out of 5 stars,846,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07794782REFQF36GHAHP&url=%2FAmazon-Brand-Regular-AW-SY-MCS-1154_Light-Grey_Petrol_Medium%2Fdp%2FB07F983HZY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627056079%26sr%3D8-4-spons%26psc%3D1&qualifier=1627056079&id=4043399468911642&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,569",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
Bespoqe Men's Cotton Regular Fit Full Sleeve Solid Casual Shirt  ,,,,"₹1,899",₹799,"Save ₹1,100 (58%)",,,https://www.amazon.in/Bespoqe-Cotton-Regular-Sleeve-Casual/dp/B096W4X7YD/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1627056079&sr=8-6
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"7,628",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1627056079&sr=8-7
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,747,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1627056079&sr=8-8
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,590,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_L/dp/B07R24DW76/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1627056079&sr=8-9
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹1,799",₹569,"Save ₹1,230 (68%)",3.9 out of 5 stars,485,https://www.amazon.in/Amazon-Brand-Inkast-S-06B_Medium-Blue_Medium/dp/B07GSR51TK/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1627056079&sr=8-10
