name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,Sponsored,Only 1 left in stock.,"₹1,899",₹599,"Save ₹1,300 (68%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06465573VD8N14QO88GN&url=%2FAmazon-Brand-Symbol-Regular-AZ-SY-RM-02-Slub_Maroon_M%2Fdp%2FB07WTG7V3M%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626149725%26sr%3D8-1-spons%26psc%3D1&qualifier=1626149725&id=434249678119617&widgetName=sp_atf
Brand Chief Men's Cotton Regular Fit Full Sleeves Shirt  ,,Sponsored,,"₹1,999",₹699,"Save ₹1,300 (65%)",1.8 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0334521313UJBHIIW2BP&url=%2FBrand-Chief-Cotton-Regular-Sleeves%2Fdp%2FB0967X5BG5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626149725%26sr%3D8-2-spons%26psc%3D1&qualifier=1626149725&id=434249678119617&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,Only 2 left in stock.,"₹1,899",₹599,"Save ₹1,300 (68%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06391693O25U8BOJ0NP6&url=%2FAmazon-Brand-Symbol-Regular-AZ-SY-RM-02-Slub_Maroon_Large%2Fdp%2FB07WRBJC6R%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626149725%26sr%3D8-3-spons%26psc%3D1&qualifier=1626149725&id=434249678119617&widgetName=sp_atf
Donzell Men Dark Blue Solid Denim Casual Shirt  ,,Sponsored,,"₹2,029","₹1,079",Save ₹950 (47%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07311951RHPKULMHW71M&url=%2FDark-Solid-Denim-Casual-Shirt%2Fdp%2FB08P4V63GR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1626149725%26sr%3D8-4-spons%26psc%3D1&qualifier=1626149725&id=434249678119617&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best sellerLimited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,231",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,647,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-6
Dennis Lingo Men's Shirt  ,,,,"₹2,499",₹649,"Save ₹1,850 (74%)",4.1 out of 5 stars,539,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C442_Maroon_XL/dp/B07QXTBWDD/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-7
Dennis Lingo Men's Casual Shirt  ,Limited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",4.0 out of 5 stars,"8,251",https://www.amazon.in/Dennis-Lingo-Casual-CC201_Sky-Blue_Medium/dp/B0754NVWKT/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-8
Hang & Wear Men's Slim fit Casual Shirt  ,,,,"₹1,599",₹246,"Save ₹1,353 (85%)",4.5 out of 5 stars,2,https://www.amazon.in/Hang-Wear-Plain-Casual-MSBDCLUB/dp/B08GQFSYDD/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-9
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,Limited time deal,,,"₹2,499",₹749,"Save ₹1,750 (70%)",3.9 out of 5 stars,973,https://www.amazon.in/Dennis-Lingo-Casual-AZ502_DARKBLUE_M_Dark-Blue_M/dp/B0787TF5NL/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-10
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹499,"Save ₹1,350 (73%)",4.0 out of 5 stars,"7,310",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Burgundy_M_Burgundy_M/dp/B07H36D2YR/ref=sr_1_1?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-1
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,399",₹549,Save ₹850 (61%),4.0 out of 5 stars,92,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AZ-SY-RR-01_Fil100C_Blue/dp/B08G1XG7GL/ref=sr_1_2?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-2
Amazon Brand - Symbol Men's Regular Casual Shirt  ,,,,"₹1,799",₹449,"Save ₹1,350 (75%)",3.9 out of 5 stars,265,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AZ-SY-RR-03_112109_Beige/dp/B07WNGZGWZ/ref=sr_1_3?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-3
HammerSmith Men's Regular fit Casual Shirt  ,,,,"₹1,499",₹550,Save ₹949 (63%),4.0 out of 5 stars,130,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Ltgreen/dp/B08DYX98ZS/ref=sr_1_4?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-4
Peppyzone Men's Regular Fit Casual Shirt  ,,,,"₹1,299",₹499,Save ₹800 (62%),3.7 out of 5 stars,469,https://www.amazon.in/LionRoar-Casual-Sleeves-Polycotton-inches/dp/B07GLWTGCS/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-5
Dennis Lingo Men's Slim fit Casual Shirt  ,,,,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,423,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_S/dp/B07X4K92RY/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-6
JAI TEXTILES Men's Cotton Striped Casual Slim Fit Shirt  ,,,,"₹1,799",₹448,"Save ₹1,351 (75%)",3.8 out of 5 stars,38,https://www.amazon.in/JAI-TEXTILES-Cotton-Checkered-Red-Black/dp/B095WQXSWQ/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1626149725&sr=8-7
