name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Van Heusen Sport Men's Slim fit Casual Shirt  ,,Sponsored,,"₹1,599",₹859,Save ₹740 (46%),4.2 out of 5 stars,40,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07207423C0S52FYC665V&url=%2FVan-Heusen-Sport-Casual-VSSFLSLBR76809_Blue%2Fdp%2FB08FS1FC1W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628057302%26sr%3D8-1-spons%26psc%3D1&qualifier=1628057302&id=7168252396661592&widgetName=sp_atf
Van Heusen Sport Men's Slim fit Casual Shirt  ,,Sponsored,,"₹1,499",₹809,Save ₹690 (46%),3.7 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07138421O97MBJAECQKC&url=%2FVan-Heusen-Sport-Casual-VSSFLSLBF85913_Black%2Fdp%2FB08FS58JRD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628057302%26sr%3D8-2-spons%26psc%3D1&qualifier=1628057302&id=7168252396661592&widgetName=sp_atf
Van Heusen Sport Men's Slim fit Casual Shirt  ,,Sponsored,,"₹1,499",₹809,Save ₹690 (46%),4.2 out of 5 stars,48,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0327493VDGPILAZTNYX&url=%2FVan-Heusen-Sport-Casual-VSSFLSLBL97450_White%2Fdp%2FB08FS4RQJ4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628057302%26sr%3D8-3-spons%26psc%3D1&qualifier=1628057302&id=7168252396661592&widgetName=sp_atf
BASK Men's Regular Fit Printed Casual Shirt  ,,Sponsored,,"₹1,100",₹609,Save ₹491 (45%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10247451ODWR3SW0RMO7&url=%2FBASK-Regular-Printed-Casual-Shirt%2Fdp%2FB099N7V9FB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1628057302%26sr%3D8-4-spons%26psc%3D1&qualifier=1628057302&id=7168252396661592&widgetName=sp_atf
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,951",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_4_1968094031_1
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,833,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Shirt/dp/B08R2JKRT9/ref=sr_1_6?dchild=1&keywords=men+casual+shirt&qid=1628057302&sr=8-6
Nir Fashion Men's Red Chex Slim Fit Striped Casual Shirt Fabric (Unstitch)  ,,,,₹799,₹349,Save ₹450 (56%),,,https://www.amazon.in/Nir-Fashion-Striped-Unstitch-Multicolored/dp/B09BD4VJZ8/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1628057302&sr=8-7
CARBONN CLOTH Men Full Sleeve Casual Cotton Shirt  ,,,,"₹1,387",₹469,Save ₹918 (66%),,,https://www.amazon.in/CARBONN-CLOTH-Sleeve-Casual-Cotton/dp/B09B3533R7/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1628057302&sr=8-8
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹559,"Save ₹1,290 (70%)",4.0 out of 5 stars,"7,937",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_DUSTYGREEN_L_Dustygreen_L/dp/B07H366HWT/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1628057302&sr=8-9
Amazon Brand - Symbol Men's Regular Fit Shirt  ,,,,"₹1,499",₹359,"Save ₹1,140 (76%)",4.1 out of 5 stars,"3,060",https://www.amazon.in/Amazon-Brand-Symbol-Regular-SS20-SYFSRR-KNT-01_Grey/dp/B084DNLHLG/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1628057302&sr=8-10
