name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Instafab Plus Men Plus Size Solid Stylish Casual Shirts  ,,Sponsored,,"₹1,999",₹999,"Save ₹1,000 (50%)",3.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10425182MQOKKY35THQX&url=%2FInstafab-Plus-Stylish-Casual-Shirts%2Fdp%2FB08VRTV97S%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627821766%26sr%3D8-1-spons%26psc%3D1&qualifier=1627821766&id=3410639529344096&widgetName=sp_atf
Instafab Plus Men Plus Size Checks Stylish Casual Shirts  ,,Sponsored,,"₹1,999",₹999,"Save ₹1,000 (50%)",3.7 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10427983SII4MGOTE8KQ&url=%2FInstafab-Plus-Checks-Stylish-Casual%2Fdp%2FB08VRP8T6F%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627821766%26sr%3D8-2-spons%26psc%3D1&qualifier=1627821766&id=3410639529344096&widgetName=sp_atf
HammerSmith Men's Regular fit Casual Shirt  ,,Sponsored,,₹999,₹409,Save ₹590 (59%),3.8 out of 5 stars,216,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08963631APPK64AWGEUW&url=%2FHammerSmith-Plain-Regular-Casual-1101-a_Mustard%2Fdp%2FB08DL9GZJ9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627821766%26sr%3D8-3-spons%26psc%3D1&qualifier=1627821766&id=3410639529344096&widgetName=sp_atf
Neostreak Men's Casual Shirt  ,,Sponsored,Only 1 left in stock.,"₹1,599",₹429,"Save ₹1,170 (73%)",4.0 out of 5 stars,164,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A033633911BQ2NDN3R0ON&url=%2FNeostreak-Solid-Casual-Shirt-neoshirtsolchi-halfplc_TomatoRed%2Fdp%2FB084GGCQN3%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1627821766%26sr%3D8-4-spons%26psc%3D1&qualifier=1627821766&id=3410639529344096&widgetName=sp_atf
Bespoqe Men's Cotton Regular Fit Full Sleeve Solid Casual Shirt  ,,,,"₹1,899",₹799,"Save ₹1,100 (58%)",5.0 out of 5 stars,2,https://www.amazon.in/Bespoqe-Cotton-Regular-Sleeve-Casual/dp/B096W4X7YD/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1627821766&sr=8-5
Dennis Lingo Men's Shirt  ,Best seller,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,854",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_5_1968094031_1
Dennis Lingo Men's Solid Slim Fit Casual Shirt  ,,,,"₹1,849",₹559,"Save ₹1,290 (70%)",4.0 out of 5 stars,"7,859",https://www.amazon.in/Dennis-Lingo-Solid-Casual-CC201_Dustypink_M_Dustypink_M/dp/B07HK6NT81/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1627821766&sr=8-7
Amazon Brand - Symbol Men's Regular Fit Casual Shirt  ,,,,"₹1,399",₹469,Save ₹930 (66%),4.0 out of 5 stars,"2,255",https://www.amazon.in/Amazon-Brand-Regular-AW-SY-MCS-1143_Light-Grey_Large/dp/B07F95WYTG/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1627821766&sr=8-8
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,812,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1627821766&sr=8-9
Amazon Brand - Inkast Denim Co. Men's Slim Fit Casual Shirt  ,,,,"₹1,799",₹699,"Save ₹1,100 (61%)",3.9 out of 5 stars,508,https://www.amazon.in/Amazon-Brand-Inkast-S-33A_Ice-Blue_X-Large/dp/B07GSL5XSL/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1627821766&sr=8-10
"Generic SANGAM Men Casual Shirt | Full Sleeves Formal Slim Fit Plain Office Shirts for Men | Cotton, (Pack of 1)  ",,,,,₹350,,3.3 out of 5 stars,468,https://www.amazon.in/SANGAM-Casual-Sleeves-Formal-Office/dp/B08MD7SK1T/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1627821766&sr=8-11
HammerSmith Men's Regular fit Casual Shirt  ,,,,"₹1,499",₹519,Save ₹980 (65%),3.9 out of 5 stars,205,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Blue/dp/B08DYX57KZ/ref=sr_1_12?dchild=1&keywords=men+casual+shirt&qid=1627821766&sr=8-12
