name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Brand Chief Men's Cotton Regular Fit Full Sleeves Shirt  ,,Sponsored,,"₹1,999",₹580,"Save ₹1,419 (71%)",1.8 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0334521313UJBHIIW2BP&url=%2FBrand-Chief-Cotton-Regular-Sleeves%2Fdp%2FB0967X5BG5%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625983441%26sr%3D8-1-spons%26psc%3D1&qualifier=1625983441&id=2072451489157707&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,799",₹397,"Save ₹1,402 (78%)",3.7 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01595802VKZP2KQWYI4W&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-YDT-12_Navy%2Fdp%2FB08GQV3812%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625983441%26sr%3D8-2-spons%26psc%3D1&qualifier=1625983441&id=2072451489157707&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,699",₹494,"Save ₹1,205 (71%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01597363GVNXXVRWGOCX&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-PDT-16_Navy%2Fdp%2FB08GQV2YJY%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625983441%26sr%3D8-3-spons%26psc%3D1&qualifier=1625983441&id=2072451489157707&widgetName=sp_atf
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,Sponsored,,"₹1,799",₹599,"Save ₹1,200 (67%)",3.7 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01586563PGYVFOB244CS&url=%2FAmazon-Brand-Checkered-Regular-AW20-SY-YDT-13_Olive%2Fdp%2FB08GQXCLC1%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bcasual%2Bshirt%26qid%3D1625983441%26sr%3D8-4-spons%26psc%3D1&qualifier=1625983441&id=2072451489157707&widgetName=sp_atf
HammerSmith Men's Regular fit Casual Shirt  ,,,,"₹1,499",₹550,Save ₹949 (63%),4.0 out of 5 stars,130,https://www.amazon.in/HammerSmith-Printed-Regular-Casual-1102-a_Blue/dp/B08DYX57KZ/ref=sr_1_5?dchild=1&keywords=men+casual+shirt&qid=1625983441&sr=8-5
Dennis Lingo Men's Shirt  ,Best sellerLimited time deal,,,"₹1,849",₹549,"Save ₹1,300 (70%)",3.8 out of 5 stars,"5,154",https://www.amazon.in/gp/bestsellers/apparel/1968094031/ref=sr_bs_5_1968094031_1
Amazon Brand - Symbol Men's Regular fit Casual Shirt  ,,,,"₹1,799",₹579,"Save ₹1,220 (68%)",3.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Checkered-Regular-AW20-SY-YDT-28_Blue/dp/B08GQTBS77/ref=sr_1_7?dchild=1&keywords=men+casual+shirt&qid=1625983441&sr=8-7
IndoPrimo Men's Classic Fit Casual Shirt  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,632,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-Medium/dp/B08R2G3JWG/ref=sr_1_8?dchild=1&keywords=men+casual+shirt&qid=1625983441&sr=8-8
Arrow Men's Slim fit Casual Shirt  ,,,,"₹2,599",₹482,"Save ₹2,117 (81%)",,,https://www.amazon.in/Arrow-Sports-Checkered-Casual-ASZSH0405_Me/dp/B0862H5ZH4/ref=sr_1_9?dchild=1&keywords=men+casual+shirt&qid=1625983441&sr=8-9
Dennis Lingo Men's Checkered Slim Fit Casual Shirt  ,Limited time deal,,,"₹2,499",₹649,"Save ₹1,850 (74%)",3.9 out of 5 stars,"1,415",https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C413_TEALBLUE_M_Teal/dp/B07D9TWQ2N/ref=sr_1_10?dchild=1&keywords=men+casual+shirt&qid=1625983441&sr=8-10
Dennis Lingo Men's Slim fit Casual Shirt  ,,,,"₹2,299",₹699,"Save ₹1,600 (70%)",4.1 out of 5 stars,412,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_S/dp/B07X4K92RY/ref=sr_1_11?dchild=1&keywords=men+casual+shirt&qid=1625983441&sr=8-11
