name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mintwud by Pepperfry - Ryouta Queen Size Bed with Storage in Wenge Finish  ,,Sponsored,,"₹46,999","₹30,597","Save ₹16,402 (35%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03225072HSAP5YDTDLJE&url=%2FMintwud-Pepperfry-Ryouta-Storage-Finish%2Fdp%2FB08YFC887Y%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-1-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_atf
Amazon Brand - Solimo Mars Engineered Wood Queen Bed with Storage (Wenge Finish)  ,,Sponsored,,"₹22,500","₹18,699","Save ₹3,801 (17%)",3.5 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07019982R8SI5128ZPVL&url=%2FSolimo-Engineered-Queen-Storage-Finish%2Fdp%2FB07RKKFNF6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-2-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_atf
CasaCraft by Pepperfry - Alonso Upholstered King Size Bed in Beige Colour  ,,Sponsored,,"₹46,999","₹37,747","Save ₹9,252 (20%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10290562OO3QC2VR17WX&url=%2FCasaCraft-Pepperfry-Alonso-Upholstered-Colour%2Fdp%2FB08YFD8V1K%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-3-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_atf
CasaCraft by Pepperfry - Isidora Upholstered King Size Bed in Blue Colour  ,,Sponsored,,"₹71,999","₹27,497","Save ₹44,502 (62%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10282522NY5EQEH4OO3J&url=%2FCasaCraft-Pepperfry-Isidora-Upholstered-Colour%2Fdp%2FB08WL3VBBC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-4-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_atf
Amazon Brand - Solimo Medusa Engineered Wood Queen Bed with Box Storage (Wenge finish)  ,,,,"₹18,000","₹11,999","Save ₹6,001 (33%)",3.6 out of 5 stars,15,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B08698STWC/ref=sr_1_5?dchild=1&keywords=beds&qid=1624720124&sr=8-5
Amazon Brand - Solimo Senna Metal Glossy King Bed (Black)  ,Deal of the Day ,,,"₹13,000","₹7,099","Save ₹5,901 (45%)",3.2 out of 5 stars,22,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTN8KHY/ref=sr_1_6?dchild=1&keywords=beds&qid=1624720124&smid=AT95IG9ONZD7S&sr=8-6
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹7,389","Save ₹3,570 (33%)",3.9 out of 5 stars,764,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_7?dchild=1&keywords=beds&qid=1624720124&sr=8-7
"PARVESH Smart Niwar Folding Bed Size 36"" X 72""  ",,,,"₹2,199","₹1,649",Save ₹550 (25%),3.3 out of 5 stars,569,https://www.amazon.in/PARVESH-Smart-Niwar-Folding-Size/dp/B07PRLM15N/ref=sr_1_8?dchild=1&keywords=beds&qid=1624720124&sr=8-8
SleepX King MDF;Sheesham Bed Without Storage -(Matte Finish_Brown)  ,Limited time deal,,,"₹20,999","₹12,499","Save ₹8,500 (40%)",3.5 out of 5 stars,13,https://www.amazon.in/SleepX-Premium-Sheesham-Wood-King/dp/B08H5VH1BL/ref=sr_1_9?dchild=1&keywords=beds&qid=1624720124&sr=8-9
"PS PARVESH SMART Plywood Folding Bed with Pillow Supported Bed Head. (Bed Size 36""x72"")  ",,,,"₹3,998","₹2,999",Save ₹999 (25%),3.7 out of 5 stars,262,https://www.amazon.in/PS-PARVESH-SMART-Plywood-Supported/dp/B08ZCMBBVJ/ref=sr_1_10?dchild=1&keywords=beds&qid=1624720124&sr=8-10
"AVANI METROBUZZ Unique Design Metal Frame Folding Portable Platform Sleeping Camp Folding Bed | 39""X72"" in | Weight 7.5kg (Plywood Bed)  ",,,,"₹4,999","₹2,999","Save ₹2,000 (40%)",4.2 out of 5 stars,5,https://www.amazon.in/AVANI-METROBUZZ-Portable-Platform-Sleeping/dp/B0971RHNZD/ref=sr_1_11?dchild=1&keywords=beds&qid=1624720124&sr=8-11
Amazon Brand - Solimo Tucana Engineered Wood Walnut Finish Queen Bed (Brown)  ,,,,"₹17,999","₹9,499","Save ₹8,500 (47%)",3.7 out of 5 stars,113,https://www.amazon.in/Solimo-Tucana-Engineered-Walnut-Finish/dp/B07L1CHBK7/ref=sr_1_12?dchild=1&keywords=beds&qid=1624720124&sr=8-12
Amazon Brand - Solimo Jeff Metal King Sized Bed (Black)  ,Deal of the Day ,,,"₹13,000","₹7,409","Save ₹5,591 (43%)",3.4 out of 5 stars,24,https://www.amazon.in/Solimo-Jeff-Metal-King-Black/dp/B08FTN9C6N/ref=sr_1_13?dchild=1&keywords=beds&qid=1624720124&smid=AT95IG9ONZD7S&sr=8-13
SleepX Queen MDF;Sheesham Bed Without Storage -(Matte Finish_Brown)  ,Limited time deal,,,"₹18,999","₹11,499","Save ₹7,500 (39%)",3.2 out of 5 stars,17,https://www.amazon.in/SleepX-Premium-Sheesham-Wood-Queen/dp/B08H5WQ36R/ref=sr_1_14?dchild=1&keywords=beds&qid=1624720124&sr=8-14
"Springtek Dreamer Pure Sheesham (King Size) Solid Wooden Platform Bed, Mahogany Color - 78x72 Inches  ",Limited time deal,,,"₹22,999","₹8,919","Save ₹14,080 (61%)",3.1 out of 5 stars,9,https://www.amazon.in/Springtek-Dreamer-Sheesham-Platform-Mahogany/dp/B08HM8NSWK/ref=sr_1_15?dchild=1&keywords=beds&qid=1624720124&sr=8-15
Amazon Brand - Solimo Trundle Solid Sheesham Wood Single Bed (Teak Finish)  ,,,,"₹15,000","₹8,999","Save ₹6,001 (40%)",3.8 out of 5 stars,29,https://www.amazon.in/Amazon-Brand-Solimo-Trundle-Sheesham/dp/B085W6LSW8/ref=sr_1_16?dchild=1&keywords=beds&qid=1624720124&sr=8-16
"PARVESH Smart Niwar Iron Paint Finish Folding Bed (Red, 36""x72"")  ",,,Only 2 left in stock.,"₹2,500","₹1,597",Save ₹903 (36%),2.9 out of 5 stars,127,https://www.amazon.in/PARVESH-Smart-Niwar-Folding-Size/dp/B08CF4XGXH/ref=sr_1_17?dchild=1&keywords=beds&qid=1624720124&sr=8-17
Amazon Brand - Solimo Canes Engineered Wood King Bed with Box Storage (Wenge finish)  ,Deal of the Day ,,,"₹26,000","₹16,729","Save ₹9,271 (36%)",3.6 out of 5 stars,34,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B0869BXPHW/ref=sr_1_18?dchild=1&keywords=beds&qid=1624720124&smid=AT95IG9ONZD7S&sr=8-18
Kabira Enterprises Single Size Plywood with Metal Frame Folding Bed Size (Design 03)  ,,,,"₹3,599","₹2,999",Save ₹600 (17%),4.5 out of 5 stars,19,https://www.amazon.in/Kabira-Enterprises-Single-Plywood-Folding/dp/B08KW1QR8P/ref=sr_1_19?dchild=1&keywords=beds&qid=1624720124&sr=8-19
"Plastic Niwar Iron Pipe Hostel Folding Guest Terrace Bed for Sleeping by STMMZ®, Double Size, L 72 inches x W 42 inches x H 17 inches, Multicolour  ",,,,,"₹2,399",,,,https://www.amazon.in/Plastic-Folding-Terrace-Sleeping-Multicolour/dp/B097BMBLPP/ref=sr_1_20?dchild=1&keywords=beds&qid=1624720124&sr=8-20
Trevi Queen Engineered Wood Bed With Storage - ( Brown)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01450673IUINXFB1POD3&url=%2FTrevi-Queen-Engineered-Wood-Storage%2Fdp%2FB08SQVD56S%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-21-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_mtf
Woodsworth by Pepperfry - Avian Solid Wood Queen Size Bed with Storage in Rustic Teak Finish  ,,Sponsored,,"₹77,999","₹50,747","Save ₹27,252 (35%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01691531UY8L95Y2FDFZ&url=%2FWoodsworth-Pepperfry-Storage-Rustic-Finish%2Fdp%2FB08WL2GRSQ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-22-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_mtf
Trevi Opal Single Bed with Storage  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01459032TZ5ACEPF9H08&url=%2FTrevi-Opal-Single-Bed-Storage%2Fdp%2FB08SQN5HR5%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-23-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_mtf
Trevi Single Engineered Wood Bed Without Storage -(Matte Finish_Brown)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0145311R3NQNFTEPYPY&url=%2FTrevi-Engineered-Without-Storage-Finish_Brown%2Fdp%2FB08SQVBXJS%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624720124%26sr%3D8-24-spons%26psc%3D1&qualifier=1624720124&id=7124555606663631&widgetName=sp_mtf
Amazon Brand - Solimo Medusa Engineered Wood Queen Size Bed Without Storage - (Walnut Finish_Brown)  ,Deal of the Day ,,,"₹16,000","₹9,879","Save ₹6,121 (38%)",3.3 out of 5 stars,18,https://www.amazon.in/Amazon-Brand-Solimo-Medusa-Engineered/dp/B0869BV8BV/ref=sr_1_25?dchild=1&keywords=beds&qid=1624720124&smid=AT95IG9ONZD7S&sr=8-25
"I.P.L. Heavy Duty Lightweight Folding Camping Cot Bed, Foldable Portable Sleeping Cot for Adult, Patio, Beach, Hiking, Camping, Travel, Office Nap, Outdoor, Indoor (Colour-Assorted Multicolour) (color may be vary)  ",,,,"₹9,999","₹3,999","Save ₹6,000 (60%)",5.0 out of 5 stars,4,https://www.amazon.in/I-P-L-Lightweight-Foldable-Colour-Assorted-Multicolour/dp/B095WKLMM2/ref=sr_1_26?dchild=1&keywords=beds&qid=1624720124&sr=8-26
"SHARANAM Single Size Folding Bed Portable for Home, Camping, Travelling, Indoor, Outddor Portable Mattress Pad Stainless Steel Multicolor Set of 1  ",,,,"₹6,999","₹4,490","Save ₹2,509 (36%)",,,https://www.amazon.in/SHARANAM-Portable-Travelling-Stainless-Multicolor/dp/B08LTJQSRV/ref=sr_1_27?dchild=1&keywords=beds&qid=1624720124&sr=8-27
Metallika London Double Size Metal Bed (Mild Steel - Black) By FurnitureKraft  ,,,,"₹8,362","₹5,956","Save ₹2,406 (29%)",3.9 out of 5 stars,206,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01N1YJZOH/ref=sr_1_28?dchild=1&keywords=beds&qid=1624720124&sr=8-28
Amazon Brand - Solimo Cyrus Glossy Metal King Bed (Black)  ,,,,"₹13,000","₹7,799","Save ₹5,201 (40%)",3.0 out of 5 stars,22,https://www.amazon.in/Amazon-Brand-Solimo-Cyrus-Metal/dp/B08FTRPMQN/ref=sr_1_29?dchild=1&keywords=beds&qid=1624720124&sr=8-29
CASSAFLIP Single Iron;Steel Folding Bed Without Storage - ( Blue)  ,,,,"₹3,999","₹2,099","Save ₹1,900 (48%)",4.1 out of 5 stars,143,https://www.amazon.in/CASSAFLIP-Single-Folding-Without-Storage/dp/B08MD1HK1P/ref=sr_1_30?dchild=1&keywords=beds&qid=1624720124&sr=8-30
"DeckUp Noordin Queen Bed with Box Storage (Dark Wenge, Matte Finish)  ",,,,,"₹15,999",,4.1 out of 5 stars,231,https://www.amazon.in/DeckUp-Engineered-Finish-Noordin-Storage/dp/B07CYS7J4J/ref=sr_1_31?dchild=1&keywords=beds&qid=1624720124&sr=8-31
"Metallika Toronto Queen Size Metal Bed (Glossy Finish, Multicolour) By FurnitureKraft  ",,,,"₹10,962","₹7,548","Save ₹3,414 (31%)",3.7 out of 5 stars,76,https://www.amazon.in/FurnitureKraft-Toronto-Double-Wooden-Multicolor/dp/B06XCJXP67/ref=sr_1_32?dchild=1&keywords=beds&qid=1624720124&sr=8-32
"SHARANAM Stainless Steel Single Size and Folding Bed for Single Person Bedroom Heavy Duty Design Holds Adults, Men, Women Kids Up to 310 Kgs (Storage Steel Finish Multi-Color 1 PC)  ",,,,"₹6,999","₹4,859","Save ₹2,140 (31%)",4.5 out of 5 stars,11,https://www.amazon.in/SHARANAM-Stainless-Folding-Bedroom-Multi-Color/dp/B08RSBXR5Y/ref=sr_1_33?dchild=1&keywords=beds&qid=1624720124&sr=8-33
"SSI Sharma Steel Indusries Nylon NIWAR, Nylon ROLL, Nylon Matte NIWAR for Folding BEDS (2 INCH) (95 Meter)  ",,,,₹999,₹410,Save ₹589 (59%),4.1 out of 5 stars,211,https://www.amazon.in/SSI-Sharma-Steel-Indusries-Folding/dp/B088FW8FJS/ref=sr_1_34?dchild=1&keywords=beds&qid=1624720124&sr=8-34
HEALTHeMATE Metal Adjustable Backrest For Bed   (Elevation Present)  ,,,,"₹2,149","₹1,499",Save ₹650 (30%),,,https://www.amazon.in/HEALTHeMATE-Adjustable-Backrest-Elevation-Present/dp/B0924R32ZC/ref=sr_1_35?dchild=1&keywords=beds&qid=1624720124&sr=8-35
