name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"DecorNation Julius Engineered Wood Upholstered Platform Glossy Finish Queen Bed for Bedroom, Home Furniture (Grey, Fitting Mattress Size 60x78x6 Inches)  ",,Sponsored,,"₹22,000","₹17,999","Save ₹4,001 (18%)",4.2 out of 5 stars,35,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02054662I8KMEHW8GSBS&url=%2FDecorNation-Upholstered-Queen-Bed-Size%2Fdp%2FB08L9NKJQP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624810134%26sr%3D8-1-spons%26psc%3D1&qualifier=1624810134&id=1163437473595238&widgetName=sp_atf
DecorNation Queen Engineered Wood Box Spring Bed Without Storage - ( Dark Grey)  ,,Sponsored,,"₹20,999","₹19,999","Save ₹1,000 (5%)",4.5 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05449803NCWT4US5O5CM&url=%2FDecorNation-Engineered-Spring-Without-Storage%2Fdp%2FB08WPT4TCS%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624810134%26sr%3D8-2-spons%26psc%3D1&qualifier=1624810134&id=1163437473595238&widgetName=sp_atf
CASSAFLIP Portable Bed for Kids Student Single Metal Bed Frame Single Size with Unique Design Sturdy Metal Frame Slat Support Platform Bed for Guest Room (Niwar Bed)  ,,Sponsored,,"₹3,999","₹1,999","Save ₹2,000 (50%)",4.1 out of 5 stars,143,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05027962EGJ0U0C8REBX&url=%2FCASSAFLIP-Portable-Student-Support-Platform%2Fdp%2FB08NH3SLC7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624810134%26sr%3D8-3-spons%26psc%3D1&qualifier=1624810134&id=1163437473595238&widgetName=sp_atf
"LUSTER Single Person Bed for Indoor & Outdoor Use, Lightweight, Comfortable, Design Holds Adults, Men, Women Kids Up to 310 Kgs (Blue Niwar Bed)  ",,Sponsored,,"₹3,799","₹1,999","Save ₹1,800 (47%)",3.7 out of 5 stars,22,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06494023V0WQWXC6K372&url=%2FLUSTER-Single-Outdoor-Lightweight-Comfortable%2Fdp%2FB08ZL4Y5TM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624810134%26sr%3D8-4-spons%26psc%3D1&qualifier=1624810134&id=1163437473595238&widgetName=sp_atf
Amazon Brand - Solimo Medusa Engineered Wood Queen Bed with Box Storage (Wenge finish)  ,,,,"₹18,000","₹11,999","Save ₹6,001 (33%)",3.6 out of 5 stars,15,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B08698STWC/ref=sr_1_5?dchild=1&keywords=beds&qid=1624810134&sr=8-5
Wakefit Queen Size Taurus Engineered Wood Platform Bed with Storage - (Matte Finish_Brown)  ,Best seller,,,"₹13,200","₹10,560","Save ₹2,640 (20%)",4.4 out of 5 stars,"1,408",https://www.amazon.in/gp/bestsellers/kitchen/5689363031/ref=sr_bs_5_5689363031_1
Amazon Brand - Solimo Senna Metal Glossy King Bed (Black)  ,Limited time deal,,,"₹13,000","₹7,099","Save ₹5,901 (45%)",3.2 out of 5 stars,22,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTN8KHY/ref=sr_1_7?dchild=1&keywords=beds&qid=1624810134&smid=AT95IG9ONZD7S&sr=8-7
"PARVESH Smart Niwar Folding Bed Size 36"" X 72""  ",,,,"₹2,199","₹1,649",Save ₹550 (25%),3.3 out of 5 stars,569,https://www.amazon.in/PARVESH-Smart-Niwar-Folding-Size/dp/B07PRLM15N/ref=sr_1_8?dchild=1&keywords=beds&qid=1624810134&sr=8-8
SleepX King MDF;Sheesham Bed Without Storage -(Matte Finish_Brown)  ,Limited time deal,,,"₹20,999","₹12,499","Save ₹8,500 (40%)",3.5 out of 5 stars,13,https://www.amazon.in/SleepX-Premium-Sheesham-Wood-King/dp/B08H5VH1BL/ref=sr_1_9?dchild=1&keywords=beds&qid=1624810134&sr=8-9
"PS PARVESH SMART Plywood Folding Bed with Pillow Supported Bed Head. (Bed Size 36""x72"")  ",,,,"₹3,998","₹2,999",Save ₹999 (25%),3.7 out of 5 stars,262,https://www.amazon.in/PS-PARVESH-SMART-Plywood-Supported/dp/B08ZCMBBVJ/ref=sr_1_10?dchild=1&keywords=beds&qid=1624810134&sr=8-10
