name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Mars Engineered Wood Queen Bed with Storage (Wenge Finish)  ,,Sponsored,,"₹22,500","₹18,699","Save ₹3,801 (17%)",3.5 out of 5 stars,35,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A025010033VSJV0NIZL87&url=%2FSolimo-Engineered-Queen-Storage-Finish%2Fdp%2FB07RKKFNF6%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1625894149%26sr%3D8-1-spons%26psc%3D1&qualifier=1625894149&id=60223179864472&widgetName=sp_atf
CasaCraft by Pepperfry - Isidora Upholstered King Size Bed in Blue Colour  ,,Sponsored,,"₹71,999","₹27,497","Save ₹44,502 (62%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10282522NY5EQEH4OO3J&url=%2FCasaCraft-Pepperfry-Isidora-Upholstered-Colour%2Fdp%2FB08WL3VBBC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1625894149%26sr%3D8-2-spons%26psc%3D1&qualifier=1625894149&id=60223179864472&widgetName=sp_atf
Mintwud by Pepperfry - Kireina Queen Size Bed with Storage in Brown Finish  ,,Sponsored,,"₹29,999","₹20,197","Save ₹9,802 (33%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0322071RU8ZKUGE3QXV&url=%2FMintwud-Pepperfry-Kireina-Storage-Finish%2Fdp%2FB08YFCL3R9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1625894149%26sr%3D8-3-spons%26psc%3D1&qualifier=1625894149&id=60223179864472&widgetName=sp_atf
Amazon Brand - Solimo Petra Solid Sheesham Wood Queen Bed (Teak Finish)  ,,Sponsored,,"₹50,000","₹15,399","Save ₹34,601 (69%)",4.1 out of 5 stars,87,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0123902HWBL3RLJ4EXE&url=%2FAmazon-Brand-Solimo-Sheesham-Finish%2Fdp%2FB08QT7KQ3V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1625894149%26sr%3D8-4-spons%26psc%3D1&qualifier=1625894149&id=60223179864472&widgetName=sp_atf
Amazon Brand - Solimo Polaris Engineered Wood Oak Finish Queen Bed with Box Storage (Imperial Teak)  ,,,,"₹21,999","₹13,999","Save ₹8,000 (36%)",3.9 out of 5 stars,427,https://www.amazon.in/Amazon-Brand-Polaris-Engineered-Storage/dp/B07LBXVH4L/ref=sr_1_5?dchild=1&keywords=beds&qid=1625894149&sr=8-5
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹7,919","Save ₹3,040 (28%)",3.9 out of 5 stars,789,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_6?dchild=1&keywords=beds&qid=1625894149&sr=8-6
"Amazon Brand - Solimo Costa Engineered Wood Queen Bed with Storage ( Brown , Wenge)  ",,,,"₹22,500","₹15,519","Save ₹6,981 (31%)",3.7 out of 5 stars,100,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B07RJFQ1JZ/ref=sr_1_7?dchild=1&keywords=beds&qid=1625894149&sr=8-7
Amazon Brand - Solimo Jeff Metal King Sized Bed (Black)  ,Deal of the Day ,,,"₹13,000","₹7,409","Save ₹5,591 (43%)",3.2 out of 5 stars,27,https://www.amazon.in/Solimo-Jeff-Metal-King-Black/dp/B08FTN9C6N/ref=sr_1_8?dchild=1&keywords=beds&qid=1625894149&sr=8-8
Amazon Brand - Solimo Canes Engineered Wood King Bed with Box Storage (Wenge finish)  ,,,,"₹26,000","₹17,249","Save ₹8,751 (34%)",3.7 out of 5 stars,38,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B0869BXPHW/ref=sr_1_9?dchild=1&keywords=beds&qid=1625894149&sr=8-9
Amazon Brand - Solimo Senna Metal Glossy King Bed (Black)  ,,,,"₹13,000","₹7,489","Save ₹5,511 (42%)",3.2 out of 5 stars,22,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTN8KHY/ref=sr_1_10?dchild=1&keywords=beds&qid=1625894149&sr=8-10
