name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Alasia Engineered Wood Queen Bed (Forest Dark & Black)  ,,Sponsored,,"₹20,000","₹11,149","Save ₹8,851 (44%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0204553336FKZJ4A7HLG&url=%2FAmazon-Brand-Solimo-Alasia-Engineered%2Fdp%2FB08WP8ZSD2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1628605246%26sr%3D8-1-spons%26psc%3D1&qualifier=1628605246&id=6107713128926548&widgetName=sp_atf
"Amazon Brand - Solimo Costa Engineered Wood Queen Bed with Storage ( Brown , Wenge)  ",,Sponsored,,"₹22,500","₹17,599","Save ₹4,901 (22%)",3.7 out of 5 stars,114,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A019938129N7L6M6XQRP&url=%2FAmazon-Brand-Solimo-Engineered-Storage%2Fdp%2FB07RJFQ1JZ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1628605246%26sr%3D8-2-spons%26psc%3D1&qualifier=1628605246&id=6107713128926548&widgetName=sp_atf
Amazon Brand - Solimo Medusa Engineered Wood King Bed (Walnut finish)  ,,Sponsored,,"₹18,000","₹11,999","Save ₹6,001 (33%)",2.5 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0198145APDJ9LTG5O2B&url=%2FAmazon-Brand-Solimo-Medusa-Engineered%2Fdp%2FB08699WZTN%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1628605246%26sr%3D8-3-spons%26psc%3D1&qualifier=1628605246&id=6107713128926548&widgetName=sp_atf
Amazon Brand - Solimo Tucana Engineered Wood Walnut Finish Queen Bed (Brown)  ,,Sponsored,,"₹17,999","₹8,299","Save ₹9,700 (54%)",3.7 out of 5 stars,136,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0196673ZZP5QYUIEIFO&url=%2FSolimo-Tucana-Engineered-Walnut-Finish%2Fdp%2FB07L1CHBK7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1628605246%26sr%3D8-4-spons%26psc%3D1&qualifier=1628605246&id=6107713128926548&widgetName=sp_atf
"Amazon Brand - Solimo Costa Engineered Wood Queen Bed with Storage ( Brown , Wenge)  ",,,,"₹22,500","₹17,599","Save ₹4,901 (22%)",3.7 out of 5 stars,114,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B07RJFQ1JZ/ref=sr_1_5?dchild=1&keywords=beds&qid=1628605246&sr=8-5
Amazon Brand - Solimo Neptune Engineered Wood Queen Wenge Finish Bed with Storage (Brown)  ,,,,"₹22,500","₹18,699","Save ₹3,801 (17%)",3.7 out of 5 stars,73,https://www.amazon.in/Solimo-Neptune-Engineered-Storage-Finish/dp/B07RD7GFTV/ref=sr_1_6?dchild=1&keywords=beds&qid=1628605246&sr=8-6
Amazon Brand - Solimo Medusa Engineered Wood King Bed (Walnut finish)  ,,,,"₹18,000","₹11,999","Save ₹6,001 (33%)",2.5 out of 5 stars,3,https://www.amazon.in/Amazon-Brand-Solimo-Medusa-Engineered/dp/B08699WZTN/ref=sr_1_7?dchild=1&keywords=beds&qid=1628605246&sr=8-7
"DecorNation Julius Engineered Wood Upholstered Platform Glossy Finish Queen Bed for Bedroom, Home Furniture (Grey, Fitting Mattress Size 60x78x6 Inches)  ",,,,"₹22,000","₹17,999","Save ₹4,001 (18%)",4.2 out of 5 stars,44,https://www.amazon.in/DecorNation-Upholstered-Queen-Bed-Size/dp/B08L9NKJQP/ref=sr_1_8?dchild=1&keywords=beds&qid=1628605246&sr=8-8
Metallika London Double Size Metal Bed (Mild Steel - Black) By FurnitureKraft  ,,,,"₹8,362","₹7,129","Save ₹1,233 (15%)",3.9 out of 5 stars,220,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01N1YJZOH/ref=sr_1_9?dchild=1&keywords=beds&qid=1628605246&sr=8-9
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹9,399","Save ₹1,560 (14%)",3.9 out of 5 stars,846,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_10?dchild=1&keywords=beds&qid=1628605246&sr=8-10
