name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"GT ARTS Wooden Queen Size Bed for Bedroom | Solid Wood Bed with 2 Box Storage | Sheesham Wood, Honey Brown  ",,Sponsored,,"₹42,499","₹26,999","Save ₹15,500 (36%)",4.5 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09922375VTO4ZHSGNL5&url=%2FGT-ARTS-Bedroom-Storage-Sheesham%2Fdp%2FB08WLMK974%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627877705%26sr%3D8-1-spons%26psc%3D1&qualifier=1627877705&id=7253842603423451&widgetName=sp_atf
Amazon Brand - Solimo Betty Engineered Wood Queen Bed  ,,Sponsored,,"₹14,170","₹11,999","Save ₹2,171 (15%)",3.8 out of 5 stars,109,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0701418C5L8HEBUHUC&url=%2FAmazon-Brand-Solimo-Engineered-Espresso%2Fdp%2FB07SRCS5VL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627877705%26sr%3D8-2-spons%26psc%3D1&qualifier=1627877705&id=7253842603423451&widgetName=sp_atf
"GT ARTS Wooden Queen Size Bed for Bedroom | Solid Wood Bed with Backrest & Without Storage | Sheesham Wood, Natural Brown Finish  ",,Sponsored,,"₹44,169","₹29,499","Save ₹14,670 (33%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09921132XBMZTNFU8NL2&url=%2FGT-ARTS-Bedroom-Backrest-Sheesham%2Fdp%2FB08T7JWDNP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627877705%26sr%3D8-3-spons%26psc%3D1&qualifier=1627877705&id=7253842603423451&widgetName=sp_atf
Trevi Leo Queen Engineered Wood Bed with Storage - (Matte Finish_Brown)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00060051VECX5HRE9Q6R&url=%2FTrevi-Leo-Queen-Engineered-Storage%2Fdp%2FB08SQJ5XPR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1627877705%26sr%3D8-4-spons%26psc%3D1&qualifier=1627877705&id=7253842603423451&widgetName=sp_atf
Amazon Brand - Solimo Canes Engineered Wood King Bed with Box Storage (Wenge finish)  ,Deal of the Day ,,,"₹26,000","₹16,729","Save ₹9,271 (36%)",3.7 out of 5 stars,48,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B0869BXPHW/ref=sr_1_5?dchild=1&keywords=beds&qid=1627877705&smid=AT95IG9ONZD7S&sr=8-5
Amazon Brand - Solimo Medusa Engineered Wood King Bed (Walnut finish)  ,,,,"₹18,000","₹11,999","Save ₹6,001 (33%)",1.0 out of 5 stars,2,https://www.amazon.in/Amazon-Brand-Solimo-Medusa-Engineered/dp/B08699WZTN/ref=sr_1_6?dchild=1&keywords=beds&qid=1627877705&sr=8-6
Amazon Brand - Solimo Medusa Engineered Wood Queen Bed with Box Storage (Wenge finish)  ,,,,"₹18,000","₹11,999","Save ₹6,001 (33%)",3.9 out of 5 stars,19,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B08698STWC/ref=sr_1_7?dchild=1&keywords=beds&qid=1627877705&sr=8-7
Amazon Brand - Solimo Petra Solid Sheesham Wood Queen Bed (Teak Finish)  ,,,,"₹50,000","₹15,399","Save ₹34,601 (69%)",4.2 out of 5 stars,107,https://www.amazon.in/Amazon-Brand-Solimo-Sheesham-Finish/dp/B08QT7KQ3V/ref=sr_1_8?dchild=1&keywords=beds&qid=1627877705&sr=8-8
Amazon Brand - Solimo Jeff Metal King Sized Bed (Black)  ,,,,"₹13,000","₹7,409","Save ₹5,591 (43%)",3.3 out of 5 stars,30,https://www.amazon.in/Solimo-Jeff-Metal-King-Black/dp/B08FTN9C6N/ref=sr_1_9?dchild=1&keywords=beds&qid=1627877705&sr=8-9
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹9,399","Save ₹1,560 (14%)",3.9 out of 5 stars,839,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_10?dchild=1&keywords=beds&qid=1627877705&sr=8-10
