name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Honey Touch Foldable Bed for Sleeping with Mattress Included Medium Firm Powder Coated (Single 2.5ft(30 inches) x 6ft) 72 inches, Black  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A052858837R9KI4BMWQG1&url=%2FHoney-Touch-Foldable-Sleeping-Mattress%2Fdp%2FB099JZC2BV%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626500946%26sr%3D8-1-spons%26psc%3D1&qualifier=1626500946&id=6388692701803685&widgetName=sp_atf
"Honey Touch Foldable Bed for Sleeping with Mattress Included Medium Firm Powder Coated 25MM Thickness (3 ft x 6 ft, Black)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1044496M7XI6OEBIS0Z&url=%2Fdp%2FB099NHHYLV%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626500946%26sr%3D8-2-spons%26psc%3D1&qualifier=1626500946&id=6388692701803685&widgetName=sp_atf
Amazon Brand - Solimo Mars Engineered Wood Queen Bed with Storage (Wenge Finish)  ,,Sponsored,,"₹22,500","₹18,699","Save ₹3,801 (17%)",3.5 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A025010033VSJV0NIZL87&url=%2FSolimo-Engineered-Queen-Storage-Finish%2Fdp%2FB07RKKFNF6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626500946%26sr%3D8-3-spons%26psc%3D1&qualifier=1626500946&id=6388692701803685&widgetName=sp_atf
Amazon Brand - Solimo Betty Engineered Wood Queen Bed  ,,Sponsored,,"₹14,170","₹11,999","Save ₹2,171 (15%)",3.7 out of 5 stars,107,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10321762OTWXUFU1Q3J1&url=%2FAmazon-Brand-Solimo-Engineered-Espresso%2Fdp%2FB07SRCS5VL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626500946%26sr%3D8-4-spons%26psc%3D1&qualifier=1626500946&id=6388692701803685&widgetName=sp_atf
Amazon Brand - Solimo Polaris Engineered Wood Oak Finish Queen Bed with Box Storage (Imperial Teak)  ,,,,"₹21,999","₹13,999","Save ₹8,000 (36%)",3.9 out of 5 stars,435,https://www.amazon.in/Amazon-Brand-Polaris-Engineered-Storage/dp/B07LBXVH4L/ref=sr_1_5?dchild=1&keywords=beds&qid=1626500946&sr=8-5
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹7,385","Save ₹3,574 (33%)",3.9 out of 5 stars,803,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_6?dchild=1&keywords=beds&qid=1626500946&sr=8-6
Amazon Brand - Solimo Medusa Engineered Wood Queen Size Bed Without Storage - (Walnut Finish_Brown)  ,,,,"₹16,000","₹10,399","Save ₹5,601 (35%)",3.6 out of 5 stars,30,https://www.amazon.in/Amazon-Brand-Solimo-Medusa-Engineered/dp/B0869BV8BV/ref=sr_1_7?dchild=1&keywords=beds&qid=1626500946&sr=8-7
Amazon Brand - Solimo Jeff Metal King Sized Bed (Black)  ,,,,"₹13,000","₹7,409","Save ₹5,591 (43%)",3.2 out of 5 stars,28,https://www.amazon.in/Solimo-Jeff-Metal-King-Black/dp/B08FTN9C6N/ref=sr_1_8?dchild=1&keywords=beds&qid=1626500946&sr=8-8
Metallika London Double Size Metal Bed (Mild Steel - Black) By FurnitureKraft  ,,,,"₹8,362","₹7,129","Save ₹1,233 (15%)",3.9 out of 5 stars,212,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01N1YJZOH/ref=sr_1_9?dchild=1&keywords=beds&qid=1626500946&sr=8-9
Amazon Brand - Solimo Senna Glossy Metal Queen Bed (Black)  ,,,,"₹12,000","₹6,839","Save ₹5,161 (43%)",3.8 out of 5 stars,12,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTR6GJQ/ref=sr_1_10?dchild=1&keywords=beds&qid=1626500946&sr=8-10
