name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Honey Touch® Folding Bed with Rexine Top (3ft x 6ft, Black)  ",,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0884451228944P1K49UA&url=%2FHoney-Touch%25C2%25AE-Folding-Rexine-Black%2Fdp%2FB098YS2BLQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626149143%26sr%3D8-1-spons%26psc%3D1&qualifier=1626149143&id=8597613245886635&widgetName=sp_atf
Mintwud by Pepperfry - Tsukiko Queen Size Bed with Storage in Wenge Finish  ,,Sponsored,,"₹35,397","₹32,697","Save ₹2,700 (8%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03221712BJ49I6Z9XRJX&url=%2FMintwud-Pepperfry-Tsukiko-Storage-Finish%2Fdp%2FB08YFC1FNL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626149143%26sr%3D8-2-spons%26psc%3D1&qualifier=1626149143&id=8597613245886635&widgetName=sp_atf
Amazon Brand - Solimo Petra Solid Sheesham Wood King Bed (Teak Finish)  ,,Sponsored,,"₹50,000","₹16,499","Save ₹33,501 (67%)",4.1 out of 5 stars,88,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A024162590GYCIW5S9C2&url=%2FAmazon-Brand-Solimo-Sheesham-Finish%2Fdp%2FB08QT7FH84%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626149143%26sr%3D8-3-spons%26psc%3D1&qualifier=1626149143&id=8597613245886635&widgetName=sp_atf
CasaCraft by Pepperfry - Alonso Upholstered King Size Bed in Beige Colour  ,,Sponsored,,"₹46,999","₹37,747","Save ₹9,252 (20%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10290562OO3QC2VR17WX&url=%2FCasaCraft-Pepperfry-Alonso-Upholstered-Colour%2Fdp%2FB08YFD8V1K%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626149143%26sr%3D8-4-spons%26psc%3D1&qualifier=1626149143&id=8597613245886635&widgetName=sp_atf
"Amazon Brand - Solimo Costa Engineered Wood Queen Bed with Storage ( Brown , Wenge)  ",,,,"₹22,500","₹15,519","Save ₹6,981 (31%)",3.7 out of 5 stars,100,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B07RJFQ1JZ/ref=sr_1_5?dchild=1&keywords=beds&qid=1626149143&sr=8-5
Amazon Brand - Solimo Jeff Metal King Sized Bed (Black)  ,,,,"₹13,000","₹7,409","Save ₹5,591 (43%)",3.2 out of 5 stars,27,https://www.amazon.in/Solimo-Jeff-Metal-King-Black/dp/B08FTN9C6N/ref=sr_1_6?dchild=1&keywords=beds&qid=1626149143&sr=8-6
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹7,389","Save ₹3,570 (33%)",3.9 out of 5 stars,797,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_7?dchild=1&keywords=beds&qid=1626149143&sr=8-7
Metallika London Double Size Metal Bed (Mild Steel - Black) By FurnitureKraft  ,,,,"₹8,362","₹5,956","Save ₹2,406 (29%)",3.9 out of 5 stars,211,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01N1YJZOH/ref=sr_1_8?dchild=1&keywords=beds&qid=1626149143&sr=8-8
"PS PARVESH SMART Plywood Folding Bed with Pillow Supported Bed Head. (Bed Size 36""x72"")  ",,,,"₹3,998","₹2,999",Save ₹999 (25%),3.7 out of 5 stars,328,https://www.amazon.in/PS-PARVESH-SMART-Plywood-Supported/dp/B08ZCMBBVJ/ref=sr_1_9?dchild=1&keywords=beds&qid=1626149143&sr=8-9
Amazon Brand - Solimo Senna Metal Glossy King Bed (Black)  ,,,,"₹13,000","₹7,799","Save ₹5,201 (40%)",3.2 out of 5 stars,23,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTN8KHY/ref=sr_1_10?dchild=1&keywords=beds&qid=1626149143&sr=8-10
CASSAFLIP Metal Folding Single Bed-(Glossy_Blue)  ,,,,"₹3,999","₹2,099","Save ₹1,900 (48%)",3.9 out of 5 stars,168,https://www.amazon.in/CASSAFLIP-Single-Folding-Without-Storage/dp/B08MD1HK1P/ref=sr_1_11?dchild=1&keywords=beds&qid=1626149143&sr=8-11
