name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Brea Engineered Wood Day Bed with Box Storage (Walnut)  ,,Sponsored,,"₹50,000","₹12,990","Save ₹37,010 (74%)",3.1 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10270172GJOAYW8KTY8U&url=%2FAmazon-Brand-Solimo-Engineered-Storage%2Fdp%2FB08HQPSHJZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626703814%26sr%3D8-1-spons%26psc%3D1&qualifier=1626703814&id=5052180000554791&widgetName=sp_atf
"Springtek Amaze Pure Sheesham (King Size) Solid Wooden Platform Bed, Teak Color - 78x72 Inches  ",,Sponsored,,"₹22,999","₹15,499","Save ₹7,500 (33%)",3.1 out of 5 stars,27,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06956703B4MUSYEHH55H&url=%2FSpringtek-Amaze-Sheesham-Wooden-Platform%2Fdp%2FB08HM6P892%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626703814%26sr%3D8-2-spons%26psc%3D1&qualifier=1626703814&id=5052180000554791&widgetName=sp_atf
Amazon Brand - Solimo Olympio Engineered Wood Single Bed (Walnut)  ,,Sponsored,Only 1 left in stock.,"₹50,000","₹7,999","Save ₹42,001 (84%)",3.7 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07356051QKP7M1VA5BAO&url=%2FAmazon-Brand-Solimo-Marion-Engineered%2Fdp%2FB08HQP5ZLW%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626703814%26sr%3D8-3-spons%26psc%3D1&qualifier=1626703814&id=5052180000554791&widgetName=sp_atf
Amazon Brand - Solimo Olympio Engineered Wood Single Bed (Wenge)  ,,Sponsored,Only 1 left in stock.,"₹50,000","₹7,999","Save ₹42,001 (84%)",4.0 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A073544910A6FJ0XLGAM0&url=%2FAmazon-Brand-Solimo-Marion-Engineered%2Fdp%2FB08HQNJK87%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1626703814%26sr%3D8-4-spons%26psc%3D1&qualifier=1626703814&id=5052180000554791&widgetName=sp_atf
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹9,399","Save ₹1,560 (14%)",3.9 out of 5 stars,810,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_5?dchild=1&keywords=beds&qid=1626703814&sr=8-5
Amazon Brand - Solimo Medusa Engineered Wood Queen Size Bed Without Storage - (Walnut Finish_Brown)  ,,,,"₹16,000","₹10,399","Save ₹5,601 (35%)",3.6 out of 5 stars,30,https://www.amazon.in/Amazon-Brand-Solimo-Medusa-Engineered/dp/B0869BV8BV/ref=sr_1_6?dchild=1&keywords=beds&qid=1626703814&sr=8-6
Metallika London Double Size Metal Bed (Mild Steel - Black) By FurnitureKraft  ,,,,"₹8,362","₹7,129","Save ₹1,233 (15%)",3.9 out of 5 stars,213,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01N1YJZOH/ref=sr_1_7?dchild=1&keywords=beds&qid=1626703814&sr=8-7
"PS PARVESH SMART Plywood Folding Bed with Pillow Supported Bed Head. (Bed Size 36""x72"")  ",,,Only 1 left in stock.,"₹3,998","₹2,999",Save ₹999 (25%),3.7 out of 5 stars,349,https://www.amazon.in/PS-PARVESH-SMART-Plywood-Supported/dp/B08ZCMBBVJ/ref=sr_1_8?dchild=1&keywords=beds&qid=1626703814&sr=8-8
Amazon Brand - Solimo Senna Metal Glossy King Bed (Black)  ,,,,"₹13,000","₹7,799","Save ₹5,201 (40%)",3.2 out of 5 stars,24,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTN8KHY/ref=sr_1_9?dchild=1&keywords=beds&qid=1626703814&sr=8-9
AARAM CHARPAI UDYOG Plywood Folding Bed | Bed Size 36x72  ,,,,"₹4,256","₹2,899","Save ₹1,357 (32%)",,,https://www.amazon.in/AARAM-CHARPAI-UDYOG-Plywood-Folding/dp/B08T6C3TCR/ref=sr_1_10?dchild=1&keywords=beds&qid=1626703814&sr=8-10
