name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo Petra Solid Sheesham Wood Queen Bed (Teak Finish)  ,,Sponsored,,"₹50,000","₹15,399","Save ₹34,601 (69%)",4.1 out of 5 stars,66,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02172051E8XQIXABF7LQ&url=%2FAmazon-Brand-Solimo-Sheesham-Finish%2Fdp%2FB08QT7KQ3V%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26sr%3D8-1-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_atf
Amazon Brand - Solimo Betty Engineered Wood Queen Bed  ,Limited time deal,Sponsored,,"₹14,170","₹11,399","Save ₹2,771 (20%)",3.8 out of 5 stars,101,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0701418C5L8HEBUHUC&url=%2FAmazon-Brand-Solimo-Engineered-Espresso%2Fdp%2FB07SRCS5VL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_atf
litmus Single Size Metal Bed  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03491271C4BG04212YWD&url=%2Flitmus-Single-Size-Metal-Bed%2Fdp%2FB08ZSJLLFG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26sr%3D8-3-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_atf
Litmus Metal Single Bed  ,,Sponsored,,"₹25,500","₹21,400","Save ₹4,100 (16%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03489711IPJBF0EWX9DQ&url=%2Flitmus-Litmus-Metal-Single-Bed%2Fdp%2FB08ZNM8RGL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26sr%3D8-4-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_atf
"PARVESH Smart Niwar Folding Bed Size 36"" X 72""  ",,,,"₹2,199","₹1,649",Save ₹550 (25%),3.3 out of 5 stars,561,https://www.amazon.in/PARVESH-Smart-Niwar-Folding-Size/dp/B07PRLM15N/ref=sr_1_5?dchild=1&keywords=beds&qid=1624530247&sr=8-5
"Metallika London King Size Metal Bed (Glossy Finish, Black) By FurnitureKraft  ",,,,"₹10,959","₹7,389","Save ₹3,570 (33%)",3.9 out of 5 stars,759,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01MY4H1RY/ref=sr_1_6?dchild=1&keywords=beds&qid=1624530247&sr=8-6
"PS PARVESH SMART Plywood Folding Bed with Pillow Supported Bed Head. (Bed Size 36""x72"")  ",Best seller,,,"₹3,998","₹2,999",Save ₹999 (25%),3.8 out of 5 stars,257,https://www.amazon.in/gp/bestsellers/kitchen/5689363031/ref=sr_bs_6_5689363031_1
Amazon Brand - Solimo Medusa Engineered Wood Queen Bed with Box Storage (Wenge finish)  ,,,,"₹18,000","₹11,999","Save ₹6,001 (33%)",3.5 out of 5 stars,14,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B08698STWC/ref=sr_1_8?dchild=1&keywords=beds&qid=1624530247&sr=8-8
"PARVESH Smart Niwar Iron Paint Finish Folding Bed (Red, 36""x72"")  ",,,,"₹2,500","₹1,597",Save ₹903 (36%),2.9 out of 5 stars,127,https://www.amazon.in/PARVESH-Smart-Niwar-Folding-Size/dp/B08CF4XGXH/ref=sr_1_9?dchild=1&keywords=beds&qid=1624530247&sr=8-9
SleepX King MDF;Sheesham Bed Without Storage -(Matte Finish_Brown)  ,Limited time deal,,,"₹20,999","₹12,499","Save ₹8,500 (40%)",3.4 out of 5 stars,12,https://www.amazon.in/SleepX-Premium-Sheesham-Wood-King/dp/B08H5VH1BL/ref=sr_1_10?dchild=1&keywords=beds&qid=1624530247&sr=8-10
"DecorNation Julius Engineered Wood Upholstered Platform Glossy Finish Queen Bed for Bedroom, Home Furniture (Grey, Fitting Mattress Size 60x78x6 Inches)  ",,,,"₹22,000","₹17,999","Save ₹4,001 (18%)",4.2 out of 5 stars,35,https://www.amazon.in/DecorNation-Upholstered-Queen-Bed-Size/dp/B08L9NKJQP/ref=sr_1_11?dchild=1&keywords=beds&qid=1624530247&sr=8-11
Amazon Brand - Solimo Canes Engineered Wood King Bed with Box Storage (Wenge finish)  ,,,,"₹26,000","₹17,249","Save ₹8,751 (34%)",3.6 out of 5 stars,33,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B0869BXPHW/ref=sr_1_12?dchild=1&keywords=beds&qid=1624530247&sr=8-12
CASSAFLIP Single Iron;Steel Folding Bed Without Storage - ( Blue)  ,,,,"₹3,999","₹2,099","Save ₹1,900 (48%)",4.1 out of 5 stars,139,https://www.amazon.in/CASSAFLIP-Single-Folding-Without-Storage/dp/B08MD1HK1P/ref=sr_1_13?dchild=1&keywords=beds&qid=1624530247&sr=8-13
Amazon Brand - Solimo Senna Metal Glossy King Bed (Black)  ,Limited time deal,,,"₹13,000","₹7,099","Save ₹5,901 (45%)",3.2 out of 5 stars,22,https://www.amazon.in/Amazon-Brand-Solimo-Senna-Metal/dp/B08FTN8KHY/ref=sr_1_14?dchild=1&keywords=beds&qid=1624530247&smid=AT95IG9ONZD7S&sr=8-14
Amazon Brand - Solimo Jeff Metal King Sized Bed (Black)  ,,,,"₹13,000","₹7,799","Save ₹5,201 (40%)",3.5 out of 5 stars,23,https://www.amazon.in/Solimo-Jeff-Metal-King-Black/dp/B08FTN9C6N/ref=sr_1_15?dchild=1&keywords=beds&qid=1624530247&sr=8-15
Cane Arts Folding Bed 2.5X6 ft (Small Size)  ,,,,"₹3,999","₹1,598","Save ₹2,401 (60%)",5.0 out of 5 stars,1,https://www.amazon.in/Cane-Arts-Folding-2-5X6-Small/dp/B08VDT4N4X/ref=sr_1_16?dchild=1&keywords=beds&qid=1624530247&sr=8-16
Kabira Enterprises Single Size Plywood with Metal Frame Folding Bed Size (Design 03)  ,,,,"₹3,599","₹2,999",Save ₹600 (17%),4.5 out of 5 stars,19,https://www.amazon.in/Kabira-Enterprises-Single-Plywood-Folding/dp/B08KW1QR8P/ref=sr_1_17?dchild=1&keywords=beds&qid=1624530247&sr=8-17
"Amazon Brand - Solimo Costa Engineered Wood Queen Bed with Storage ( Brown , Wenge)  ",,,,"₹22,500","₹17,599","Save ₹4,901 (22%)",3.7 out of 5 stars,98,https://www.amazon.in/Amazon-Brand-Solimo-Engineered-Storage/dp/B07RJFQ1JZ/ref=sr_1_18?dchild=1&keywords=beds&qid=1624530247&sr=8-18
Metallika London Double Size Metal Bed (Mild Steel - Black) By FurnitureKraft  ,,,,"₹8,362","₹5,956","Save ₹2,406 (29%)",3.9 out of 5 stars,206,https://www.amazon.in/FurnitureKraft-London-Metal-Double-Black/dp/B01N1YJZOH/ref=sr_1_19?dchild=1&keywords=beds&qid=1624530247&sr=8-19
Avani MetroBuzz Single Size Folding Bed Size 3 x 6 | Iron Folding Bed | Multicolor Niwar Folding Bed for Household Purpos D784  ,,,,"₹4,199","₹1,798","Save ₹2,401 (57%)",,,https://www.amazon.in/MetroBuzz-Single-Folding-Multicolor-Household/dp/B08RF1GFQG/ref=sr_1_20?dchild=1&keywords=beds&qid=1624530247&sr=8-20
EBANSAL Single MDF;Sheesham Bed Without Storage - ( Dark Brown Finish)  ,,Sponsored,,"₹26,665","₹15,999","Save ₹10,666 (40%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0917829KS7HTURHDJ3O&url=%2FEBANSAL-EB-SINGLE-SIZE-05-Single-Size-Mattress%2Fdp%2FB08KTL3LFN%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26sr%3D8-21-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_mtf
CASSAFLIP Single Iron;Steel Folding Bed Without Storage - ( Blue)  ,,Sponsored,,"₹3,999","₹2,099","Save ₹1,900 (48%)",4.1 out of 5 stars,139,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0539443215NUM806GBDC&url=%2FCASSAFLIP-Single-Folding-Without-Storage%2Fdp%2FB08MD1HK1P%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26sr%3D8-22-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_mtf
SAI Furniture Bed with Box Storage Dark Brown with White Long Long lineing Design Side Table (Divan) (Queen)  ,,Sponsored,,,,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01842053NTIEX7UQPJNK&url=%2FFurniture-Storage-Brown-lineing-Design%2Fdp%2FB0979HJMZV%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26sr%3D8-23-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_mtf
CreativeBuzz Heavy Duty Bed Smart Strong Medium Plywood in Folding Bed - (Plywood Bed)  ,,Sponsored,,,"₹2,999",,5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03358612TKII5PANOIRF&url=%2FCreativeBuzz-Strong-Medium-Plywood-Folding%2Fdp%2FB08ZD1838M%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dbeds%26qid%3D1624530247%26sr%3D8-24-spons%26psc%3D1&qualifier=1624530247&id=976058802044198&widgetName=sp_mtf
