name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Little's Soft Plush Baby Ball with Rattle Sound (11 cm), Multi color  ",Best seller,Sponsored,,₹210,₹184,Save ₹26 (12%),4.0 out of 5 stars,"4,909",https://www.amazon.in/gp/bestsellers/toys/1378178031/ref=sr_bs_0_1378178031_1
"Popsugar Baby's Activity Cube Toddler Educational Toy Multipurpose Early Learning Game Play Center, Multicolour  ",,Sponsored,,"₹2,899","₹2,139",Save ₹760 (26%),4.6 out of 5 stars,91,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0341561199CM7CICGI42&url=%2FPopsugar-Activity-Educational-Multipurpose-Learning%2Fdp%2FB07QMFL74B%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1624974405%26sr%3D8-2-spons%26psc%3D1&qualifier=1624974405&id=5232888278330681&widgetName=sp_atf
"Luvlap Sunshine Baby Walker, Height Adjustable with Light & Music Toys, 6m+ (Pink)  ",,Sponsored,,"₹3,199","₹2,251",Save ₹948 (30%),3.9 out of 5 stars,"2,923",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02915943PFAM72O494PF&url=%2FLuvLap-Baby-Walker-Sunshine-Pink%2Fdp%2FB00IYDEFTC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1624974405%26sr%3D8-3-spons%26psc%3D1&qualifier=1624974405&id=5232888278330681&widgetName=sp_atf
"Popsugar ABS Material Baby Toy, Multicolour, 9 to 36 Months  ",,Sponsored,,"₹2,999","₹2,259",Save ₹740 (25%),3.6 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09938912XQ7DWOXFTP6E&url=%2FPopsugar-Walker-Writing-Board-Musical%2Fdp%2FB07QNCLM47%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1624974405%26sr%3D8-4-spons%26psc%3D1&qualifier=1624974405&id=5232888278330681&widgetName=sp_atf
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)  ",,,,₹379,₹349,Save ₹30 (8%),4.2 out of 5 stars,"3,541",https://www.amazon.in/Wish-key-Babys-Plastic-Multicolour/dp/B075K56GXY/ref=sr_1_5?dchild=1&keywords=baby+toys&qid=1624974405&sr=8-5
Ratna's Junior Smiley Stacking Multicolour 5 Rings for Toddlers  ,Best seller,,,₹150,₹135,Save ₹15 (10%),4.1 out of 5 stars,"7,013",https://www.amazon.in/gp/bestsellers/toys/1378324031/ref=sr_bs_5_1378324031_1
"Little's Junior Ring (Plastic,Multicolour)  ",Best seller,,,₹225,₹163,Save ₹62 (28%),4.3 out of 5 stars,"17,136",https://www.amazon.in/gp/bestsellers/toys/1378194031/ref=sr_bs_6_1378194031_1
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)  ",Amazon's Choice,,,₹599,₹429,Save ₹170 (28%),4.4 out of 5 stars,"10,760",https://www.amazon.in/Wishkey-Colourful-Teether-Rattle-Infants/dp/B079VY6STX/ref=ice_ac_b_dpb?dchild=1&keywords=baby+toys&qid=1624974405&sr=8-8
"Popsugar - THLL818-1R Mini Laptop with Learning Games, Red  ",,,,₹749,₹309,Save ₹440 (59%),3.3 out of 5 stars,631,https://www.amazon.in/Popsugar-Mini-Laptop-Learning-Games/dp/B07QPG77P8/ref=sr_1_9?dchild=1&keywords=baby+toys&qid=1624974405&sr=8-9
"Toyshine Pack of 8 Rattle and Teather Set for New Born Babies, 5 Rattle Set and 3 Teathers, Non-Toxic  ",,,,₹699,₹399,Save ₹300 (43%),4.3 out of 5 stars,281,https://www.amazon.in/Toyshine-Rattle-Teather-Teathers-Non-Toxic/dp/B08PFSCB9Q/ref=sr_1_10?dchild=1&keywords=baby+toys&qid=1624974405&sr=8-10
