name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mee Mee Baby Walker with Adjustable Height and Push Handle Bar (Blue)  ,,Sponsored,,"₹3,499","₹2,449","Save ₹1,050 (30%)",4.1 out of 5 stars,"4,202",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03130581RSCJ7QNM5X01&url=%2FMee-Walker-Adjustable-Height-Handle%2Fdp%2FB00EUBFQEU%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1626704979%26sr%3D8-1-spons%26psc%3D1&qualifier=1626704979&id=6867578207734086&widgetName=sp_atf
"Mee Mee Fluoride-Free Orange Flavor Toothpaste, 70 g (Pack of 2) (Strawberry, 70 g (Pack of 2))  ",,Sponsored,,₹298,₹204,Save ₹94 (32%),4.3 out of 5 stars,"1,139",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03275901VE463WTIUCG5&url=%2FMee-Fluoride-Free-Toothpaste-Strawberry-Pack%2Fdp%2FB075FTKYC7%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1626704979%26sr%3D8-2-spons%26psc%3D1&qualifier=1626704979&id=6867578207734086&widgetName=sp_atf
Mee Mee Anti-Bacterial Baby Liquid Cleanser (1.5 L - Bottle)  ,Limited time deal,Sponsored,,₹699,₹559,Save ₹140 (20%),4.3 out of 5 stars,"1,364",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05547742M9HCVP9OLBSX&url=%2FMee-Liquid-Cleanser-Bottles-Accessories%2Fdp%2FB078B4377N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1626704979%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1626704979&id=6867578207734086&widgetName=sp_atf
"Little's Soft Plush Baby Ball with Rattle Sound (11 cm), Multi color  ",,Sponsored,,₹210,₹159,Save ₹51 (24%),4.0 out of 5 stars,"5,570",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08188402PUJ3LAREIDBH&url=%2FLittles-606-Baby-Ball-Multicolour%2Fdp%2FB00ADZULW4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1626704979%26sr%3D8-4-spons%26psc%3D1&qualifier=1626704979&id=6867578207734086&widgetName=sp_atf
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys for Kids ( Pack of 12, Multicolor)  ",Best seller,,,₹599,₹579,Save ₹20 (3%),4.4 out of 5 stars,"11,846",https://www.amazon.in/gp/bestsellers/toys/1378181031/ref=sr_bs_4_1378181031_1
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)  ",,,,₹379,₹349,Save ₹30 (8%),4.2 out of 5 stars,"3,928",https://www.amazon.in/Wish-key-Babys-Plastic-Multicolour/dp/B075K56GXY/ref=sr_1_6?dchild=1&keywords=baby+toys&qid=1626704979&sr=8-6
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)  ",Amazon's Choice,,,₹599,₹449,Save ₹150 (25%),4.4 out of 5 stars,"11,846",https://www.amazon.in/Wishkey-Colourful-Teether-Rattle-Infants/dp/B079VY6STX/ref=ice_ac_b_dpb?dchild=1&keywords=baby+toys&qid=1626704979&sr=8-7
"Little's Junior Ring (Plastic,Multicolour)  ",Best seller,,,₹225,₹159,Save ₹66 (29%),4.3 out of 5 stars,"18,814",https://www.amazon.in/gp/bestsellers/jewelry/ref=sr_bs_7_jewelry_1
"Storio Colorful Floating Baby Toys Bath Aquatic Animals Chu Chu Toys for Newborn Babies, Kids  ",Best seller,,,,₹291,,4.2 out of 5 stars,"2,307",https://www.amazon.in/gp/bestsellers/toys/1378183031/ref=sr_bs_8_1378183031_1
BabyGo Rotating Giraffe Musical Rattle Cot Mobile for Cradle and Bed Jhoomer ( No Batteries Needed)  ,,,,₹899,₹599,Save ₹300 (33%),4.2 out of 5 stars,"2,068",https://www.amazon.in/BabyGo-Rotating-Giraffe-Musical-Batteries/dp/B07NDWBHW3/ref=sr_1_10?dchild=1&keywords=baby+toys&qid=1626704979&sr=8-10
"Little's Soft Plush Baby Ball with Rattle Sound (11 cm), Multi color  ",,,,₹210,₹159,Save ₹51 (24%),4.0 out of 5 stars,"5,570",https://www.amazon.in/Littles-606-Baby-Ball-Multicolour/dp/B00ADZULW4/ref=sr_1_11?dchild=1&keywords=baby+toys&qid=1626704979&sr=8-11
Ratna's Junior Smiley Stacking Multicolour 5 Rings for Toddlers  ,Best seller,,,₹150,₹138,Save ₹12 (8%),4.1 out of 5 stars,"7,764",https://www.amazon.in/gp/bestsellers/toys/1378195031/ref=sr_bs_11_1378195031_1
"FunBlast Musical Mobile Phone for Kids, Mobile with Light & Sound Toys for Babies | Educational Toys for Kids 3+ Years/Boys/Girls-1 Unit (Random Color)  ",Best sellerLimited time deal,,,₹999,₹331,Save ₹668 (67%),3.8 out of 5 stars,697,https://www.amazon.in/gp/bestsellers/toys/1378298031/ref=sr_bs_12_1378298031_1
Toyshine Dancing Dog with Music Flashing Lights  ,,,,₹999,₹499,Save ₹500 (50%),4.0 out of 5 stars,"5,516",https://www.amazon.in/Toyshine-Dancing-Music-Flashing-Lights/dp/B074Y7KQD1/ref=sr_1_14?dchild=1&keywords=baby+toys&qid=1626704979&sr=8-14
"Toyshine Dancing Dog with Music, Flashing Lights (Battery Included)- Multi Color  ",,,,₹999,₹549,Save ₹450 (45%),4.0 out of 5 stars,"5,516",https://www.amazon.in/Toyshine-Dancing-Flashing-Battery-Included/dp/B085DS2BZ5/ref=sr_1_15?dchild=1&keywords=baby+toys&qid=1626704979&sr=8-15
"Toyshine Pack of 8 Rattle and Teather Set for New Born Babies, 5 Rattle Set and 3 Teathers, Non-Toxic  ",,,,₹699,₹449,Save ₹250 (36%),4.3 out of 5 stars,393,https://www.amazon.in/Toyshine-Rattle-Teather-Teathers-Non-Toxic/dp/B08PFSCB9Q/ref=sr_1_16?dchild=1&keywords=baby+toys&qid=1626704979&sr=8-16
