name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Belisha Educational School Bus Toy,Baby Musical Toy,Light up Toy Piano,Crib Music Toy for Babies and Toddlers - Toy Keyboard for Toddlers - Toys for 2 Year Boys and Girls- Multi Color  ",,Sponsored,,"₹1,598",₹729,Save ₹869 (54%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A009226613G3I6GNPGV1I&url=%2FBelisha-Educational-School-Musical-Toddlers%2Fdp%2FB099FC4WR9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628694450%26sr%3D8-1-spons%26psc%3D1&qualifier=1628694450&id=3314836184184634&widgetName=sp_atf
"Einstein Box for 3 Year Old Kids | Toys for Kids 3 Years | Baby Boys & Girls, Learning and Educational Gift Pack of Toys, Games and Books, Apron | 3 Years All Toys  ",Deal of the Day ,Sponsored,,₹999,₹595,Save ₹404 (40%),4.0 out of 5 stars,"1,876",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06076522DFPPSBK510XN&url=%2FEinstein-Box-Girls-Learning-Educational%2Fdp%2FB01MQISR84%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628694450%26sr%3D8-2-spons%26psc%3D1&qualifier=1628694450&id=3314836184184634&widgetName=sp_atf
"Genius Box Educational Toy for 5+ Year Age: Discovering Dinosaurs DIY, Activity Kit, Learning Kit, Educational Kit, STEM Toy  ",,Sponsored,,"₹2,000","₹1,054",Save ₹946 (47%),3.7 out of 5 stars,57,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07436513V1VBIY0RDEY9&url=%2FGenius-Box-Activity-Learning-Children%2Fdp%2FB01FD6DE0I%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628694450%26sr%3D8-3-spons%26psc%3D1&qualifier=1628694450&id=3314836184184634&widgetName=sp_atf
"EPIC CRAFT 6 in 1 Multipurpose Activity Play Centre, Educational, Colourful and Attractive Musical Baby Activity Cube Toy | Educational Musical Toy for Kids, Multicolour  ",,Sponsored,,"₹2,599","₹1,590","Save ₹1,009 (39%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01364952AUR0XRJ9NGK0&url=%2FEPIC-CRAFT-Multipurpose-Educational-Multicolour%2Fdp%2FB09C2GV9WL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628694450%26sr%3D8-4-spons%26psc%3D1&qualifier=1628694450&id=3314836184184634&widgetName=sp_atf
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys for Kids ( Pack of 12, Multicolor)  ",Best seller,,,₹599,₹579,Save ₹20 (3%),4.4 out of 5 stars,"12,740",https://www.amazon.in/gp/bestsellers/toys/1378181031/ref=sr_bs_4_1378181031_1
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)  ",,,,₹379,₹349,Save ₹30 (8%),4.2 out of 5 stars,"4,252",https://www.amazon.in/Wish-key-Babys-Plastic-Multicolour/dp/B075K56GXY/ref=sr_1_6?dchild=1&keywords=baby+toys&qid=1628694450&sr=8-6
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)  ",Best seller,,,₹599,₹449,Save ₹150 (25%),4.4 out of 5 stars,"12,740",https://www.amazon.in/gp/bestsellers/toys/1378181031/ref=sr_bs_6_1378181031_1
"Storio Colorful Floating Baby Toys Bath Aquatic Animals Chu Chu Toys for Newborn Babies, Kids  ",Best seller,,,,₹291,,4.2 out of 5 stars,"2,647",https://www.amazon.in/gp/bestsellers/toys/1378183031/ref=sr_bs_7_1378183031_1
"Little's Junior Ring (Plastic,Multicolour)  ",Amazon's Choice,,,₹225,₹151,Save ₹74 (33%),4.3 out of 5 stars,"20,500",https://www.amazon.in/Littles-607-Junior-Ring-Multicolour/dp/B00ADZUNYK/ref=ice_ac_b_dpb?dchild=1&keywords=baby+toys&qid=1628694450&sr=8-9
"Babique Penguin Teddy Bear Plush Soft Toy Cute Kids Birthday Animal Baby Boys/Girls (28 cm, Blue)  ",Best sellerLimited time deal,,,₹999,₹175,Save ₹824 (82%),4.1 out of 5 stars,"4,082",https://www.amazon.in/gp/bestsellers/toys/1378449031/ref=sr_bs_9_1378449031_1
