name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Popsugar Baby's Activity Cube Toddler Educational Toy Multipurpose Early Learning Game Play Center, Multicolour  ",Deal of the Day ,Sponsored,,"₹2,899","₹1,909",Save ₹990 (34%),4.6 out of 5 stars,104,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0341561199CM7CICGI42&url=%2FPopsugar-Activity-Educational-Multipurpose-Learning%2Fdp%2FB07QMFL74B%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628176677%26sr%3D8-1-spons%26psc%3D1&qualifier=1628176677&id=7192698969176393&widgetName=sp_atf
"Wonder House Books Early Learning ABC Puzzle Box for Preschoolers and Toddlers - Learning Aid & Educational Toy (Jigsaw Puzzle for Kids Age 3 and Above), Multicolor  ",,Sponsored,,₹199,₹133.33,Save ₹65.67 (33%),3.8 out of 5 stars,20,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0080237M455CSLI3EWC&url=%2FWonder-House-Books-Learning-Preschoolers%2Fdp%2F938993138X%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628176677%26sr%3D8-2-spons%26psc%3D1&qualifier=1628176677&id=7192698969176393&widgetName=sp_atf
"Einstein Box for 3 Year Old Kids | Toys for Kids 3 Years | Baby Boys & Girls, Learning and Educational Gift Pack of Toys, Games and Books, Apron | 3 Years All Toys  ",Deal of the Day ,Sponsored,,₹999,₹585,Save ₹414 (41%),4.1 out of 5 stars,"1,998",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06076522DFPPSBK510XN&url=%2FEinstein-Box-Girls-Learning-Educational%2Fdp%2FB01MQISR84%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628176677%26sr%3D8-3-spons%26psc%3D1&qualifier=1628176677&id=7192698969176393&widgetName=sp_atf
"Popsugar ABS Material Baby Toy, Multicolour, 9 to 36 Months  ",Deal of the Day ,Sponsored,,"₹2,999","₹2,089",Save ₹910 (30%),3.8 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09938912XQ7DWOXFTP6E&url=%2FPopsugar-Walker-Writing-Board-Musical%2Fdp%2FB07QNCLM47%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1628176677%26sr%3D8-4-spons%26psc%3D1&qualifier=1628176677&id=7192698969176393&widgetName=sp_atf
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys for Kids ( Pack of 12, Multicolor)  ",Best seller,,,₹599,₹579,Save ₹20 (3%),4.4 out of 5 stars,"12,657",https://www.amazon.in/gp/bestsellers/toys/1378181031/ref=sr_bs_4_1378181031_1
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)  ",,,,₹379,₹349,Save ₹30 (8%),4.2 out of 5 stars,"4,221",https://www.amazon.in/Wish-key-Babys-Plastic-Multicolour/dp/B075K56GXY/ref=sr_1_6?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-6
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)  ",Best seller,,,₹599,₹449,Save ₹150 (25%),4.4 out of 5 stars,"12,657",https://www.amazon.in/gp/bestsellers/toys/1378181031/ref=sr_bs_6_1378181031_1
"Storio Colorful Floating Baby Toys Bath Aquatic Animals Chu Chu Toys for Newborn Babies, Kids  ",Best seller,,,,₹291,,4.2 out of 5 stars,"2,602",https://www.amazon.in/gp/bestsellers/toys/1378183031/ref=sr_bs_7_1378183031_1
"Little's Junior Ring (Plastic,Multicolour)  ",Amazon's ChoiceDeal of the Day ,,,₹225,₹151,Save ₹74 (33%),4.3 out of 5 stars,"20,328",https://www.amazon.in/Littles-607-Junior-Ring-Multicolour/dp/B00ADZUNYK/ref=ice_ac_b_dpb?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-9
Cable World® Kick & Play Musical Keyboard Mat Piano Baby Play Mat Gym & Fitness Rack  ,Best seller,,,"₹2,599","₹1,099","Save ₹1,500 (58%)",3.9 out of 5 stars,"4,818",https://www.amazon.in/gp/bestsellers/baby/1953108031/ref=sr_bs_9_1953108031_1
"FunBlast Musical Mobile Phone for Kids, Mobile with Light & Sound Toys for Babies | Educational Toys for Kids 3+ Years/Boys/Girls-1 Unit (Random Color)  ",Best sellerLimited time deal,,,₹999,₹314,Save ₹685 (69%),3.7 out of 5 stars,860,https://www.amazon.in/gp/bestsellers/toys/1378298031/ref=sr_bs_10_1378298031_1
"Toyshine Dancing Dog with Music, Flashing Lights (Battery Included)- Multi Color  ",Deal of the Day ,,,₹999,₹501,Save ₹498 (50%),4.0 out of 5 stars,"5,829",https://www.amazon.in/Toyshine-Dancing-Flashing-Battery-Included/dp/B085DS2BZ5/ref=sr_1_12?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-12
Zest 4 Toyz Musical Baby Crawling Toy for Kids with 3D Lights& Music Toys for Babies - Assorted  ,Deal of the Day ,,,₹999,₹415,Save ₹584 (58%),4.1 out of 5 stars,"1,011",https://www.amazon.in/Zest-Toyz-Weeping-Naughty-Crawling/dp/B07TV7BC7X/ref=sr_1_13?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-13
"famous quality most popular chu chu bath toys (1 set of 12 animals, Multi color)  ",,,,"₹2,299",₹349,"Save ₹1,950 (85%)",3.8 out of 5 stars,137,https://www.amazon.in/Famous-Quality-Popular-Animals-Multicolour/dp/B07FYP1QZH/ref=sr_1_14?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-14
"ESTON 1ST EDITION Teddy Bear Soft Toy (Bulldog-29 Cm Parrot- 24 Cm Balloon Teddy- 24 Cm Pikachu-25 Cm Elephant-25 Cm , Mixed Colour)  ",,,,"₹1,199",₹529,Save ₹670 (56%),4.1 out of 5 stars,902,https://www.amazon.in/ESTON-Bulldog-Elephant-Birthday-Valentine/dp/B08L9R6JXX/ref=sr_1_15?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-15
Cable World Colourful Plastic Non Toxic pack of 8 Attractive Rattle for New Borns(Multi color)  ,Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.4 out of 5 stars,"3,965",https://www.amazon.in/Cable-World%C2%AE-Colourful-Plastic-Attractive/dp/B083KH2779/ref=sr_1_16?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-16
"SNOWIE SOFT® 6 Pack Baby Cloth Books, My First Non-Toxic Soft Clothing Books Early Educational Toys Gifts Activity Crinkle Cloth Book for Toddler, Infants (Red-6pcs)  ",,,,₹959,₹729,Save ₹230 (24%),4.0 out of 5 stars,34,https://www.amazon.in/SNOWIE-Non-Toxic-Clothing-Educational-Activity/dp/B08X3C8VQY/ref=sr_1_17?dchild=1&keywords=baby+toys&qid=1628176677&sr=8-17
