name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Baby's Non Toxic Bath Toys (14 Pieces)  ,,Sponsored,,₹599,₹359,Save ₹240 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0181952E30A3STHFJV1&url=%2FBabys-Toxic-Bath-Toys-Pieces%2Fdp%2FB099SF6VPX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1627657318%26sr%3D8-1-spons%26psc%3D1&qualifier=1627657318&id=7905345817400057&widgetName=sp_atf
PRIMEFAIR Auto Rotating Princess Dancing Doll Robot Music Baby Toy 360 Rotational 3D LED Lights for Kids Children Birthday Gift Battery Operated (Multicolor) Music & Lighting System  ,,Sponsored,,"₹1,249",₹549,Save ₹700 (56%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0240484SBWU4CTAAOC2&url=%2FPRIMEFAIR-Rotating-Princess-Rotational-Multicolor%2Fdp%2FB097VD1V52%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1627657318%26sr%3D8-2-spons%26psc%3D1&qualifier=1627657318&id=7905345817400057&widgetName=sp_atf
CUBS & HUGS Soft Toys for Babies Face Rattle Girls Toys & Boys Toys (Squeeze Handle for Squeaky Sound)  ,,Sponsored,,₹999,₹299,Save ₹700 (70%),4.2 out of 5 stars,127,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0026822COUYLZBR10FA&url=%2FCUBS-HUGS-Babies-Squeeze-Squeaky%2Fdp%2FB08TM6YVMT%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1627657318%26sr%3D8-3-spons%26psc%3D1&qualifier=1627657318&id=7905345817400057&widgetName=sp_atf
Toyshine Learning House Baby Activity Play Centre (1-3 Years)  ,,Sponsored,,"₹2,499","₹1,999",Save ₹500 (20%),4.4 out of 5 stars,385,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09646161YC1M5HRR62ER&url=%2FToyshine-Learning-House-Activity-Centre%2Fdp%2FB073WTNSSJ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btoys%26qid%3D1627657318%26sr%3D8-4-spons%26psc%3D1&qualifier=1627657318&id=7905345817400057&widgetName=sp_atf
"WISHKEY Plastic Colorful Non Toxic BPA Free 9 Shake & Grab Rattles and 3 Soothing Teethers for Babies & Infants, Early Age Toys for Kids ( Pack of 12, Multicolor)  ",,,,₹599,₹579,Save ₹20 (3%),4.4 out of 5 stars,"12,340",https://www.amazon.in/WISHKEY-Colorful-Rattles-Teethers-Infants/dp/B07T7P97G2/ref=sr_1_5?dchild=1&keywords=baby+toys&qid=1627657318&sr=8-5
"WISHKEY Colorful Attractive Plastic Non Toxic Set of 7 Shake & Grab Rattle and 1 Soothing Teether for New Born and Infants (Pack of 8 , Multicolor)  ",,,,₹599,₹449,Save ₹150 (25%),4.4 out of 5 stars,"12,340",https://www.amazon.in/Wishkey-Colourful-Teether-Rattle-Infants/dp/B079VY6STX/ref=sr_1_6?dchild=1&keywords=baby+toys&qid=1627657318&sr=8-6
"WISHKEY Plastic Bath Toy Set of 14 Pcs Chu Chu Colorful Animal Shape Toy for New Born Babies, Fun Bathtime Buddies for Toddlers (Pack of 14, Multicolor)  ",,,,₹379,₹349,Save ₹30 (8%),4.2 out of 5 stars,"4,110",https://www.amazon.in/Wish-key-Babys-Plastic-Multicolour/dp/B075K56GXY/ref=sr_1_7?dchild=1&keywords=baby+toys&qid=1627657318&sr=8-7
BabyGo Rotating Giraffe Musical Rattle Cot Mobile for Cradle and Bed Jhoomer ( No Batteries Needed)  ,,,,₹899,₹675,Save ₹224 (25%),4.2 out of 5 stars,"2,281",https://www.amazon.in/BabyGo-Rotating-Giraffe-Musical-Batteries/dp/B07NDWBHW3/ref=sr_1_8?dchild=1&keywords=baby+toys&qid=1627657318&sr=8-8
"Storio Colorful Floating Baby Toys Bath Aquatic Animals Chu Chu Toys for Newborn Babies, Kids  ",Best seller,,,,₹291,,4.2 out of 5 stars,"2,491",https://www.amazon.in/gp/bestsellers/toys/1378183031/ref=sr_bs_8_1378183031_1
"Little's Junior Ring (Plastic,Multicolour)  ",Best seller,,,₹225,₹159,Save ₹66 (29%),4.3 out of 5 stars,"19,712",https://www.amazon.in/gp/bestsellers/jewelry/ref=sr_bs_9_jewelry_1
