name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Peps Springkoil Bonnell 8-inch King Size Spring Mattress (Dark Blue, 78x72x08) with Two Free Pillow  ",,Sponsored,,"₹32,265","₹22,123","Save ₹10,142 (31%)",4.3 out of 5 stars,402,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0165650259Y37DIJ8F8J&url=%2FPeps-Springkoil-Bonnell-Mattress-78x72x08%2Fdp%2FB07N6JD7KK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627190890%26sr%3D8-1-spons%26psc%3D1&qualifier=1627190890&id=7562526892758313&widgetName=sp_atf
"SleepyCat Original Orthopedic Gel Memory Foam Mattress, Single Bed Size, Medium Firm (72x36x6 Inches)  ",Limited time deal,Sponsored,,"₹11,489","₹8,540","Save ₹2,949 (26%)",4.6 out of 5 stars,"3,087",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04307933C4C8LE0PM1OC&url=%2FSleepyCat-Memory-Mattress-72x36x6-inches%2Fdp%2FB078BRGTDM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627190890%26smid%3DA2CJ2XQ57TN217%26sr%3D8-2-spons%26psc%3D1&qualifier=1627190890&id=7562526892758313&widgetName=sp_atf
"Sleepyhead 3 Layered Orthopedic Memory Foam Mattress, 75x36x5 inches (Single Size)  ",Limited time deal,Sponsored,,"₹9,999","₹6,699","Save ₹3,300 (33%)",4.5 out of 5 stars,"10,483",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03657983R9TFR8X49LG&url=%2FSleepyhead-Layered-Orthopedic-Mattress-75x36x5%2Fdp%2FB08CKYS6NM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627190890%26smid%3DA2KH7OK2Z5MF36%26sr%3D8-3-spons%26psc%3D1&qualifier=1627190890&id=7562526892758313&widgetName=sp_atf
"Sleepyhead Flip - Dual Sided High Density Foam Mattress with Firm & Soft Sides, (72x36x5 inches, Single Size)  ",Limited time deal,Sponsored,,"₹7,999","₹5,679","Save ₹2,320 (29%)",4.5 out of 5 stars,"3,770",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03675141GPAPR4I6YJLG&url=%2FSleepyhead-Flip-Density-Mattress-72x36x5%2Fdp%2FB084QFRTDB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1627190890%26smid%3DA2KH7OK2Z5MF36%26sr%3D8-4-spons%26psc%3D1&qualifier=1627190890&id=7562526892758313&widgetName=sp_atf
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹2,939",Save ₹418 (12%),4.0 out of 5 stars,"3,922",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_5?dchild=1&keywords=mattress&qid=1627190890&sr=8-5
"SleepX Dual Comfort Mattress - Medium Soft & Hard - Double Bed Size (Orange, 72x48x6)  ",Limited time deal,,,"₹11,332","₹6,799","Save ₹4,533 (40%)",4.3 out of 5 stars,"4,189",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RN7V7MQ/ref=sr_1_6?dchild=1&keywords=mattress&qid=1627190890&sr=8-6
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.6 out of 5 stars,442,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_7?dchild=1&keywords=mattress&qid=1627190890&sr=8-7
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,₹799,₹599,Save ₹200 (25%),3.7 out of 5 stars,"1,489",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_8?dchild=1&keywords=mattress&qid=1627190890&sr=8-8
"PumPum EPE Foam 3 Fold Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch,Mix Color)  ",,,,₹999,₹699,Save ₹300 (30%),,,https://www.amazon.in/EPE-Foam-Fold-Foldable-Mattress/dp/B0995TQH5H/ref=sr_1_9?dchild=1&keywords=mattress&qid=1627190890&sr=8-9
Padam Shree Soft Foldable EPE Foam 4 Fold 2 inch Single Bed Mattress (72x35x2 inch)  ,,,,"₹3,100",₹779,"Save ₹2,321 (75%)",3.5 out of 5 stars,124,https://www.amazon.in/Padam-Shree-Foldable-Mattress-72x35x2/dp/B08JCZT6FF/ref=sr_1_10?dchild=1&keywords=mattress&qid=1627190890&sr=8-10
"AnuAshi Box Soft Cotton Filled Cheque Style Mattress for Good Sleeping Experience (Multicolour , 6x3 ft )  ",,,,"₹3,000",₹929,"Save ₹2,071 (69%)",3.5 out of 5 stars,121,https://www.amazon.in/AnuAshi-Mattress-Sleeping-Experience-Multicolour/dp/B08YXMM9YP/ref=sr_1_11?dchild=1&keywords=mattress&qid=1627190890&sr=8-11
"SUGANDHA 2 inch Single Bed Folding Pure EPE Foam Mattress for Travel, Picnic (72X35X2, Medium)  ",,,,"₹1,499",₹830,Save ₹669 (45%),3.5 out of 5 stars,113,https://www.amazon.in/SUGANDHA-Single-Folding-Mattress-72X35X2/dp/B08VRCRRQY/ref=sr_1_12?dchild=1&keywords=mattress&qid=1627190890&sr=8-12
"ATOOTFUSION Soft Cotton Foldable Light Weight Filled Single Firm Mattress| Gadda (Multicoloured, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inches)  ",,,,"₹1,998",₹598,"Save ₹1,400 (70%)",3.8 out of 5 stars,"1,189",https://www.amazon.in/ATOOTFUSION-Multicolour-Mattress-Sleeping-Capacity/dp/B084T34SN9/ref=sr_1_13?dchild=1&keywords=mattress&qid=1627190890&sr=8-13
"Padam Shree Extremely Soft Cum Foldable Pure 2 Inch Single PU Foam Orthopaedic Mattress (Medium, Multicolour, 72x35x2)  ",,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",2.7 out of 5 stars,38,https://www.amazon.in/Padam-Shree-Extremely-Orthopaedic-Multicolour/dp/B08P7MWYYQ/ref=sr_1_14?dchild=1&keywords=mattress&qid=1627190890&sr=8-14
"winifred 2 Inch Dual Comfort Reversible Foldable EPE Foam Single 3 Fold Bed Mattress (Medium, 72 x 35 x 2 Inch)  ",,,,"₹3,100",₹799,"Save ₹2,301 (74%)",3.7 out of 5 stars,40,https://www.amazon.in/winifred-Comfort-Reversible-Foldable-Mattress/dp/B08ZJRWD69/ref=sr_1_15?dchild=1&keywords=mattress&qid=1627190890&sr=8-15
"Padam Shree Pure Soft Cotton and PU Foam 2 inch Foldable Single Mattress , 72x35x2 inch  ",,,,"₹3,200","₹1,049","Save ₹2,151 (67%)",3.5 out of 5 stars,218,https://www.amazon.in/Padam-Shree-Mattresses-Mattress-Extremely/dp/B08JKPQC34/ref=sr_1_16?dchild=1&keywords=mattress&qid=1627190890&sr=8-16
