name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Duroflex LiveIn - Pressure Relieving, Memory Foam, Roll Pack, 8 Inch King Size Medium Firm Mattress with Superior Comfort and Anti Microbial Fabric (78 X 72 X 8 Inches)  ",Limited time deal,Sponsored,,"₹21,999","₹13,019","Save ₹8,980 (41%)",4.4 out of 5 stars,310,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A055046021683CXMLGZK8&url=%2FDuroflex-LiveIn-Microbial-Fabric-Mattress%2Fdp%2FB08KD3TJMJ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628776984%26sr%3D8-1-spons%26psc%3D1&qualifier=1628776984&id=5665936021792325&widgetName=sp_atf
"Springtek Supernova Orthopaedic 8-inch Single Bed 100% Natural Latex, Memory & HR Foam Mattress (75x36x8)  ",,Sponsored,,"₹21,899","₹11,699","Save ₹10,200 (47%)",3.9 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0612250EWT0DVUTRLKC&url=%2FSpringtek-Pillow-Top-Mattress-75x36x8%2Fdp%2FB07HGBGP3V%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628776984%26sr%3D8-2-spons%26psc%3D1&qualifier=1628776984&id=5665936021792325&widgetName=sp_atf
"SleepX Dual Comfort Mattress - Medium Soft & Hard - Single Bed Size (Orange, 72x30x6)  ",,Sponsored,,,"₹6,233",,4.3 out of 5 stars,"4,461",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01513351DEKXJE9XAFY2&url=%2FSleepX-Presented-Sleepwell-Dual-mattress%2Fdp%2FB07RN7TVKN%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628776984%26sr%3D8-3-spons%26psc%3D1&qualifier=1628776984&id=5665936021792325&widgetName=sp_atf
"Duroflex Balance - Doctor Recommended Orthopaedic, High Density Ortho Foam, 6 Inch Single Size Medium Firm Mattress for Back Support and Posture Alignment (78 X 30 X 6 Inches)  ",,Sponsored,,"₹14,686","₹12,041","Save ₹2,645 (18%)",4.3 out of 5 stars,172,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0024744OVG69WTICV7Y&url=%2FDuroflex-Balance-Orthopaedic-Certified-Mattress%2Fdp%2FB08BPG3XCC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628776984%26sr%3D8-4-spons%26psc%3D1&qualifier=1628776984&id=5665936021792325&widgetName=sp_atf
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"4,202",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_5?dchild=1&keywords=mattress&qid=1628776984&sr=8-5
"SleepX Dual Comfort Mattress - Medium Soft & Hard - Double Bed Size (Orange, 72x48x6)  ",Limited time deal,,,"₹11,332","₹7,159","Save ₹4,173 (37%)",4.3 out of 5 stars,"4,461",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RN7V7MQ/ref=sr_1_6?dchild=1&keywords=mattress&qid=1628776984&sr=8-6
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,"₹1,200",₹552,Save ₹648 (54%),3.7 out of 5 stars,"1,560",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_7?dchild=1&keywords=mattress&qid=1628776984&sr=8-7
"ATOOTFUSION Soft Cotton Foldable Light Weight Filled Single Firm Mattress| Gadda (Multicoloured, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inches)  ",,,,"₹1,998",₹598,"Save ₹1,400 (70%)",3.8 out of 5 stars,"1,254",https://www.amazon.in/ATOOTFUSION-Multicolour-Mattress-Sleeping-Capacity/dp/B084T34SN9/ref=sr_1_8?dchild=1&keywords=mattress&qid=1628776984&sr=8-8
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.6 out of 5 stars,601,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_9?dchild=1&keywords=mattress&qid=1628776984&sr=8-9
"BROWNIE Pure EPE Foam Single Bed Folding Medium Mattress for Travel, Picnic (Blue, 4 Folding 72x35x2)  ",,,,"₹1,599",₹699,Save ₹900 (56%),4.0 out of 5 stars,2,https://www.amazon.in/BROWNIE-Single-Folding-Mattress-72x35x2/dp/B0963DVC3L/ref=sr_1_10?dchild=1&keywords=mattress&qid=1628776984&sr=8-10
