name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Sleepyhead 3 Layered Orthopedic Memory Foam Mattress, 75x36x5 inches (Single Size)  ",,Sponsored,,"₹9,999","₹7,499","Save ₹2,500 (25%)",4.5 out of 5 stars,"10,333",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03657983R9TFR8X49LG&url=%2FSleepyhead-Layered-Orthopedic-Mattress-75x36x5%2Fdp%2FB08CKYS6NM%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626667595%26sr%3D8-1-spons%26psc%3D1&qualifier=1626667595&id=8774998078474538&widgetName=sp_atf
"Sleepyhead Flip - Dual Sided High Density Foam Mattress with Firm & Soft Sides,72x72x6 inches (King Size)  ",,Sponsored,,"₹13,999","₹9,999","Save ₹4,000 (29%)",4.5 out of 5 stars,"3,688",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0365698C0JUIQ5IQDSP&url=%2FSleepyhead-Flip-Density-Mattress-72x72x6%2Fdp%2FB08H1RS3DM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626667595%26sr%3D8-2-spons%26psc%3D1&qualifier=1626667595&id=8774998078474538&widgetName=sp_atf
"Sleepyhead Sense - 3 Zoned Orthopedic PCM Cooling Foam Mattress, (75x48x6 inches, Double Size)  ",,Sponsored,Only 2 left in stock.,"₹15,999","₹10,999","Save ₹5,000 (31%)",4.3 out of 5 stars,"1,425",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03656423HIIDHZIACNYL&url=%2FSleepyhead-Sense-Orthopedic-Cooling-Mattress%2Fdp%2FB07RD3PQH7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1626667595%26sr%3D8-3-spons%26psc%3D1&qualifier=1626667595&id=8774998078474538&widgetName=sp_atf
Wakefit Orthopedic Memory Foam 8-inch Single Mattress (75x36x8 inches)  ,Best seller,Sponsored,,"₹10,830","₹8,664","Save ₹2,166 (20%)",4.6 out of 5 stars,"24,796",https://www.amazon.in/gp/bestsellers/kitchen/5689374031/ref=sr_bs_3_5689374031_1
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"3,845",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_5?dchild=1&keywords=mattress&qid=1626667595&sr=8-5
"SleepX Dual Comfort Mattress - Medium Soft and Hard - Queen Bed Size (Orange, 72*36*5)  ",Limited time deal,,,"₹6,500","₹5,469","Save ₹1,031 (16%)",4.3 out of 5 stars,"4,101",https://www.amazon.in/SleepX-Presented-Sleepwell-Dual-mattress/dp/B07RVLYB6M/ref=sr_1_6?dchild=1&keywords=mattress&qid=1626667595&sr=8-6
Springtek Amaze Eco 4 inch Single Bed High Density (HD) Foam Mattress (72x36x4 inches)  ,,,,"₹3,999","₹2,999","Save ₹1,000 (25%)",4.3 out of 5 stars,515,https://www.amazon.in/Springtek-Amaze-Eco-Density-Mattress/dp/B08427XSCY/ref=sr_1_7?dchild=1&keywords=mattress&qid=1626667595&sr=8-7
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.5 out of 5 stars,392,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_8?dchild=1&keywords=mattress&qid=1626667595&sr=8-8
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,₹799,₹619,Save ₹180 (23%),3.7 out of 5 stars,"1,454",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_9?dchild=1&keywords=mattress&qid=1626667595&sr=8-9
AnuAshi (3x6) Soft Cotton Tuffed Multicolor Heavy Mattress/gadda 72x36x5  ,,,,"₹2,500",₹895,"Save ₹1,605 (64%)",3.9 out of 5 stars,10,https://www.amazon.in/AnuAshi-Cotton-Multicolor-Mattress-72x36x5/dp/B0968M6QKC/ref=sr_1_10?dchild=1&keywords=mattress&qid=1626667595&sr=8-10
