name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Duroflex LiveIn - Pressure Relieving, Memory Foam, Roll Pack, 6 Inch King Size Medium Firm Mattress with Superior Comfort and Anti Microbial Fabric (75 X 72 X 6 Inches)  ",Limited time deal,Sponsored,,"₹19,999","₹11,019","Save ₹8,980 (45%)",4.3 out of 5 stars,"1,645",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10317132H9QDMVMAD3WL&url=%2FDuroflex-Livein-Microbial-Fabric-Mattress%2Fdp%2FB08932JSYX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628056744%26sr%3D8-1-spons%26psc%3D1&qualifier=1628056744&id=6326752033123354&widgetName=sp_atf
Duroflex Durobond NXT King Size Double Sided High Density Coir Mattress (78 * 72 * 5 Inches)  ,,Sponsored,,"₹19,794","₹16,823","Save ₹2,971 (15%)",4.1 out of 5 stars,215,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0093839104J5VCEIJSVW&url=%2FDuroflex-Durobond-NXT-Density-Mattress%2Fdp%2FB081RM682C%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628056744%26sr%3D8-2-spons%26psc%3D1&qualifier=1628056744&id=6326752033123354&widgetName=sp_atf
"SleepyCat Original Orthopedic Gel Memory Foam Mattress, Single Bed Size, Medium Firm (72x36x6 Inches)  ",Limited time deal,Sponsored,,"₹11,489","₹7,591","Save ₹3,898 (34%)",4.5 out of 5 stars,"3,119",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04307933C4C8LE0PM1OC&url=%2FSleepyCat-Memory-Mattress-72x36x6-inches%2Fdp%2FB078BRGTDM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628056744%26smid%3DA2CJ2XQ57TN217%26sr%3D8-3-spons%26psc%3D1&qualifier=1628056744&id=6326752033123354&widgetName=sp_atf
"The Sleep Company SmartGRID Luxe 8"" Mattress King Bed - (78x72x8 inches)  ",,Sponsored,,"₹44,900","₹31,400","Save ₹13,500 (30%)",4.6 out of 5 stars,639,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A058352435XF8HW0EBV4U&url=%2FSleep-Company-Smart-Mattress-First%2Fdp%2FB07WV1JJRZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1628056744%26sr%3D8-4-spons%26psc%3D1&qualifier=1628056744&id=6326752033123354&widgetName=sp_atf
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"4,104",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_5?dchild=1&keywords=mattress&qid=1628056744&sr=8-5
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.6 out of 5 stars,546,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_6?dchild=1&keywords=mattress&qid=1628056744&sr=8-6
"SUGANDHA Large Soft Cotton Single Mattress with 2 Sleeping Capacity (72X48X4-Inch, Multicolour)  ",,,,₹799,₹584,Save ₹215 (27%),3.7 out of 5 stars,"1,530",https://www.amazon.in/SUGANDHA-Multicolour-Mattress-Sleeping-_72X48X4-Inch/dp/B07YZ7WYDG/ref=sr_1_7?dchild=1&keywords=mattress&qid=1628056744&sr=8-7
Padam Shree Soft Foldable EPE Foam 4 Fold 2 inch Single Bed Mattress (72x35x2 inch)  ,,,,"₹3,100",₹779,"Save ₹2,321 (75%)",3.6 out of 5 stars,151,https://www.amazon.in/Padam-Shree-Foldable-Mattress-72x35x2/dp/B08JCZT6FF/ref=sr_1_8?dchild=1&keywords=mattress&qid=1628056744&sr=8-8
"Padam Shree Pure Soft Cotton and PU Foam 2 inch Foldable Single Mattress , 72x35x2 inch  ",,,,"₹3,200","₹1,049","Save ₹2,151 (67%)",3.5 out of 5 stars,227,https://www.amazon.in/Padam-Shree-Mattresses-Mattress-Extremely/dp/B08JKPQC34/ref=sr_1_9?dchild=1&keywords=mattress&qid=1628056744&sr=8-9
"SUGANDHA 2 inch Single Bed Folding Pure EPE Foam Mattress for Travel, Picnic (72X35X2, Medium)  ",,,,"₹1,499",₹799,Save ₹700 (47%),3.5 out of 5 stars,137,https://www.amazon.in/SUGANDHA-Single-Folding-Mattress-72X35X2/dp/B08VRCRRQY/ref=sr_1_10?dchild=1&keywords=mattress&qid=1628056744&sr=8-10
