name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Wakefit Orthopedic Memory Foam 8-inch Single Mattress (75x36x8 inches)  ,Best seller,Sponsored,,"₹10,830","₹8,664","Save ₹2,166 (20%)",4.6 out of 5 stars,"23,592",https://www.amazon.in/gp/bestsellers/kitchen/5689374031/ref=sr_bs_0_5689374031_1
"FLO Ergo Gel Memory Foam + Proprietary Responsive Soft Foam Mattress, 75x60x6 (Queen size)  ",Limited time deal,Sponsored,,"₹16,489","₹11,979","Save ₹4,510 (27%)",4.2 out of 5 stars,646,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00728631QIJFZ8T719GU&url=%2FFlo-Ergo-Infused-Mattress-Warranty%2Fdp%2FB07H362XK6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1624939214%26smid%3DA3R2NDQMUR5HBO%26sr%3D8-2-spons%26psc%3D1&qualifier=1624939214&id=3248673195444392&widgetName=sp_atf
"Wakefit Dual Comfort Mattress - Hard & Soft, Queen Bed Size (78x60x5)  ",,Sponsored,,"₹9,704","₹7,764","Save ₹1,940 (20%)",4.5 out of 5 stars,"12,474",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0548950J5IJSXVJ441X&url=%2FWakefit-Dual-Comfort-Mattress-5inch%2Fdp%2FB00RACAW5O%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1624939214%26sr%3D8-3-spons%26psc%3D1&qualifier=1624939214&id=3248673195444392&widgetName=sp_atf
"Duroflex LiveIn - Pressure Relieving, Memory Foam, Roll Pack, 6 Inch Double Size Medium Firm Mattress with Superior Comfort and Anti Microbial Fabric (75 X 48 X 6 Inches)  ",,Sponsored,,"₹14,999","₹9,749","Save ₹5,250 (35%)",4.3 out of 5 stars,"1,415",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05957952240DWIEJ3QRN&url=%2FDuroflex-Livein-Microbial-Fabric-Mattress%2Fdp%2FB08932B582%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmattress%26qid%3D1624939214%26sr%3D8-4-spons%26psc%3D1&qualifier=1624939214&id=3248673195444392&widgetName=sp_atf
Padam Shree Box Soft Cotton Filled Multicolor Cheque Style Mattress Gadda for Good Sleeping Experience (Box 6x3)(4 Inch Thickness)  ,,,,"₹1,800",₹749,"Save ₹1,051 (58%)",,,https://www.amazon.in/Padam-Shree-Multicolor-Experience-Thickness/dp/B096QH3MFQ/ref=sr_1_5?dchild=1&keywords=mattress&qid=1624939214&sr=8-5
Sleepwell Starlite Discover 4-inch Firm Single Size Foam Mattress (72*36*4 Inches)  ,,,,"₹3,357","₹3,189",Save ₹168 (5%),4.0 out of 5 stars,"3,496",https://www.amazon.in/Sleepwell-Starlite-Discover-Mattress-72x36x4/dp/B07SLDL15B/ref=sr_1_6?dchild=1&keywords=mattress&qid=1624939214&sr=8-6
"Wakewell Cotton Single Bed, Foldable, Light Weight Mattress Soft Medium Gadda (Multicolour, 1 Sleeping Capacity, 3 x 6 ft or 72 x 36 Inch)  ",,,,"₹1,599",₹546,"Save ₹1,053 (66%)",3.5 out of 5 stars,202,https://www.amazon.in/Wakewell-Cotton-Foldable-Mattress-Multicolour/dp/B0918Y7WSN/ref=sr_1_7?dchild=1&keywords=mattress&qid=1624939214&sr=8-7
"SUGANDHA 2 inch Single Bed Folding Pure EPE Foam Mattress for Travel, Picnic (72X35X2, Medium)  ",,,,"₹1,499",₹830,Save ₹669 (45%),3.7 out of 5 stars,57,https://www.amazon.in/SUGANDHA-Single-Folding-Mattress-72X35X2/dp/B08VRCRRQY/ref=sr_1_8?dchild=1&keywords=mattress&qid=1624939214&sr=8-8
"Padam Shree Extremely Soft Cum Foldable Pure 2 Inch Single PU Foam Orthopaedic Mattress (Medium, Multicolour, 72x35x2)  ",,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",3.0 out of 5 stars,12,https://www.amazon.in/Padam-Shree-Extremely-Orthopaedic-Multicolour/dp/B08P7MWYYQ/ref=sr_1_9?dchild=1&keywords=mattress&qid=1624939214&sr=8-9
"winifred 2 Inch Dual Comfort Reversible Foldable EPE Foam Single 4 Fold Bed Mattress (Medium, 72 x 35 x 2 Inch 2 inch)  ",,,,"₹3,100",₹829,"Save ₹2,271 (73%)",5.0 out of 5 stars,3,https://www.amazon.in/winifred-Comfort-Reversible-Foldable-Mattress/dp/B08ZJR6PXP/ref=sr_1_10?dchild=1&keywords=mattress&qid=1624939214&sr=8-10
