name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        Diaper Bag - Duo Detach 2-In-1 Baby Diaper Bag/Mothers Bag  - Grey/Green      , ,Sale                     ,"Rs. 2,795","Rs. 2,599",,,,https://mybabybabbles.com/products/copy-of-diaper-bag-duo-detach-2-in-1-baby-diaper-bag-mothers-bag-grey-green?_pos=31&_sid=a6b0c867b&_ss=r
        Baby Moo Plain  Reusable 2 Pk Diaper- Two Colours      , ,,Rs. 499,,,,,https://mybabybabbles.com/products/baby-moo-plain-red-and-blue-reusable-2-pk-diaper?_pos=32&_sid=a6b0c867b&_ss=r
        Studio Baby Diaper Bag/Mothers Bag - Poppy Red      , ,Sale                     ,"Rs. 2,395","Rs. 2,227",,,,https://mybabybabbles.com/products/studio-baby-diaper-bag-mothers-bag-poppy-red?_pos=33&_sid=a6b0c867b&_ss=r
        Baby Moo I Love Animals Green And Blue Reusable Diaper      , ,,Rs. 649,,,,,https://mybabybabbles.com/products/baby-moo-i-love-animals-green-and-blue-reusable-diaper?_pos=34&_sid=a6b0c867b&_ss=r
        Baby Moo I Love Animals Black And Red Reusable Diaper      , ,,Rs. 649,,,,,https://mybabybabbles.com/products/baby-moo-i-love-animals-black-and-red-reusable-diaper?_pos=35&_sid=a6b0c867b&_ss=r
        Baby Moo I Love Animals Blue And Pink Reusable Diaper      , ,,Rs. 649,,,,,https://mybabybabbles.com/products/baby-moo-i-love-animals-blue-and-pink-reusable-diaper?_pos=36&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Large Baby Diapers (50 Diapers       , ,,"Rs. 2,319",,,,,https://mybabybabbles.com/products/heyday-natural-organic-large-baby-diapers-50-diapers-13-20-kg?_pos=37&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Large Baby Diapers (20 Diapers       , ,,Rs. 969,,,,,https://mybabybabbles.com/products/heyday-natural-organic-large-baby-diapers-20-diapers-13-20-kg?_pos=38&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Large Baby Diapers (7 Diapers       , ,,Rs. 349,,,,,https://mybabybabbles.com/products/heyday-natural-organic-large-baby-diapers-7-diapers-13-20-kg?_pos=39&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Medium Baby Diapers (50 Diapers       , ,,"Rs. 2,079",,,,,https://mybabybabbles.com/products/heyday-natural-organic-medium-baby-diapers-50-diapers-7-14-kg?_pos=40&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Medium Baby Diapers (20 Diapers       , ,,Rs. 879,,,,,https://mybabybabbles.com/products/heyday-natural-organic-medium-baby-diapers-20-diapers-7-14-kg?_pos=41&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Medium Baby Diapers (7 Diapers       , ,,Rs. 319,,,,,https://mybabybabbles.com/products/heyday-natural-organic-medium-baby-diapers-7-diapers-7-14-kg?_pos=42&_sid=a6b0c867b&_ss=r
