name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Simple Kind To Skin Micellar Cleansing Water, No Color, No Added Perfume, No Harsh Chemicals, 200 ml  ",,Sponsored,,₹375,₹270,Save ₹105 (28%),4.4 out of 5 stars,498,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04541993KAGVJW86KQ89&url=%2FSimple-Micellar-Cleansing-Water-200Ml%2Fdp%2FB00X3OQ6N0%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1624975776%26sr%3D8-1-spons%26psc%3D1&qualifier=1624975776&id=6292884723078600&widgetName=sp_atf
"Bioderma Sensibio H2O Daily Soothing Cleanser, Make up Pollution & Impurities Remover Face Eyes Sensitive skin, 500ml  ",,Sponsored,,,"₹1,695",,4.7 out of 5 stars,"15,063",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00411893Q27O2CSUMTNH&url=%2FBioderma-Sensibio-Crealine-Solution-Sensitive%2Fdp%2FB002XZLAWM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1624975776%26sr%3D8-2-spons%26psc%3D1&qualifier=1624975776&id=6292884723078600&widgetName=sp_atf
Kaumudi Silk Makeup Remover (Handcrafted with Natural Ingredients) 100ml / 3.38 fl Oz  ,,Sponsored,,₹480,₹384,Save ₹96 (20%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05015823H7YHJAIAVFG1&url=%2FKaumudi-Remover-Handcrafted-Natural-Ingredients%2Fdp%2FB08LTSH223%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1624975776%26sr%3D8-3-spons%26psc%3D1&qualifier=1624975776&id=6292884723078600&widgetName=sp_atf
"Garnier Skin Naturals, Micellar Cleansing Water, 125ml  ",Amazon's Choice,,,₹175,₹122,Save ₹53 (30%),4.4 out of 5 stars,"10,419",https://www.amazon.in/Garnier-Naturals-Micellar-Cleansing-Water/dp/B06ZZ5XVR7/ref=ice_ac_b_dpb?dchild=1&keywords=makeup+removers&qid=1624975776&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-4
"Garnier Skin Naturals, Micellar Oil-Infused Cleansing Water, 125ml  ",Best seller,,,₹225,₹135,Save ₹90 (40%),4.5 out of 5 stars,"4,293",https://www.amazon.in/gp/bestsellers/beauty/1374387031/ref=sr_bs_4_1374387031_1
"Blue Heaven Bi-Phase Makeup Remover + Micellar Cleansing Water, Clear, 125 ml  ",,,,₹150,₹97,Save ₹53 (35%),4.2 out of 5 stars,559,https://www.amazon.in/Blue-Heaven-Bi-Phase-Micellar-Cleansing/dp/B07Z6MHXBJ/ref=sr_1_6?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-6
Blue Heaven Makeup Remover Cleansing Wipes (30 Count)  ,,,,₹150,₹97,Save ₹53 (35%),4.3 out of 5 stars,507,https://www.amazon.in/Blue-Heaven-Makeup-Remover-Cleansing/dp/B0757P7P72/ref=sr_1_7?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-7
Colorbar Cosmetics On The Go Makeup Remover Wipes (10 Pieces)  ,,,,₹95,₹76,Save ₹19 (20%),4.1 out of 5 stars,194,https://www.amazon.in/Colorbar-Cosmetics-Makeup-Remover-Pieces/dp/B07P22K1XL/ref=sr_1_8?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-8
"Lakmé Absolute Bi Phased Makeup Remover, 60ml  ",,,,₹300,₹240,Save ₹60 (20%),4.1 out of 5 stars,900,https://www.amazon.in/Lakme-Absolute-Phased-Makeup-Remover/dp/B00CWAI2SS/ref=sr_1_9_mod_primary_new?dchild=1&keywords=makeup+removers&qid=1624975776&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-9
"Lakmé 9To5 Naturale Gel Makeup Remover, 50 g  ",,,,₹175,₹157,Save ₹18 (10%),4.4 out of 5 stars,248,https://www.amazon.in/Lakme-9To5-Naturale-Makeup-Remover/dp/B07YVHVL4V/ref=sr_1_10?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-10
"Colorbar Remover Wipes, 30 Wipes (150mmx200mm)  ",,,,₹250,₹225,Save ₹25 (10%),4.4 out of 5 stars,153,https://www.amazon.in/Colorbar-Remover-Wipes-30-150mmx200mm/dp/B0783PPLWY/ref=sr_1_11?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-11
Sanas 2 Piece Reusable Makeup Removal Pads 2pc Microfiber Sponge Pads For Deep Cleansing Facial Make up Remover Wipes For Mascara Eye Shadow Exfoliating Facial Sponge – 1 Piece  ,,,,₹425,₹300,Save ₹125 (29%),4.0 out of 5 stars,24,https://www.amazon.in/Sanas-Makeup-Pads-Microfiber-Remover/dp/B08QVYCXJV/ref=sr_1_12?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-12
GUBB USA Non-Woven Cotton Pads For Face Cleansing Makeup Remover Wipes For Women & Men  ,,,,₹159,₹155,Save ₹4 (3%),4.4 out of 5 stars,147,https://www.amazon.in/GUBB-Non-Woven-Cotton-Cleansing-Removal/dp/B07MZ4YSV4/ref=sr_1_13?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-13
MINISO Makeup Remover Pads (White)  ,Deal of the Day ,,,₹200,₹190,Save ₹10 (5%),4.1 out of 5 stars,"1,300",https://www.amazon.in/MINISO-Makeup-Remover-Cotton-Cleansing/dp/B084KY9LVY/ref=sr_1_14?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-14
"Khadi Omorose Cleansing Milk & Make-up Remover (210 ml) With Neem, Tea Tree & Vitamin E  ",,,Only 2 left in stock.,₹180,₹165,Save ₹15 (8%),4.1 out of 5 stars,52,https://www.amazon.in/Omorose-Cleansing-Make-up-Remover-Vitamin/dp/B07TVT8Z8S/ref=sr_1_15?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-15
Soapworks Reusable Multi-functional Makeup Removal Facial Cleansing Pads (Pack of 2)  ,Deal of the Day ,,,₹350,₹290,Save ₹60 (17%),4.3 out of 5 stars,253,https://www.amazon.in/Soapworks-Reusable-Multi-functional-Removal-Cleansing/dp/B08941LC7K/ref=sr_1_16?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-16
REHTRAD Pack of 2 Reusable Makeup Remover Cotton pads，Cotton Pads for Face Cleansing Removes Heavy Eyeshadow and Makeup，Double Sided Makeup Remover pads（Black and White）  ,,,,₹999,₹289,Save ₹710 (71%),4.2 out of 5 stars,34,https://www.amazon.in/REHTRAD-pads%EF%BC%8CCotton-Cleansing-Makeup%EF%BC%8CDouble-pads%EF%BC%88Black/dp/B08ZRW2PC6/ref=sr_1_17?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-17
"Bioderma Sensibio H2O Daily Soothing Cleanser, Make up Pollution & Impurities Remover Face Eyes Sensitive skin, 100ml  ",,,,,₹395,,4.5 out of 5 stars,428,https://www.amazon.in/Bioderma-B006RBR7NO-Sensibio-H2O-100ml/dp/B006RBR7NO/ref=sr_1_18?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-18
"Biotique Bio Almond Oil Soothing Face and Eye Makeup Cleanser, 120ml  ",,,,₹172,₹131,Save ₹41 (24%),4.1 out of 5 stars,500,https://www.amazon.in/Biotique-Almond-Soothing-Makeup-Cleanser/dp/B000VL1Z0M/ref=sr_1_19_mod_primary_new?dchild=1&keywords=makeup+removers&qid=1624975776&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-19
"StBotanica Vitamin C Micellar Cleansing Water With Mineral Extracts, 150 ml (STBOT675)  ",,Sponsored,,₹339,₹323,Save ₹16 (5%),4.3 out of 5 stars,63,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05213832OPBYU3F9RCEY&url=%2FStBotanica-Vitamin-Micellar-Cleansing-Extracts%2Fdp%2FB082X5MRFT%2Fref%3Dsr_1_20_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1624975776%26rdc%3D1%26sr%3D8-20-spons%26psc%3D1&qualifier=1624975776&id=6292884723078600&widgetName=sp_mtf
"Bioderma Sensibio Forte Rapid soothing cream Sensitive Skin Redness, 40ml  ",,Sponsored,,,"₹1,365",,4.6 out of 5 stars,230,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0194247LHFIMHM2FA2T&url=%2FBioderma-Sensibio-Forte-40-ml%2Fdp%2FB00GFJFU5U%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1624975776%26sr%3D8-21-spons%26psc%3D1&qualifier=1624975776&id=6292884723078600&widgetName=sp_mtf
Fixderma Non Drying Cleansing Lotion 60gm  ,Limited time deal,Sponsored,,₹195,₹156,Save ₹39 (20%),4.2 out of 5 stars,49,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A04759274GIBAIVTXDKN&url=%2FFixderma-Drying-Cleansing-Lotion-60gm%2Fdp%2FB089RKVXNX%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1624975776%26smid%3DA22WJPWD0J1V45%26sr%3D8-22-spons%26psc%3D1%26smid%3DA22WJPWD0J1V45&qualifier=1624975776&id=6292884723078600&widgetName=sp_mtf
"Bioderma Sebium Gel Moussant Purifying Cleansing Foaming Gel Combination To Oily Skin, 100ml  ",,Sponsored,,,₹840,,4.3 out of 5 stars,113,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A06388635IH467LONW4B&url=%2FBioderma-Sebium-Gel-Moussant-100ml%2Fdp%2FB06XJ15M82%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1624975776%26sr%3D8-23-spons%26psc%3D1&qualifier=1624975776&id=6292884723078600&widgetName=sp_mtf
"Lakmé Nail Color Remover, 27ml  ",,,,₹90,₹85.50,Save ₹4.50 (5%),4.4 out of 5 stars,"5,723",https://www.amazon.in/Lakme-Nail-Color-Remover-27ml/dp/B006LXBF0E/ref=sr_1_24_mod_primary_new?dchild=1&keywords=makeup+removers&qid=1624975776&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-24
"Colorbar Nail Polish Remover, 110ml  ",Best seller,,,₹125,₹100,Save ₹25 (20%),4.5 out of 5 stars,"11,305",https://www.amazon.in/gp/bestsellers/beauty/1374401031/ref=sr_bs_24_1374401031_1
Push Down Empty Lockable Pump Dispenser Bottle for Nail Polish and Makeup Remover-Nail Polish Dispenser-Nail polish Remover Pump  ,,,,₹499,₹189,Save ₹310 (62%),5.0 out of 5 stars,1,https://www.amazon.in/Lockable-Dispenser-Remover-Nail-Dispenser-Nail-Remover/dp/B096RP79FK/ref=sr_1_26?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-26
Maybelline Makeup Remover  ,,,,₹230,₹220,Save ₹10 (4%),4.0 out of 5 stars,21,https://www.amazon.in/Maybelline-G0508604-Makeup-Remover/dp/B0079Z72I2/ref=sr_1_27?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-27
FACES Hydro Makeup Remover (100ml)  ,,,,₹479,₹335,Save ₹144 (30%),4.4 out of 5 stars,48,https://www.amazon.in/FACES-Hydro-Makeup-Remover-100ml/dp/B00SUNL89G/ref=sr_1_28?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-28
"FireFactory Facial Hair Remover Eyebrow Trimmer,Sharp Mini Makeup Knife Shaper Shaver For Women (1 Pack of 3Pcs) Set Eyebrow Razor  ",,,,₹399,₹129,Save ₹270 (68%),3.7 out of 5 stars,18,https://www.amazon.in/FireFactory-Facial-Remover-Eyebrow-Trimmer/dp/B08VJD782W/ref=sr_1_29?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-29
"Neutrogena Oil Free Eye Makeup Remover, 162ml  ",,,,,,,4.5 out of 5 stars,"16,828",https://www.amazon.in/Neutrogena-Free-Makeup-Remover-162ml/dp/B000NWAOHE/ref=sr_1_30?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-30
Good Vibes Orange Blossom Skin Brightening Makeup Cleansing Lotion - 120 ml - Skin Soothing and Hydrating - Paraben and Cruelty Free  ,,,,,₹199,,4.5 out of 5 stars,11,https://www.amazon.in/Good-Vibes-Blossom-Brightening-Cleansing/dp/B084GQVNH5/ref=sr_1_31?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-31
"Swiss Beauty MakeUp Remover, Shade-01, Face MakeUp, 50ml  ",,,,,₹169,,4.6 out of 5 stars,5,https://www.amazon.in/Swiss-Beauty-Makeup-Remover-50/dp/B07SPLDQJB/ref=sr_1_32?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-32
VINAURA (1pc) Clean Make Up Remover Towel / Sponge / Cloth / Pad / Wipes (Reusable) Chemical Free 100% Skin Friendly | Sweat Absorbent Microfiber Make up Cleansing Cloth Sponge | Reusable upto 1000 times | Remove make up instantly with just water | Make-up Removal Pad Wipe  ,,,,₹500,₹449,Save ₹51 (10%),4.6 out of 5 stars,3,https://www.amazon.in/VINAURA-Absorbent-Microfiber-Cleansing-instantly/dp/B08W5CJHNQ/ref=sr_1_33?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-33
"Neutrogena Makeup Remover Towelettes 25 Wipes, White, 205 g  ",Best seller,,,₹450,₹325,Save ₹125 (28%),4.6 out of 5 stars,78,https://www.amazon.in/gp/bestsellers/beauty/26292590031/ref=sr_bs_33_26292590031_1
"Disposable Compressed Portable Facial Sponge Stick, Facial Tissues, Wet Wipes For Makeup Remover Yellow, Pack of 1 (12 Sticks)  ",,,,₹499,₹189,Save ₹310 (62%),,,https://www.amazon.in/Disposable-Compressed-Portable-Tissues-Remover/dp/B09436MXM5/ref=sr_1_35?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-35
"Physicians Formula Coconut Milk Eye Makeup Remover, off-white, 30 ml  ",,,,₹499,₹331,Save ₹168 (34%),4.2 out of 5 stars,298,https://www.amazon.in/Physicians-Formula-Coconut-Remover-off-white/dp/B07M9Y3NCH/ref=sr_1_36?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-36
RIXTEC Face Cleaning Makeup Remover sponge Facial Sponges Soft Pad Puff for Women and Girls (Multi-color) (pack of 2)  ,,,,₹499,₹158,Save ₹341 (68%),5.0 out of 5 stars,7,https://www.amazon.in/RIXTEC-Cleaning-Remover-Sponges-Multi-color/dp/B08XXVW8MG/ref=sr_1_37?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-37
Earth Rhythm Reusable Multi-functional Makeup Removal Facial Cleansing Pads (Pack of 2)  ,,,,₹350,₹315,Save ₹35 (10%),4.2 out of 5 stars,72,https://www.amazon.in/Earth-Rhythm-Reusable-Multi-functional-Cleansing/dp/B08W1ZZX83/ref=sr_1_38?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-38
"Good Vibes Cherry Blossom Skin Calming Makeup Cleansing Lotion - 120 ml - Rich in Antioxidants for Uneven Skin Tone, Soothes and Moisturises Skin - Cruelty Free  ",,,,₹199,₹181,Save ₹18 (9%),4.3 out of 5 stars,7,https://www.amazon.in/Good-Vibes-Blossom-Calming-Cleansing/dp/B084GQSFYX/ref=sr_1_39?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-39
"Prima Donna Round Cotton Pads, Pack of 2 (200 Piece)  ",Best seller,,,₹198,₹175,Save ₹23 (12%),4.5 out of 5 stars,"8,340",https://www.amazon.in/gp/bestsellers/beauty/1374457031/ref=sr_bs_39_1374457031_1
"Kaya Clinic Hydra Cleanse Makeup Remover, Removes Waterproof makeup, Alcohol-free, Non-sticky & Moisturizing 100ml  ",,,,₹280,₹210,Save ₹70 (25%),4.0 out of 5 stars,54,https://www.amazon.in/Kaya-Skin-Clinic-Cleanse-Remover/dp/B01FK7RI6Q/ref=sr_1_41?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-41
Microfiber Facial Cleansing Makeup Remover Wash Cloth Towels(Color May Vary)  ,,,,₹599,₹277,Save ₹322 (54%),3.4 out of 5 stars,36,https://www.amazon.in/Ear-Lobe-Accessories-Cleansing-Remover/dp/B07MGBTPYB/ref=sr_1_42?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-42
Rebelle (Pack of 3) Bamboo Charcoal Cotton Reusable Makeup Remover | Facial Cleansing Remover Pads  ,Deal of the Day ,,,₹330,₹297,Save ₹33 (10%),,,https://www.amazon.in/Rebelle-Charcoal-Reusable-Remover-Cleansing/dp/B096K9GXHW/ref=sr_1_43?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-43
"Colorbar Cosmetics Xpert Micellar Bi Phase Makeup Remover, 150 ml  ",,,,₹399,₹319,Save ₹80 (20%),4.3 out of 5 stars,10,https://www.amazon.in/Colorbar-Cosmetics-Micellar-Makeup-Remover/dp/B07LCC1T46/ref=sr_1_44?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-44
FACES Fresh Clean Glow Makeup Remover Wipes (30 Count)  ,,,,₹299,₹239,Save ₹60 (20%),4.4 out of 5 stars,95,https://www.amazon.in/FACES-Fresh-Clean-Makeup-Remover/dp/B076Q4F2FF/ref=sr_1_45?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-45
ayushicreationa 2 PCS Face Cleaning Sponge with Headband Face Cleaning Makeup Remover Facial Sponges Soft Pad Puff  ,,,,₹299,₹129,Save ₹170 (57%),3.1 out of 5 stars,8,https://www.amazon.in/ayushicreationa-Cleaning-Headband-Remover-Sponges/dp/B08SL6R71Q/ref=sr_1_46?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-46
Yoana Makeup Remover Cotton Pads Facial Cleansing Wipes 500 Thin 60 Thick Tissues (560 Tissues)  ,,,,₹599,₹259,Save ₹340 (57%),,,https://www.amazon.in/Yoana-Makeup-Remover-Cleansing-Tissues/dp/B094NRN9XH/ref=sr_1_47?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-47
"VEGA Cotton Ball for Eye, Face Makeup and Nail Paint Remover (Pack Of 50)  ",,,,,₹70,,4.2 out of 5 stars,"1,256",https://www.amazon.in/Vega-Cotton-Ball-Pack-50/dp/B00R2MP7QG/ref=sr_1_48_mod_primary_new?dchild=1&keywords=makeup+removers&qid=1624975776&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=8-48
"Simple Kind To Skin Micellar (Make Up Remover) Cleansing Wipes, No Color, No Added Perfume, No Harsh Chemicals, 25 Pcs  ",,,,₹325,₹234,Save ₹91 (28%),4.3 out of 5 stars,77,https://www.amazon.in/Simple-Micellar-Cleansing-Wipes-Pieces/dp/B06XVVWM8Q/ref=sr_1_49?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-49
MAYCREATE® Makeup Remover Pads 4PCS Set Reusable Rounds Soft Facial Cleaning Puffs Towels Double-Side Washable Make Up Removing Cloth Microfiber Multi-function (4Pcs Cleansing Puff Set)  ,,,,,₹499,,,,https://www.amazon.in/MAYCREATE%C2%AE-Double-Side-Microfiber-Multi-function-Cleansing/dp/B094XMK4BZ/ref=sr_1_50?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-50
akiiko Reusable Makeup Remover Pads/Facial Cleansing Pads (Pack of 6)  ,,,,₹399,₹299,Save ₹100 (25%),4.3 out of 5 stars,25,https://www.amazon.in/akiiko-Reusable-Makeup-Remover-Cleansing/dp/B08TTNZZBL/ref=sr_1_51?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-51
"Faces Canada Fresh Clean Glow Makeup Remover Wipes, White, 216 g (Pack of 3)  ",,,,₹250,₹200,Save ₹50 (20%),2.0 out of 5 stars,2,https://www.amazon.in/Faces-Canada-Fresh-Makeup-Remover/dp/B087CHYLHR/ref=sr_1_52?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-52
Boldnyoung Makeup Remover Wipes (Pack of 6) Tissue count 150  ,,,,₹450,₹219,Save ₹231 (51%),3.0 out of 5 stars,1,https://www.amazon.in/Boldnyoung-Makeup-Remover-Wipes-Tissue/dp/B07XP5VP9N/ref=sr_1_53?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-53
"GINNI CLEA Cleansing & Make-up Remover Wipes (Rose,Lemon,Aloevera,Antiacne,Cucumber,Orange) (pack of 6) (10 wipes per pack)  ",,,,₹180,₹155,Save ₹25 (14%),4.4 out of 5 stars,130,https://www.amazon.in/GINNI-Cleansing-Aloevera-Antiacne-Cucumber/dp/B01CI9CDH8/ref=sr_1_54?dchild=1&keywords=makeup+removers&qid=1624975776&sr=8-54
