name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Simple Kind To Skin Micellar Cleansing Water Micellar Water For Sensitive Skin No Added Perfume, No Harsh Chemicals, No Artificial Color, No Alcohol And Parabens, 200 ml  ",,Sponsored,,₹375,₹318.75,Save ₹56.25 (15%),4.4 out of 5 stars,520,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04541993KAGVJW86KQ89&url=%2FSimple-Micellar-Cleansing-Water-200Ml%2Fdp%2FB00X3OQ6N0%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1626594224%26sr%3D8-1-spons%26psc%3D1&qualifier=1626594224&id=8029934436124343&widgetName=sp_atf
"Garnier Skin Naturals, Micellar Oil-Infused Cleansing Water, 125ml  ",Best seller,Sponsored,,₹225,₹146,Save ₹79 (35%),4.5 out of 5 stars,"4,552",https://www.amazon.in/gp/bestsellers/beauty/1374387031/ref=sr_bs_1_1374387031_1
"StBotanica Vitamin C Micellar Cleansing Water With Mineral Extracts, 150 ml (STBOT675)  ",,Sponsored,,,₹339,,4.3 out of 5 stars,66,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05213832OPBYU3F9RCEY&url=%2FStBotanica-Vitamin-Micellar-Cleansing-Extracts%2Fdp%2FB082X5MRFT%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1626594224%26sr%3D8-3-spons%26psc%3D1&qualifier=1626594224&id=8029934436124343&widgetName=sp_atf
"Garnier Skin Naturals, Micellar Cleansing Water, 125ml  ",Amazon's Choice,,,₹175,₹139,Save ₹36 (21%),4.4 out of 5 stars,"11,102",https://www.amazon.in/Garnier-Naturals-Micellar-Cleansing-Water/dp/B06ZZ5XVR7/ref=ice_ac_b_dpb?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-4
"Garnier Skin Naturals, Micellar Oil-Infused Cleansing Water, 125ml  ",Best seller,,,₹225,₹146,Save ₹79 (35%),4.5 out of 5 stars,"4,552",https://www.amazon.in/gp/bestsellers/beauty/1374387031/ref=sr_bs_4_1374387031_1
"Blue Heaven Bi-Phase Makeup Remover + Micellar Cleansing Water, Clear, 125 ml  ",,,,₹150,₹97,Save ₹53 (35%),4.2 out of 5 stars,622,https://www.amazon.in/Blue-Heaven-Bi-Phase-Micellar-Cleansing/dp/B07Z6MHXBJ/ref=sr_1_6?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-6
"Lakmé 9To5 Naturale Gel Makeup Remover, 50 g  ",,,Only 1 left in stock.,₹175,₹174,Save ₹1 (1%),4.4 out of 5 stars,259,https://www.amazon.in/Lakme-9To5-Naturale-Makeup-Remover/dp/B07YVHVL4V/ref=sr_1_7?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-7
Blue Heaven Makeup Remover Cleansing Wipes (30 Count)  ,,,,₹150,₹97,Save ₹53 (35%),4.3 out of 5 stars,555,https://www.amazon.in/Blue-Heaven-Makeup-Remover-Cleansing/dp/B0757P7P72/ref=sr_1_8?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-8
Colorbar Cosmetics On The Go Makeup Remover Wipes (10 Pieces)  ,,,,₹95,₹86,Save ₹9 (9%),4.1 out of 5 stars,209,https://www.amazon.in/Colorbar-Cosmetics-Makeup-Remover-Pieces/dp/B07P22K1XL/ref=sr_1_9?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-9
"L'Oreal Paris Dermo Expertise Lip and Eye Make-Up Remover, 125ml  ",,,,₹390,₹351,Save ₹39 (10%),4.3 out of 5 stars,469,https://www.amazon.in/LOreal-Paris-Expertise-Make-Up-Remover/dp/B0068ZXZA8/ref=sr_1_10?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-10
"Lakmé Absolute Bi Phased Makeup Remover, 60ml  ",,,,₹300,₹228,Save ₹72 (24%),4.2 out of 5 stars,915,https://www.amazon.in/Lakme-Absolute-Phased-Makeup-Remover/dp/B00CWAI2SS/ref=sr_1_11?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-11
Sanas 2 Piece Reusable Makeup Removal Pads 2pc Microfiber Sponge Pads For Deep Cleansing Facial Make up Remover Wipes For Mascara Eye Shadow Exfoliating Facial Sponge – 2 Piece  ,,,,₹425,₹285,Save ₹140 (33%),4.0 out of 5 stars,34,https://www.amazon.in/Sanas-Makeup-Pads-Microfiber-Remover/dp/B08QVYCXJV/ref=sr_1_12?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-12
"Biotique Bio Almond Oil Soothing Face and Eye Makeup Cleanser, 120ml  ",,,,₹175,₹131,Save ₹44 (25%),4.1 out of 5 stars,520,https://www.amazon.in/Biotique-Almond-Soothing-Makeup-Cleanser/dp/B000VL1Z0M/ref=sr_1_13?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-13
VBA Reusable Makeup Remover Cotton pads，Cotton Pads for Face Cleansing Removes Heavy Eyeshadow and Makeup Double Sided Clean Sponge  ,,,,₹499,₹190,Save ₹309 (62%),5.0 out of 5 stars,1,https://www.amazon.in/VBA-Reusable-pads%EF%BC%8CCotton-Cleansing-Eyeshadow/dp/B098N9GGR2/ref=sr_1_14?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-14
MINISO Thick & Normal Combo Cotton Pads 75PCS+400PCS Makeup Remover Cosmetic  ,,,,₹150,₹140,Save ₹10 (7%),4.3 out of 5 stars,221,https://www.amazon.in/MINISO-Normal-Cotton-Remover-Cosmetic/dp/B07C7RCT8L/ref=sr_1_15?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-15
REHTRAD Pack of 2 Reusable Makeup Remover Cotton pads，Cotton Pads for Face Cleansing Removes Heavy Eyeshadow and Makeup，Double Sided Makeup Remover pads（Black and White）  ,,,,₹999,₹289,Save ₹710 (71%),4.4 out of 5 stars,45,https://www.amazon.in/REHTRAD-pads%EF%BC%8CCotton-Cleansing-Makeup%EF%BC%8CDouble-pads%EF%BC%88Black/dp/B08ZRW2PC6/ref=sr_1_16?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-16
"Colorbar Remover Wipes, 30 Wipes (150mmx200mm)  ",,,,₹250,₹225,Save ₹25 (10%),4.4 out of 5 stars,159,https://www.amazon.in/Colorbar-Remover-Wipes-30-150mmx200mm/dp/B0783PPLWY/ref=sr_1_17?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-17
Microfiber Facial Cleansing Makeup Remover Wash Cloth Towels(Color May Vary)  ,,,,₹599,₹274,Save ₹325 (54%),3.5 out of 5 stars,40,https://www.amazon.in/Ear-Lobe-Accessories-Cleansing-Remover/dp/B07MGBTPYB/ref=sr_1_18?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-18
Earth Rhythm Reusable Multi-functional Makeup Removal Facial Cleansing Pads (Pack of 2)  ,Deal of the Day ,,,₹350,₹286.65,Save ₹63.35 (18%),4.1 out of 5 stars,105,https://www.amazon.in/Earth-Rhythm-Reusable-Multi-functional-Cleansing/dp/B08W1ZZX83/ref=sr_1_19?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-19
"Bioderma Sensibio H2O Daily Soothing Cleanser, Make up Pollution & Impurities Remover Face Eyes Sensitive skin, 500ml  ",,Sponsored,,,"₹1,695",,4.7 out of 5 stars,"15,155",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00411893Q27O2CSUMTNH&url=%2FBioderma-Sensibio-Crealine-Solution-Sensitive%2Fdp%2FB002XZLAWM%2Fref%3Dsr_1_20_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1626594224%26sr%3D8-20-spons%26psc%3D1&qualifier=1626594224&id=8029934436124343&widgetName=sp_mtf
"Neutrogena Deep Clean Facial Cleanser For Normal To Oily Skin, 200ml  ",,Sponsored,,₹399,₹396,Save ₹3 (1%),4.3 out of 5 stars,"4,364",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08586501G06K1L02H9YG&url=%2FNeutrogena-Clean-Facial-Cleanser-200ml%2Fdp%2FB006LXDQRY%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1626594224%26sr%3D8-21-spons%26psc%3D1&qualifier=1626594224&id=8029934436124343&widgetName=sp_mtf
"Dot & Key Deep Pore Clean Milky Foam Cleanser, 120 ml, face wash for clean, milky bright skin  ",,Sponsored,,,₹395,,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0635329VQ7B801Y8JE5&url=%2FDot-Key-Clean-Cleanser-bright%2Fdp%2FB097HD6ZPR%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1626594224%26sr%3D8-22-spons%26psc%3D1&qualifier=1626594224&id=8029934436124343&widgetName=sp_mtf
"Neutrogena Deep Clean Foaming Cleanser For Normal To Oily Skin, 100g  ",,Sponsored,,,₹219,,4.3 out of 5 stars,"3,680",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A05204912V0R6E1B1L5FV&url=%2FNeutrogena-Deep-Clean-Foaming-Cleanser%2Fdp%2FB006LXDPOI%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmakeup%2Bremovers%26qid%3D1626594224%26sr%3D8-23-spons%26psc%3D1&qualifier=1626594224&id=8029934436124343&widgetName=sp_mtf
MINISO Makeup Remover Pads (White)  ,,,,₹200,₹180,Save ₹20 (10%),4.1 out of 5 stars,"1,477",https://www.amazon.in/MINISO-Makeup-Remover-Cotton-Cleansing/dp/B084KY9LVY/ref=sr_1_24?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-24
Soapworks Reusable Multi-functional Makeup Removal Facial Cleansing Pads (Pack of 2)  ,Deal of the Day ,,,₹350,₹292.95,Save ₹57.05 (16%),4.3 out of 5 stars,288,https://www.amazon.in/Soapworks-Reusable-Multi-functional-Removal-Cleansing/dp/B08941LC7K/ref=sr_1_25?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-25
"Colorbar Nail Polish Remover, 110ml  ",Best seller,,,₹125,₹100,Save ₹25 (20%),4.5 out of 5 stars,"12,100",https://www.amazon.in/gp/bestsellers/beauty/1374401031/ref=sr_bs_25_1374401031_1
"Lakmé Nail Color Remover, 27ml  ",,,,₹90,₹80.75,Save ₹9.25 (10%),4.4 out of 5 stars,"6,170",https://www.amazon.in/Lakme-Nail-Color-Remover-27ml/dp/B006LXBF0E/ref=sr_1_27?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-27
Yamuna Mart 3pcs Eyebrow Trimmer Women Face Razor Leg Body Epilator Brow Knife Facial Remover Shaver Makeup Facial Hair Removal Blades Kit  ,,,,₹299,₹149,Save ₹150 (50%),,,https://www.amazon.in/Yamuna-Mart-Eyebrow-Trimmer-Epilator/dp/B099FK9PPD/ref=sr_1_28?dchild=1&keywords=makeup+removers&qid=1626594224&sr=8-28
Mamaearth Micellar water foaming makeup remover with rose water and glycolic acid for daily face wash and make up cleansing - 150ml  ,Limited time deal,,,₹399,₹358,Save ₹41 (10%),4.3 out of 5 stars,700,https://www.amazon.in/Mamaearth-Micellar-foaming-glycolic-cleansing/dp/B08G1X5HV8/ref=sr_1_29?dchild=1&keywords=makeup+removers&qid=1626594224&smid=A61C6NUFGVGS7&sr=8-29
