name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Apollo Sofa (Lapis Blue),,,"Starting from ₹41,649",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APLB30000SAAAA&src=room
Apollo Sectional Tufted Sofa (Adrian Velvet),,,"Starting from ₹62,089",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APAV3S000STAAA&src=room
Apollo Tufted Sofa (Pearl),,,"Starting from ₹38,359",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APPL30000STAAA&src=room
Apollo Corner Tufted Sofa (Steel),,,"Starting from ₹73,428",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSL3B000STAAA&src=room
Apollo Corner Tufted Sofa (Daschund Brown),,,"Starting from ₹81,598",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APDC3B000STAAA&src=room
Apollo Sectional Tufted Sofa (Dusty Turquoise Velvet),,,"Starting from ₹62,089",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APDT3S000STAAA&src=room
Apollo Tufted Sofa (Sea Port Blue Velvet),,,"Starting from ₹45,009",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSV30000STAAA&src=room
Apollo Sectional Tufted Sofa (Olive Green),,,"Starting from ₹58,519",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APOG3S000STAAA&src=room
Apollo Sectional Tufted Sofa (Birch Beige),,,"Starting from ₹63,748",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APBB3S000STAAA&src=room
Apollo Tufted Sofa (Lapis Blue),,,"Starting from ₹43,049",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APLB30000STAAA&src=room
Apollo Corner Tufted Sofa (Dark Earth),,,"Starting from ₹85,123",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APDA3B000STAAA&src=room
Apollo Sectional Tufted Sofa (Sandshell Beige),,,"Starting from ₹60,829",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSN3S000STAAA&src=room
Apollo Sectional Tufted Sofa (Graphite Grey),,,"Starting from ₹62,698",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APGG3S000STAAA&src=room
Apollo Sectional Tufted Sofa (Colonial Blue),,,"Starting from ₹60,829",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APCU3S000STAAA&src=room
Apollo Corner Tufted Sofa (Salsa Red),,,"Starting from ₹87,148",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSA3B000STAAA&src=room
Apollo Leatherette Sectional Sofa (Tan),,,"Starting from ₹76,698",,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF53APTA3S000SAAAA&src=room
Apollo Tufted Sofa (Smoke),,,"Starting from ₹44,324",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSM30000STAAA&src=room
Apollo Corner Tufted Sofa (Smoke),,,"Starting from ₹85,123",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSM3B000STAAA&src=room
Apollo Corner Tufted Sofa (Mist),,,"Starting from ₹88,648",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APMI3B000STAAA&src=room
Florence Compact Sofa (Smoke Grey),,,"Starting from ₹42,899",25% Off,,,https://www.urbanladder.com/products/florence-compact-sofa-smoke?src=room
Florence Compact Sofa (Malibu),,,"Starting from ₹42,899",25% Off,,,https://www.urbanladder.com/products/florence-compact-sofa-malibu?src=room
Florence Compact Sofa (Clara Velvet),,,"Starting from ₹44,029",30% Off,,,https://www.urbanladder.com/products/florence-compact-sofa-clara-velvet?src=room
Apollo Sectional Tufted Sofa (Colonial Blue),,,"Starting from ₹60,829",30% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APCU3S000STAAA&src=room
Apollo Corner Tufted Sofa (Salsa Red),,,"Starting from ₹87,148",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSA3B000STAAA&src=room
Apollo Leatherette Sectional Sofa (Tan),,,"Starting from ₹76,698",,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF53APTA3S000SAAAA&src=room
Apollo Tufted Sofa (Smoke),,,"Starting from ₹44,324",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSM30000STAAA&src=room
Apollo Corner Tufted Sofa (Smoke),,,"Starting from ₹85,123",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APSM3B000STAAA&src=room
Apollo Corner Tufted Sofa (Mist),,,"Starting from ₹88,648",25% Off,,,https://www.urbanladder.com/products/apollo-infinity-sofa?sku=FNSF51APMI3B000STAAA&src=room
Winchester Fabric Sofa (Malibu Blue),,,"Starting from ₹63,449",25% Off,,,https://www.urbanladder.com/products/winchester-fabric-sofa-malibu?src=room
Granada Sofa (Mist Brown),,,"Starting from ₹51,449",25% Off,,,https://www.urbanladder.com/products/granada-sofa-mist-brown?src=room
Winchester Fabric Sofa (Lava Rust),,,"Starting from ₹64,949",25% Off,,,https://www.urbanladder.com/products/winchester-fabric-sofa-lava-rust?src=room
Granada Sofa (Pearl White),,,"Starting from ₹45,974",25% Off,,,https://www.urbanladder.com/products/granada-sofa-pearl-white?src=room
