name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,167,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-1-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_atf
SKYLER FASHION Women's Self-design COLOR Jacket  ,,Sponsored,,"₹1,499",₹359,"Save ₹1,140 (76%)",3.9 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A012061210Y3A56V5BDE5&url=%2FSKYLER-FASHION-Womens-Self-design-Jacket%2Fdp%2FB08SM7D6YL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-2-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_atf
JB JUST BLACK Women's Western Jackets(SIZE XL)  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹859,"Save ₹1,140 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0773428J2NLDK0WFN0J&url=%2FWomens-Western-Jackets-SIZE-XL%2Fdp%2FB0973GQ3C7%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-3-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_atf
JB JUST BLACK Women's Western Jackets(SIZE M)  ,,Sponsored,Only 1 left in stock.,"₹2,099",₹909,"Save ₹1,190 (57%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07731842RGDU193YJAI8&url=%2FWomens-Western-Jackets-SIZE-M%2Fdp%2FB09739PZTB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-4-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,935,https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-5
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,317,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-6
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399",₹979,"Save ₹1,420 (59%)",4.2 out of 5 stars,770,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Large/dp/B07SDG9NDP/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-7
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,Best seller,,,"₹1,499",₹449,"Save ₹1,050 (70%)",3.8 out of 5 stars,"1,172",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_7_1968508031_1
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.0 out of 5 stars,2,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRN8W5Q/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-9
Qube By Fort Collins Women's Cape Nylon Jacket  ,,,,"₹2,199",₹979,"Save ₹1,220 (55%)",4.2 out of 5 stars,376,https://www.amazon.in/Qube-Fort-Collins-Womens-39203_Blue_M/dp/B073JVZJZP/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-10
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,189","Save ₹1,710 (59%)",4.1 out of 5 stars,55,https://www.amazon.in/Qube-Fort-Collins-Womens-84112Q_Beige_L/dp/B08K9RRY24/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-11
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,15,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQF1D5W/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-12
Qube By Fort Collins Qube by Fort Collins Women's Jacket  ,Amazon's Choice,,,"₹2,299",₹979,"Save ₹1,320 (57%)",4.1 out of 5 stars,694,https://www.amazon.in/Qube-Fort-Collins-Womens-Jacket/dp/B07Z25WGFM/ref=ice_ac_b_dpb?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-13
Qube By Fort Collins Women Jacket  ,,,,"₹2,399",₹989,"Save ₹1,410 (59%)",4.3 out of 5 stars,191,https://www.amazon.in/Qube-Fort-Collins-Womens-39247Q_Airforce_Large/dp/B08K9R6ZBJ/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-14
Qube By Fort Collins Women Jacket  ,,,,"₹2,599","₹1,039","Save ₹1,560 (60%)",4.2 out of 5 stars,86,https://www.amazon.in/Qube-Fort-Collins-Womens-17413Q_Peach_Large/dp/B08K9S2RL8/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-15
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,296",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R93MH4/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-16
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹339,"Save ₹1,160 (77%)",3.8 out of 5 stars,"1,424",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-Jacket/dp/B07P9136MB/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-17
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,167,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_18?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-18
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,114,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY1H5N/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-19
Banjara Women's Cotton Blend Kutchi Jacket/Koti (TANATAN) (Black)  ,Limited time deal,,,₹799,₹289,Save ₹510 (64%),3.3 out of 5 stars,9,https://www.amazon.in/Banjara-Womens-Cotton-Kutchi-SSP-TAN01/dp/B0796B9615/ref=sr_1_20?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-20
Miss Chase Women's Blue and White Full Sleeves Striped Collared Blazer Jacket  ,,Sponsored,,"₹2,149",₹752,"Save ₹1,397 (65%)",3.6 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0846925UHIFFMV3TTK4&url=%2FMiss-Chase-Womens-Striped-Blazer%2Fdp%2FB079HY7D1Y%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-21-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_mtf
Miss Chase Women Women's Jackets  ,,Sponsored,,"₹2,249",₹674,"Save ₹1,575 (70%)",4.1 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0851057JGZ4VAKYN3HJ&url=%2FMiss-Chase-Womens-Cotton-MCAW19JKT02-89-187-05%2Fdp%2FB082KVQ1P7%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-22-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_mtf
Miss Chase Women's Olive Green Bomber Jacket  ,,Sponsored,,"₹1,899",₹854,"Save ₹1,045 (55%)",3.1 out of 5 stars,33,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08460652DXXJ9YXV55VA&url=%2FMiss-Chase-Womens-MCAW18JKT02-40-187-03_Olive-Green_Small%2Fdp%2FB07HKP6BRC%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-23-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_mtf
Miss Chase Women's Navy Blue Solid Collared Full Sleeves Patch Pocket Denim Knee-Length Jacket  ,,Sponsored,Only 2 left in stock.,"₹3,499","₹1,391","Save ₹2,108 (60%)",3.8 out of 5 stars,43,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08438811NQOXLBMK6CPU&url=%2FMiss-Chase-Womens-Overcoat-MCAW19DEN05-56-71-05%2Fdp%2FB0811V9N7N%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626241051%26sr%3D8-24-spons%26psc%3D1&qualifier=1626241051&id=8702853995701102&widgetName=sp_mtf
DNEXT Women Denim Solid Jacket Full Sleeve for Girls  ,,,,"₹1,699",₹335,"Save ₹1,364 (80%)",4.1 out of 5 stars,85,https://www.amazon.in/DNEXT-Womens-Distressed-Self-Design-Regular/dp/B08T89JQC5/ref=sr_1_25?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-25
Banjara Women's Cotton Blend Kutchi Jacket/Koti (TANATAN) (White)  ,Limited time deal,,,₹799,₹289,Save ₹510 (64%),3.3 out of 5 stars,4,https://www.amazon.in/Banjara-Womens-Cotton-Kutchi-SSP-TAN02/dp/B079699BZW/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-26
Banjara India Women's Poly Cotton Embroidered Kutchi Short Jacket/Koti  ,Limited time deal,,,₹999,₹289,Save ₹710 (71%),3.5 out of 5 stars,36,https://www.amazon.in/Banjara-Womens-Jacket-SSP-RJW01_Black_Free-Inches/dp/B0796BHHVC/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-27
Grear Trending Jacket for women's and girl's  ,,,,"₹1,499",₹440,"Save ₹1,059 (71%)",3.8 out of 5 stars,303,https://www.amazon.in/Grear-Trending-Jacket-womens-girls/dp/B08T7TZQJP/ref=sr_1_28?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-28
Shocknshop Women's Denim Regular Fit Jacket (Light Blue)  ,,,,"₹1,299",₹799,Save ₹500 (38%),3.9 out of 5 stars,223,https://www.amazon.in/Shocknshop-Sleeves-Comfort-Regular-Turn-Down/dp/B07V9GNY61/ref=sr_1_29?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-29
The Dry State Women Sea Green & Yellow Colourblocked Corduroy Bomber Jacket  ,,,,"₹2,999",₹549,"Save ₹2,450 (82%)",2.8 out of 5 stars,7,https://www.amazon.in/Dry-State-Off-White-blocked-Corduroy/dp/B08PKM27VT/ref=sr_1_30?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-30
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399",₹979,"Save ₹1,420 (59%)",4.1 out of 5 stars,"1,150",https://www.amazon.in/Qube-Fort-Collins-Womens-39277AZ_2_Black_Large/dp/B07SFY6NSX/ref=sr_1_31?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-31
Banjara India Women's Jacket  ,Limited time deal,,,"₹1,199",₹331,Save ₹868 (72%),3.5 out of 5 stars,189,https://www.amazon.in/Banjara-MJK-CHK-Womens-Jacket-MJK-CHK_Black_Free/dp/B0725KRYXF/ref=sr_1_32?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-32
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹979,"Save ₹1,220 (55%)",4.2 out of 5 stars,"1,382",https://www.amazon.in/Qube-Fort-Collins-Womens-39207_Black_XL/dp/B073JWP9DN/ref=sr_1_33?dchild=1&keywords=women+jackets&qid=1626241051&sr=8-33
