name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Columbia Women's Raincoat  ,,Sponsored,,"₹7,499","₹6,899",Save ₹600 (8%),4.6 out of 5 stars,247,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0300799QJRGMF9QLTDG&url=%2FColumbia-Womens-Synthetic-Jacket-RL2023-010-S_Black%2Fdp%2FB00DIJW5Q2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625983552%26sr%3D8-1-spons%26psc%3D1&qualifier=1625983552&id=3672240778531517&widgetName=sp_atf
Columbia Women's Arcadia Ii Jacket  ,,Sponsored,,"₹5,499","₹5,004",Save ₹495 (9%),4.7 out of 5 stars,"6,269",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A030174736HBFTUEIPVAR&url=%2FColumbia-Womens-Synthetic-Jacket-RL2436-010-M_Black%2Fdp%2FB00DQYPM6O%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625983552%26sr%3D8-2-spons%26psc%3D1&qualifier=1625983552&id=3672240778531517&widgetName=sp_atf
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,165,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625983552%26sr%3D8-3-spons%26psc%3D1&qualifier=1625983552&id=3672240778531517&widgetName=sp_atf
Amazon Brand - Eden & Ivy Women Quilted Jacket  ,,Sponsored,Only 1 left in stock.,"₹4,499","₹1,499","Save ₹3,000 (67%)",3.8 out of 5 stars,140,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A040079914RY826QL9THF&url=%2FAmazon-Brand-Womens-Jacket-EIAW20JK001_Beige_Medium%2Fdp%2FB08CNRX4PH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625983552%26sr%3D8-4-spons%26psc%3D1&qualifier=1625983552&id=3672240778531517&widgetName=sp_atf
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,309,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-5
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,908,https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-6
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,Best seller,,,,₹449,,3.8 out of 5 stars,"1,156",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_6_1968508031_1
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",4.0 out of 5 stars,13,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQF1D5W/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-8
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,165,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-9
Banjara India Women's Jacket  ,,,,"₹1,199",₹341,Save ₹858 (72%),3.5 out of 5 stars,187,https://www.amazon.in/Banjara-MJK-CHK-Womens-Jacket-MJK-CHK_Black_Free/dp/B0725KRYXF/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-10
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,189","Save ₹1,710 (59%)",4.1 out of 5 stars,53,https://www.amazon.in/Qube-Fort-Collins-Womens-84112Q_Beige_L/dp/B08K9RRY24/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-11
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899",₹918,"Save ₹1,981 (68%)",4.1 out of 5 stars,421,https://www.amazon.in/Fort-Collins-Womens-Jacket-88406AZ_Peach_XX-Large/dp/B0851CZS5M/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-12
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹379,"Save ₹1,120 (75%)",3.7 out of 5 stars,112,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY1H5N/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-13
Qube By Fort Collins Women Jacket  ,,,,"₹2,599","₹1,039","Save ₹1,560 (60%)",4.2 out of 5 stars,85,https://www.amazon.in/Qube-Fort-Collins-Womens-17413Q_Peach_Large/dp/B08K9S2RL8/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-14
Shocknshop Women's Denim Regular Fit Jacket (Light Blue)  ,,,,"₹1,299",₹799,Save ₹500 (38%),3.9 out of 5 stars,222,https://www.amazon.in/Shocknshop-Sleeves-Comfort-Regular-Turn-Down/dp/B07V9GNY61/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-15
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,285",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-16
Grear Trending Jacket for women's and girl's  ,,,,₹999,₹449,Save ₹550 (55%),3.8 out of 5 stars,296,https://www.amazon.in/Grear-Trending-blouson-Jacket-women/dp/B08T7XF68Q/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-17
LEETOS Full Sleeve Solid Women Denim Jacket  ,,,,"₹1,145",₹383,Save ₹762 (67%),,,https://www.amazon.in/LEETOS-Sleeve-Solid-Women-Jacket/dp/B095Z2L43H/ref=sr_1_18?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-18
Banjara Women's Cotton Blend Kutchi Jacket/Koti (TANATAN) (White)  ,,,,₹799,₹296,Save ₹503 (63%),3.3 out of 5 stars,4,https://www.amazon.in/Banjara-Womens-Cotton-Kutchi-SSP-TAN02/dp/B079699BZW/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-19
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.0 out of 5 stars,2,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRN8W5Q/ref=sr_1_20?dchild=1&keywords=women+jackets&qid=1625983552&sr=8-20
RIARA Women's Embroidered Regular Jacket  ,,Sponsored,,"₹1,599",₹799,Save ₹800 (50%),4.0 out of 5 stars,46,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03399732RC4J1CN65NTL&url=%2FTraditional-Embroidery-Jackets-Rangoli-X-Large%2Fdp%2FB098F422LJ%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625983552%26sr%3D8-21-spons%26psc%3D1&qualifier=1625983552&id=3672240778531517&widgetName=sp_mtf
Miss Chase Women's Multicolored Turtle-Neck Full Sleeves Solid Color-Block Regular length Jacket  ,,Sponsored,,"₹1,849",₹854,Save ₹995 (54%),3.7 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08515813S69HZZVUTR70&url=%2FMiss-Chase-Multicolour-MCAW19JKT02-78-178-03-Multi-Coloured%2Fdp%2FB0811TX1PR%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625983552%26sr%3D8-22-spons%26psc%3D1&qualifier=1625983552&id=3672240778531517&widgetName=sp_mtf
