name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹446,"Save ₹2,053 (82%)",3.5 out of 5 stars,172,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626668249%26sr%3D8-1-spons%26psc%3D1&qualifier=1626668249&id=3577485916490362&widgetName=sp_atf
London Gramar Women's Block Print Nehru Jacket  ,,Sponsored,Only 1 left in stock.,"₹1,499",₹899,Save ₹600 (40%),4.1 out of 5 stars,301,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07893523DSA4VOL63HRV&url=%2FLondon-Gramar-Reversible-Lightweight-Keri-Wine%2Fdp%2FB08MY4NT8P%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626668249%26sr%3D8-2-spons%26psc%3D1&qualifier=1626668249&id=3577485916490362&widgetName=sp_atf
Miss Chase Women's Light Blue Collared Full Sleeves Solid Buttoned Denim Jacket  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹799,"Save ₹1,200 (60%)",3.7 out of 5 stars,47,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0456715G4XKEI1RP8YZ&url=%2FMiss-Chase-Womens-MCAW18DEN05-11-158-04_Light-Blue_Medium%2Fdp%2FB07JN8X4RQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626668249%26sr%3D8-3-spons%26psc%3D1&qualifier=1626668249&id=3577485916490362&widgetName=sp_atf
"SARA LEATHER SARA Women's Genuine Leather Jacket, Colour: Tan-5001  ",,Sponsored,,"₹10,999","₹6,749","Save ₹4,250 (39%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01460461XNL2ETBU819O&url=%2FSARA-Womens-Genuine-Leather-Jacket%2Fdp%2FB097KMRJT9%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626668249%26sr%3D8-4-spons%26psc%3D1&qualifier=1626668249&id=3577485916490362&widgetName=sp_atf
Qube By Fort Collins Women's Jacket  ,,,,"₹2,599","₹1,039","Save ₹1,560 (60%)",4.1 out of 5 stars,373,https://www.amazon.in/Qube-Fort-Collins-Womens-685AZ_Dark/dp/B07WH3BJT3/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1626668249&sr=8-5
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,968,https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1626668249&sr=8-6
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,336,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1626668249&sr=8-7
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399","₹1,510",Save ₹889 (37%),4.2 out of 5 stars,776,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Medium/dp/B07SHZ2TD5/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1626668249&sr=8-8
Qube By Fort Collins Women's Nylon Bomber Jacket  ,,,,"₹2,299",₹965,"Save ₹1,334 (58%)",3.8 out of 5 stars,338,https://www.amazon.in/Qube-Fort-Collins-39231-SMU_Red_XXL/dp/B07FBWB4SJ/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1626668249&sr=8-9
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,22,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1626668249&sr=8-10
