name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹446,"Save ₹2,053 (82%)",3.5 out of 5 stars,175,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-1-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_atf
"Amazon Brand - Eden & Ivy Women's Quilted Hoodie Jacket (EIAW20JK002_Blue, Tiffany_Medium)  ",,Sponsored,Only 4 left in stock.,"₹4,499","₹1,378","Save ₹3,121 (69%)",3.3 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04011113DFMVBMXBNZ4&url=%2FAmazon-Brand-Womens-Jacket-EIAW20JK002_Tiffany_Medium%2Fdp%2FB08CNSPP35%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-2-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_atf
London Gramar Women's Block Print Nehru Jacket  ,,Sponsored,,"₹1,499",₹899,Save ₹600 (40%),4.1 out of 5 stars,301,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A078940826F7S85GCHCKJ&url=%2FLondon-Gramar-Reversible-Lightweight-Keri-Blue%2Fdp%2FB08MY61Q7Q%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-3-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_atf
Zink London Women's Black Polka Summer Jacket  ,,Sponsored,,"₹1,799",₹719,"Save ₹1,080 (60%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10285543U7KYCOZ2EQAI&url=%2FZink-London-Womens-Summer-Jacket%2Fdp%2FB092D7MT73%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-4-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,"1,003",https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-5
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,355,https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_5_1968508031_1
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399","₹1,170","Save ₹1,229 (51%)",4.2 out of 5 stars,781,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Medium/dp/B07SHZ2TD5/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-7
GANGA Women's Regular Jacket  ,,,,"₹2,999",₹699,"Save ₹2,300 (77%)",3.4 out of 5 stars,81,https://www.amazon.in/GANGA-Womens-Denim-Jacket-LBLU8001_Blue_L/dp/B076NLJYZD/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-8
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,26,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-9
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,211",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-10
Qube By Fort Collins Women's Jacket  ,,,,"₹2,099",₹891,"Save ₹1,208 (58%)",4.0 out of 5 stars,616,https://www.amazon.in/Fort-Collins-Womens-Jacket-43315AZ_Blue_Large/dp/B0851CQY4M/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-11
Belle Fille Women's Fleece Jacket  ,,,,"₹1,599",₹963,Save ₹636 (40%),4.0 out of 5 stars,1,https://www.amazon.in/Belle-Fille-Womens-BFJT-4210-XL_Dark-Grey_XL/dp/B07GP8PQNM/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-12
Shabana Creation Women's Solid Regular Jacket  ,,,,₹999,₹315,Save ₹684 (68%),3.7 out of 5 stars,96,https://www.amazon.in/Shabana-Creation-Denim-Full-Sleeves-Comfort/dp/B082KNT71F/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-13
Shocknshop Full Sleeve Solid Crop Women Denim Jacket  ,,,,"₹1,699",₹799,Save ₹900 (53%),3.3 out of 5 stars,26,https://www.amazon.in/Shocknshop-Sleeves-Solid-Regular-Jacket/dp/B08R2S195M/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-14
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899",₹999,"Save ₹1,900 (66%)",4.1 out of 5 stars,431,https://www.amazon.in/Fort-Collins-Womens-Jacket-88406AZ_Peach_X-Large/dp/B0851D5VR9/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-15
KOTTY Women Regular Denim Jacket  ,,,,"₹2,999",₹999,"Save ₹2,000 (67%)",3.8 out of 5 stars,8,https://www.amazon.in/KOTTY-Womens-Regular-Jacket-X-Large/dp/B089D5KL85/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-16
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹446,"Save ₹2,053 (82%)",3.5 out of 5 stars,175,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-17
Banjara India Women's Cotton Blend Kutchi Jacket/Koti (PHUL)  ,Limited time deal,,,₹799,₹289,Save ₹510 (64%),3.4 out of 5 stars,13,https://www.amazon.in/Banjara-Womens-Cotton-Kutchi-SSP-PHUL03/dp/B0796BC3TQ/ref=sr_1_18?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-18
MONTREZ Full Sleeve Solid Women Denim Jacket (Pack Of 2)  ,,,,"₹1,999",₹631.75,"Save ₹1,367.25 (68%)",4.0 out of 5 stars,160,https://www.amazon.in/MONTREZ-Sleeve-Solid-Women-Jacket/dp/B08JYYZXRZ/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-19
FLEXIMAA Women's Cotton Hooded Hoodies  ,Best seller,,,"₹1,499",₹628,Save ₹871 (58%),4.0 out of 5 stars,"5,485",https://www.amazon.in/gp/bestsellers/apparel/1968532031/ref=sr_bs_19_1968532031_1
Miss Chase Women's Cotton Full Sleeves Regular Fit Bomber Jacket | 2 Colors  ,,Sponsored,,"₹1,749",₹764,Save ₹985 (56%),3.5 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03018052QU5ZHSYJYZ0C&url=%2FMiss-Chase-Womens-Bomber-Jacket%2Fdp%2FB07FKQSXXP%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-21-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_mtf
Miss Chase Women's Blue and White Full Sleeves Striped Collared Blazer Jacket  ,,Sponsored,,"₹2,149",₹752,"Save ₹1,397 (65%)",3.6 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0302261YIH4WUFWWYXT&url=%2FMiss-Chase-Womens-Striped-Blazer%2Fdp%2FB079HY7D1Y%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-22-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_mtf
Miss Chase Women's Light Blue Collared Solid Full Sleeve Regular Length Denim Jacket  ,,Sponsored,,"₹2,299",₹850,"Save ₹1,449 (63%)",4.3 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A015286331CO5PN1I46N&url=%2FMiss-Chase-Womens-MCSS19DEN05-33-158-06-X-Large%2Fdp%2FB0811VDNQ8%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-23-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_mtf
Scott International Women's Striped Regular Jacket  ,,Sponsored,,"₹2,999",₹502,"Save ₹2,497 (83%)",3.8 out of 5 stars,30,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09789902VDR4841Z86H4&url=%2FScott-Wrinkle-Dryfit-Jacket-Stripes%2Fdp%2FB01C7ARZE4%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627105882%26sr%3D8-24-spons%26psc%3D1&qualifier=1627105882&id=3111085775624051&widgetName=sp_mtf
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,"1,472",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-Jacket/dp/B07P9136MB/ref=sr_1_25?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-25
Qube By Fort Collins Women's Nylon Bomber Jacket  ,,,,"₹2,299","₹1,123","Save ₹1,176 (51%)",4.1 out of 5 stars,257,https://www.amazon.in/Qube-Fort-Collins-24702-SMU_Navy/dp/B07FJQ2YZW/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-26
Stylemyth Denim Solid Blue Jacket for Women Full Sleeves Comfort Fit Regular Collar  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.3 out of 5 stars,10,https://www.amazon.in/Stylemyth-Jacket-Sleeves-Comfort-Regular/dp/B07Z88LXJB/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-27
MONTREZ Denim Full Sleeves Comfort Fit Regular Collar Blue Jacket for Women  ,,,,"₹1,499",₹379.05,"Save ₹1,119.95 (75%)",4.0 out of 5 stars,237,https://www.amazon.in/MONTREZ-Womens-Sleeves-Comfort-Regular/dp/B07MJX83VC/ref=sr_1_28?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-28
FUNDAY FASHION Women's Self Design Solid Jacket  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",4.0 out of 5 stars,"2,779",https://www.amazon.in/FUNDAY-FASHION-Self-design-Regular-SYS-4071-76_Pink_Medium/dp/B08CHMV183/ref=sr_1_29?dchild=1&keywords=women+jackets&qid=1627105882&sr=8-29
