name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
USHA Enterprises Crochet Hand Knitted Long Cotton Cardigan Jacket  ,,Sponsored,,"₹1,199",₹899,Save ₹300 (25%),3.4 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A006433641GAJX5A4IM2&url=%2FUSHA-ENTERPRISES-Crochet-Knitted-Jacket%2Fdp%2FB07SD64H33%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628139346%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139346&id=3340699995679983&widgetName=sp_atf
RIVER x Manish Arora Designer Loose fit Women's Outerwear Casual Jacket  ,,Sponsored,,"₹2,999","₹1,124","Save ₹1,875 (63%)",4.1 out of 5 stars,16,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09347323KPQAHW3ECFPE&url=%2FRiver-Womens-Hoodie-DBSPL03TP014_Snow-White_XL%2Fdp%2FB0852CKMRJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628139346%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139346&id=3340699995679983&widgetName=sp_atf
Mode By Red Tape Women Black Jacket  ,,Sponsored,Only 2 left in stock.,"₹4,299","₹1,263","Save ₹3,036 (71%)",3.6 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03250821F4QBDXUHK746&url=%2FMode-Red-Tape-Women-Jacket%2Fdp%2FB08P3PFLBL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628139346%26sr%3D8-3-spons%26psc%3D1&qualifier=1628139346&id=3340699995679983&widgetName=sp_atf
Mode By Red Tape Women White Jacket  ,,Sponsored,Only 1 left in stock.,"₹4,299","₹1,443","Save ₹2,856 (66%)",5.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0325730O3WX7TSFEPP6&url=%2FMode-Red-Tape-Women-Jacket%2Fdp%2FB08P3SVWTD%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1628139346%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139346&id=3340699995679983&widgetName=sp_atf
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,400,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-5
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,44,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-6
MONTREZ Full Sleeve Solid Women Jacket  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,"1,095",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_6_1968508031_1
Amazon Brand - Symbol womens Quilted Jacket  ,,,,"₹4,499",₹590,"Save ₹3,909 (87%)",4.0 out of 5 stars,187,https://www.amazon.in/Amazon-Brand-Symbol-Quilted-AW19KJ004_Rust_L/dp/B07V7P4RRV/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-8
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹414,"Save ₹1,085 (72%)",3.8 out of 5 stars,"1,290",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-9
Adidas Women's Jacket  ,,,,"₹2,999","₹1,799","Save ₹1,200 (40%)",4.2 out of 5 stars,93,https://www.amazon.in/Adidas-Womens-Jacket-EI5529_Black-White_M/dp/B07RZ77LJR/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-10
"Scott International Women's Lightweight Wind Cheater Jacket (AW18-IDRY-LJKT-BL, Black)  ",,,,"₹2,499",₹494,"Save ₹2,005 (80%)",3.4 out of 5 stars,383,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-11
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",2.6 out of 5 stars,5,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRN8W5Q/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-12
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,397",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-13
Amazon Brand - Symbol womens Quilted Jacket  ,,,,"₹3,499",₹452,"Save ₹3,047 (87%)",4.0 out of 5 stars,369,https://www.amazon.in/Amazon-Brand-Quilted-AW19KJ002_Mount-Olive_S/dp/B07V6KRMNF/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-14
LEETOS Full Sleeve Solid Women Denim Jacket  ,,,,"₹1,145",₹383,Save ₹762 (67%),4.4 out of 5 stars,3,https://www.amazon.in/LEETOS-Sleeve-Solid-Women-Jacket/dp/B095Z2TLHK/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1628139346&sr=8-15
