name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹446,"Save ₹2,053 (82%)",3.5 out of 5 stars,172,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626927027%26sr%3D8-1-spons%26psc%3D1&qualifier=1626927027&id=637789937404590&widgetName=sp_atf
London Gramar Women's Block Print Nehru Jacket  ,,Sponsored,,"₹1,499",₹899,Save ₹600 (40%),4.1 out of 5 stars,301,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A078940826F7S85GCHCKJ&url=%2FLondon-Gramar-Reversible-Lightweight-Keri-Blue%2Fdp%2FB08MY61Q7Q%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626927027%26sr%3D8-2-spons%26psc%3D1&qualifier=1626927027&id=637789937404590&widgetName=sp_atf
Scott International Women's Striped Regular Jacket  ,,Sponsored,,"₹2,999",₹502,"Save ₹2,497 (83%)",3.8 out of 5 stars,30,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09789902VDR4841Z86H4&url=%2FScott-Wrinkle-Dryfit-Jacket-Stripes%2Fdp%2FB01C7ARZE4%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626927027%26sr%3D8-3-spons%26psc%3D1&qualifier=1626927027&id=637789937404590&widgetName=sp_atf
"SARA LEATHER SARA Women's Genuine Leather Jacket, Colour: Red-4003  ",,Sponsored,,"₹10,999","₹6,749","Save ₹4,250 (39%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01463829WP7IY09P9DV&url=%2FSARA-Womens-Genuine-Leather-Jacket%2Fdp%2FB097KL6NDF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626927027%26sr%3D8-4-spons%26psc%3D1&qualifier=1626927027&id=637789937404590&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,992,https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_4_1968508031_1
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399","₹1,170","Save ₹1,229 (51%)",4.2 out of 5 stars,779,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Medium/dp/B07SHZ2TD5/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1626927027&sr=8-6
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,346,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1626927027&sr=8-7
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,23,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1626927027&sr=8-8
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,201",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1626927027&sr=8-9
Qube By Fort Collins Women's Cape Nylon Jacket  ,,,,"₹2,199","₹1,191","Save ₹1,008 (46%)",4.2 out of 5 stars,381,https://www.amazon.in/Qube-Fort-Collins-Womens-39203_Blue_L/dp/B073JWP9FY/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1626927027&sr=8-10
