name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Miss Olive Women's Cotton Peplum Jacket  ,,Sponsored,,"₹2,799","₹1,011","Save ₹1,788 (64%)",3.8 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04992453BDKDV6I43BG6&url=%2FMiss-Olive-Womens-Cotton-MOAW19JKT03-16-122-03%2Fdp%2FB08D3GSP58%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627191566%26sr%3D8-1-spons%26psc%3D1&qualifier=1627191566&id=923997446604863&widgetName=sp_atf
MansiCollections Women’s Full Sleeve Solid Velvet Zipper Maroon Jacket  ,,Sponsored,,"₹1,250",₹599,Save ₹651 (52%),3.8 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0621415217A0JJKWCYT7&url=%2FMansiCollections-Womens-Sleeve-Velvet-Zipper%2Fdp%2FB08SVX4SNN%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627191566%26sr%3D8-2-spons%26psc%3D1%26smid%3DA7VMJ484DPPA&qualifier=1627191566&id=923997446604863&widgetName=sp_atf
MansiCollections Women's Full Sleeve Ultralight Insulted outdoor bomber Blue Jacket  ,,Sponsored,,"₹1,750",₹999,Save ₹751 (43%),5.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06211032VZYVT8OWPSOM&url=%2FMansiCollections-Womens-Ultralight-Insulted-outdoor%2Fdp%2FB08R8ZW9HY%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627191566%26sr%3D8-3-spons%26psc%3D1%26smid%3DA7VMJ484DPPA&qualifier=1627191566&id=923997446604863&widgetName=sp_atf
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹494,"Save ₹2,005 (80%)",3.5 out of 5 stars,176,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627191566%26sr%3D8-4-spons%26psc%3D1&qualifier=1627191566&id=923997446604863&widgetName=sp_atf
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399","₹1,170","Save ₹1,229 (51%)",4.2 out of 5 stars,782,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Medium/dp/B07SHZ2TD5/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-5
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,Best seller,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,358,https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_5_1968508031_1
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199","₹1,169","Save ₹1,030 (47%)",4.2 out of 5 stars,"1,404",https://www.amazon.in/Qube-Fort-Collins-Womens-39207_Black_XXL/dp/B073JRB2NS/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-7
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,27,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQFRK9Y/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-8
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,"1,006",https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-9
Generic Women's Jacket  ,,,,"₹3,999","₹2,099","Save ₹1,900 (48%)",4.1 out of 5 stars,597,https://www.amazon.in/Generic-Womens-Leather-Jacket-LRN00145/dp/B07DZFZG9K/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-10
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,219",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-11
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,"1,478",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-Jacket/dp/B07P9136MB/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-12
Miss Chase Women Women's Jackets  ,,,,"₹2,249",₹674,"Save ₹1,575 (70%)",4.0 out of 5 stars,21,https://www.amazon.in/Miss-Chase-Womens-Cotton-MCAW19JKT02-89-187-05/dp/B082KVQ1P7/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-13
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,122,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY1H5N/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-14
Amazon Brand - Symbol womens Quilted Jacket  ,,,,"₹3,499",₹452,"Save ₹3,047 (87%)",4.0 out of 5 stars,365,https://www.amazon.in/Amazon-Brand-Quilted-AW19KJ002_Mount-Olive_S/dp/B07V6KRMNF/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-15
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,352",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-16
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.5 out of 5 stars,3,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRN8W5Q/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-17
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹494,"Save ₹2,005 (80%)",3.5 out of 5 stars,176,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_18?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-18
Generic Full Sleeve Solid Women Denim Jacket  ,,,,₹999,₹297,Save ₹702 (70%),4.3 out of 5 stars,3,https://www.amazon.in/Sleeve-Solid-Women-Denim-Jacket/dp/B08L6MZ4ZL/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1627191566&sr=8-19
FLEXIMAA Women's Cotton Hooded Hoodies  ,Best seller,,,"₹1,499",₹594,Save ₹905 (60%),4.0 out of 5 stars,"5,503",https://www.amazon.in/gp/bestsellers/apparel/1968532031/ref=sr_bs_19_1968532031_1
Amazon Brand - Eden & Ivy Women Quilted Jacket  ,,Sponsored,,"₹4,499","₹1,474","Save ₹3,025 (67%)",3.8 out of 5 stars,143,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A02546851DCZXWBX9EKOS&url=%2FAmazon-Brand-Symbol-Regular-Quilted%2Fdp%2FB08B5QZ9HK%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627191566%26sr%3D8-21-spons%26psc%3D1&qualifier=1627191566&id=923997446604863&widgetName=sp_mtf
Scott International Women's Striped Regular Jacket  ,,Sponsored,,"₹2,999",₹549,"Save ₹2,450 (82%)",3.8 out of 5 stars,30,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A09789902VDR4841Z86H4&url=%2FScott-Wrinkle-Dryfit-Jacket-Stripes%2Fdp%2FB01C7ARZE4%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627191566%26sr%3D8-22-spons%26psc%3D1&qualifier=1627191566&id=923997446604863&widgetName=sp_mtf
Columbia Women's Arcadia Ii Jacket  ,Deal of the Day ,Sponsored,Only 5 left in stock.,"₹5,499","₹3,574","Save ₹1,925 (35%)",4.7 out of 5 stars,"6,277",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01712131K8SG05IHWE9T&url=%2FColumbia-Womens-Arcadia-Jacket-Violet%2Fdp%2FB071XBNWG6%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1627191566%26sr%3D8-23-spons%26psc%3D1&qualifier=1627191566&id=923997446604863&widgetName=sp_mtf
