name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Mode By Red Tape Women Black Jacket  ,,Sponsored,Only 2 left in stock.,"₹4,299","₹1,289","Save ₹3,010 (70%)",3.6 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03250821F4QBDXUHK746&url=%2FMode-Red-Tape-Women-Jacket%2Fdp%2FB08P3PFLBL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625458453%26sr%3D8-1-spons%26psc%3D1&qualifier=1625458453&id=4053086540807875&widgetName=sp_atf
Mode By Red Tape Women White Jacket  ,,Sponsored,,"₹4,299","₹1,350","Save ₹2,949 (69%)",5.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0325730O3WX7TSFEPP6&url=%2FMode-Red-Tape-Women-Jacket%2Fdp%2FB08P3SVWTD%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625458453%26sr%3D8-2-spons%26psc%3D1&qualifier=1625458453&id=4053086540807875&widgetName=sp_atf
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,163,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625458453%26sr%3D8-3-spons%26psc%3D1&qualifier=1625458453&id=4053086540807875&widgetName=sp_atf
Mode By Red Tape Women Jacket  ,,Sponsored,Only 1 left in stock.,"₹4,499","₹1,349","Save ₹3,150 (70%)",3.8 out of 5 stars,11,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03305142Z2YKERW0F79B&url=%2FMode-Red-Tape-Relaxed-MJS0005%2Fdp%2FB08MLBTGD7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1625458453%26sr%3D8-4-spons%26psc%3D1&qualifier=1625458453&id=4053086540807875&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,876,https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-5
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,293,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-6
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,263",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R93MH4/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-7
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,Best seller,,,,₹399,,3.8 out of 5 stars,"1,133",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_7_1968508031_1
DIMPY GARMENTS BuyNewTrend Cotton Lycra Buttoned Jacket with Hoodie For Women  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.0 out of 5 stars,15,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blouson/dp/B08MFG2BJT/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-9
Miss Olive Women's Solid Ribbed Bomber Jacket  ,,,,"₹2,499",₹549,"Save ₹1,950 (78%)",4.0 out of 5 stars,5,https://www.amazon.in/Miss-Olive-Womens-Ribbed-MOAW19JKT02-80-62-04/dp/B08D387D7R/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-10
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,12,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQBJZP6/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-11
Grear Trending Jacket for women's and girl's  ,,,,₹999,₹449,Save ₹550 (55%),3.8 out of 5 stars,286,https://www.amazon.in/Grear-Trending-blouson-Jacket-women/dp/B08T7XF68Q/ref=sr_1_12?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-12
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹901,"Save ₹1,298 (59%)",4.2 out of 5 stars,"1,368",https://www.amazon.in/Qube-Fort-Collins-Womens-39207_Navy_M/dp/B073JRL29H/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-13
Qube By Fort Collins Women's Cape Nylon Jacket  ,,,,"₹2,199",₹979,"Save ₹1,220 (55%)",4.2 out of 5 stars,368,https://www.amazon.in/Qube-Fort-Collins-Womens-39203_Blue_M/dp/B073JVZJZP/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-14
Cazibe womens Women's Jacket  ,,,,"₹3,399",₹799,"Save ₹2,600 (76%)",4.2 out of 5 stars,313,https://www.amazon.in/Cazibe-V503BT-Womens-Jacket-V503BT_Peach_Large/dp/B08BJRH768/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1625458453&sr=8-15
