name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,170,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-1-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_atf
London Gramar Women's Block Print Nehru Jacket  ,,Sponsored,Only 1 left in stock.,"₹1,499",₹749,Save ₹750 (50%),4.1 out of 5 stars,300,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07889161YHJNP0J0FR31&url=%2FLondon-Gramar-Reversible-Lightweight-Keri-Wine%2Fdp%2FB08MY6B9GX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-2-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_atf
Amazon Brand - Eden & Ivy Women Quilted Jacket  ,,Sponsored,Only 1 left in stock.,"₹4,499","₹1,499","Save ₹3,000 (67%)",3.8 out of 5 stars,142,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A040079914RY826QL9THF&url=%2FAmazon-Brand-Womens-Jacket-EIAW20JK001_Beige_Medium%2Fdp%2FB08CNRX4PH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-3-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_atf
Generic Latest Full Sleeves Comfort Fit Regular Denim Jacket for Women  ,,Sponsored,Only 5 left in stock.,"₹1,799",₹850,Save ₹949 (53%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A057032439W0X1KCX1QGH&url=%2FWomens-Sleeves-Comfort-Regular-Jacket%2Fdp%2FB0832CMZ2Z%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-4-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_atf
MONTREZ Full Sleeve Solid Women Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",4.0 out of 5 stars,957,https://www.amazon.in/Montrez-Womens-Jacket-MNT-4023_Light-Blue_X-Large/dp/B08GJ4JP64/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-5
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,329,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-6
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,19,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQCRNNB/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-7
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399",₹979,"Save ₹1,420 (59%)",4.2 out of 5 stars,773,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Medium/dp/B07SHZ2TD5/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-8
MONTREZ Women Solid Cotton Jacket Full Sleeve  ,,,,"₹1,999",₹399,"Save ₹1,600 (80%)",3.9 out of 5 stars,"1,080",https://www.amazon.in/MONTREZ-Womens-Cotton-Casual-Jacket/dp/B08KDDGSX9/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-9
Fusefit womens Jacket  ,,,,"₹1,999",₹675,"Save ₹1,324 (66%)",4.0 out of 5 stars,43,https://www.amazon.in/Fusefit-Blouson-FF-WMNS-JKT_Navy_L/dp/B07WNNSNCP/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-10
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,"1,442",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-Jacket/dp/B07P9136MB/ref=sr_1_11?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-11
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,Best seller,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,185",https://www.amazon.in/gp/bestsellers/apparel/1968508031/ref=sr_bs_11_1968508031_1
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.0 out of 5 stars,2,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRN8W5Q/ref=sr_1_13?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-13
Qube By Fort Collins Women's Cape Nylon Jacket  ,,,,"₹2,199",₹979,"Save ₹1,220 (55%)",4.2 out of 5 stars,378,https://www.amazon.in/Qube-Fort-Collins-Womens-39203_Blue_M/dp/B073JVZJZP/ref=sr_1_14?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-14
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹979,"Save ₹1,220 (55%)",4.2 out of 5 stars,"1,389",https://www.amazon.in/Qube-Fort-Collins-Womens-39207_Black_XL/dp/B073JWP9DN/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-15
Fabricorn Women's Fleece Sweatshirt  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.8 out of 5 stars,"1,315",https://www.amazon.in/Fabricorn-Plain-Black-Sweatshirt-Women/dp/B082R8VRJY/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-16
DIMPY GARMENTS BuyNewTrend Cotton Lycra Buttoned Jacket with Hoodie For Women  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.0 out of 5 stars,15,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Jacket/dp/B08MFG5G2C/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-17
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,170,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_18?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-18
MONTREZ Full Sleeve Solid Women Denim Jacket (Pack Of 2)  ,,,,"₹1,999",₹631.75,"Save ₹1,367.25 (68%)",4.0 out of 5 stars,148,https://www.amazon.in/MONTREZ-Sleeve-Solid-Women-Jacket/dp/B08JYXF3YJ/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-19
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,116,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY1H5N/ref=sr_1_20?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-20
Miss Chase Women's Blue and White Full Sleeves Striped Collared Blazer Jacket  ,,Sponsored,,"₹2,149",₹752,"Save ₹1,397 (65%)",3.6 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0302261YIH4WUFWWYXT&url=%2FMiss-Chase-Womens-Striped-Blazer%2Fdp%2FB079HY7D1Y%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-21-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_mtf
Columbia Women's Arcadia Ii Jacket  ,,Sponsored,Only 2 left in stock.,"₹5,499","₹4,729",Save ₹770 (14%),4.7 out of 5 stars,"6,273",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A012239422EYNH79FP2VQ&url=%2FColumbia-1534111-Womens-Raincoat-RL2436_Cherrybomb_X-Small%2Fdp%2FB07F27BLMJ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-22-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_mtf
Miss Chase Women's Cotton Full Sleeves Regular Fit Bomber Jacket | 2 Colors  ,,Sponsored,,"₹1,749",₹764,Save ₹985 (56%),3.5 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03018052QU5ZHSYJYZ0C&url=%2FMiss-Chase-Womens-Bomber-Jacket%2Fdp%2FB07FKQSXXP%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-23-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_mtf
Miss Chase Women's Light Blue Collared Solid Full Sleeve Regular Length Denim Jacket  ,,Sponsored,,"₹2,299",₹850,"Save ₹1,449 (63%)",4.2 out of 5 stars,24,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A015286331CO5PN1I46N&url=%2FMiss-Chase-Womens-MCSS19DEN05-33-158-06-X-Large%2Fdp%2FB0811VDNQ8%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-24-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_mtf
KING-DENIM Women's Solid Regular Jacket (KNGDENSATI33_Jet Black_Small)  ,,,,₹999,₹385,Save ₹614 (61%),3.5 out of 5 stars,26,https://www.amazon.in/KING-DENIM-Womens-Regular-KNGDENSATI33_Jet-Black_Small/dp/B08FF6YRN6/ref=sr_1_25?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-25
Grear Trending Jacket for women's and girl's  ,,,,"₹1,499",₹440,"Save ₹1,059 (71%)",3.8 out of 5 stars,310,https://www.amazon.in/Grear-Trending-Jacket-womens-girls/dp/B08T7TZQJP/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-26
FUNDAY FASHION Womens Full Sleeve Solid Stylish Jacket  ,,,,"₹1,799",₹699,"Save ₹1,100 (61%)",3.3 out of 5 stars,46,https://www.amazon.in/Funday-Fashion-Womens-Sleeve-Stylish/dp/B08R2XLCH3/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-27
Qube By Fort Collins Qube by Fort Collins Women's Jacket  ,Amazon's Choice,,,"₹2,299",₹979,"Save ₹1,320 (57%)",4.1 out of 5 stars,698,https://www.amazon.in/Qube-Fort-Collins-Womens-Jacket/dp/B07Z25WGFM/ref=ice_ac_b_dpb?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-28
Miss Chase Women's Light Blue Collared Full Sleeves Solid Buttoned Denim Jacket  ,,,,"₹1,999",₹799,"Save ₹1,200 (60%)",3.7 out of 5 stars,47,https://www.amazon.in/Miss-Chase-Womens-MCAW18DEN05-11-158-04_Light-Blue_Medium/dp/B07JN8X4RQ/ref=sr_1_29?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-29
DenimBird Denim light Blue jacket for women & Girls (DENIMBIRD FASHION) (Extra small)  ,,,,"₹1,499",₹699,Save ₹800 (53%),4.0 out of 5 stars,1,https://www.amazon.in/Denim-light-jacket-DENIMBIRD-FASHION/dp/B08T9V4446/ref=sr_1_30?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-30
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,189","Save ₹1,710 (59%)",4.1 out of 5 stars,429,https://www.amazon.in/Qube-Fort-Collins-Womens-88406AZ_Tan_Large/dp/B07WH3CB5L/ref=sr_1_31?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-31
Marks & Spencer womens Jacket  ,,,,"₹5,499","₹1,640","Save ₹3,859 (70%)",,,https://www.amazon.in/Marks-Spencer-womens-T49-4116/dp/B08GCVN48Y/ref=sr_1_32?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-32
DNEXT Women Denim Solid Jacket Full Sleeve for Girls  ,,,,"₹1,699",₹335,"Save ₹1,364 (80%)",4.1 out of 5 stars,87,https://www.amazon.in/DNEXT-Womens-Distressed-Self-Design-Regular/dp/B08T89JQC5/ref=sr_1_33?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-33
Qube By Fort Collins Women Jacket  ,,,,"₹2,599","₹1,039","Save ₹1,560 (60%)",4.2 out of 5 stars,87,https://www.amazon.in/Qube-Fort-Collins-Womens-17413Q_Peach_Medium/dp/B08K9MRPVG/ref=sr_1_34?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-34
FLEXIMAA Women's Cotton Hooded Hoodies  ,Best seller,,,"₹1,499",₹628,Save ₹871 (58%),4.0 out of 5 stars,"5,393",https://www.amazon.in/gp/bestsellers/apparel/1968532031/ref=sr_bs_34_1968532031_1
FUNDAY FASHION Women's Self-Design Regular Jacket  ,,,,"₹1,399",₹339,"Save ₹1,060 (76%)",3.9 out of 5 stars,"1,090",https://www.amazon.in/FUNDAY-FASHION-Design-Jacket-Medium/dp/B07P66WZY4/ref=sr_1_36?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-36
DIMPY GARMENTS Women's Regular Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,"1,264",https://www.amazon.in/DIMPY-GARMENTS-Womens-Stone-Jacket/dp/B07KR948J6/ref=sr_1_37?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-37
Banjara India India Kutchi Short Jacket (Bullet)  ,,,,₹999,₹349,Save ₹650 (65%),3.6 out of 5 stars,882,https://www.amazon.in/Banjara-SJK-BLT-Womens-Jacket-SJK-BLT_Pink_Free/dp/B0722ZLTX1/ref=sr_1_38?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-38
Max womens Jacket  ,,,,,₹849,,4.0 out of 5 stars,3,https://www.amazon.in/Max-WIN20EPPJ03MALIBU-Womens-Jacket-WIN20EPPJ03MALIBU_MALIBU_M/dp/B08L7RK2BB/ref=sr_1_39?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-39
FurryFlair Women's Solid Regular Jacket  ,,,,"₹1,399",₹339,"Save ₹1,060 (76%)",3.8 out of 5 stars,387,https://www.amazon.in/FurryFlair-Sleeve-Womens-Jacket-Medium/dp/B07Z9GP637/ref=sr_1_40?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-40
The Dry State Women Full Sleeve Sweatshirt Yellow  ,,,,"₹1,799",₹299,"Save ₹1,500 (83%)",4.1 out of 5 stars,134,https://www.amazon.in/Dry-State-Womens-Pullover-Hoodies/dp/B07K1GQWTV/ref=sr_1_41?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-41
Adiba Women's Self-Design Jacket  ,,,,"₹1,499",₹379,"Save ₹1,120 (75%)",3.8 out of 5 stars,291,https://www.amazon.in/Adiba-Womens-Denim-Jacket-Small/dp/B07MKYP7CQ/ref=sr_1_42?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-42
MONTREZ Denim Full Sleeves Comfort Fit Regular Collar Blue Jacket for Women  ,,,,"₹1,499",₹379.05,"Save ₹1,119.95 (75%)",4.0 out of 5 stars,230,https://www.amazon.in/MONTREZ-Womens-Sleeves-Comfort-Regular/dp/B07MMF812V/ref=sr_1_43?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-43
Qube By Fort Collins Women's Jacket  ,,,,"₹2,599","₹1,039","Save ₹1,560 (60%)",4.1 out of 5 stars,372,https://www.amazon.in/Qube-Fort-Collins-Womens-685AZ_Dark/dp/B07WH3BJT3/ref=sr_1_44?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-44
Banjara India Women's Jacket  ,Limited time deal,,,"₹1,199",₹331,Save ₹868 (72%),3.5 out of 5 stars,191,https://www.amazon.in/Banjara-MJK-CHK-Womens-Jacket-MJK-CHK_Black_Free/dp/B0725KRYXF/ref=sr_1_45?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-45
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,189","Save ₹1,710 (59%)",4.0 out of 5 stars,185,https://www.amazon.in/Qube-Fort-Collins-Womens-24106Q_Black_Large/dp/B08C362VHX/ref=sr_1_46?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-46
ECOLINE Clothing Eco-Friendly Women's Poly Filament Sporty Jacket  ,,,,,₹629,,5.0 out of 5 stars,1,https://www.amazon.in/Ecoline-Clothing-Eco-Friendly-Womens-Filament/dp/B08M6H5HWQ/ref=sr_1_47?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-47
FUNDAY FASHION Women's Self Design Solid Jacket  ,,,,"₹1,499",₹449,"Save ₹1,050 (70%)",4.0 out of 5 stars,"2,721",https://www.amazon.in/FUNDAY-FASHION-Design-Cotton-Jacket/dp/B0852HJ39S/ref=sr_1_48?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-48
Qube By Fort Collins Women's Nylon Bomber Jacket  ,,,,"₹2,299",₹939,"Save ₹1,360 (59%)",4.1 out of 5 stars,256,https://www.amazon.in/Qube-Fort-Collins-24702-SMU_Peach_L/dp/B07FBWF5H6/ref=sr_1_49?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-49
Miss Chase Women Women's Jackets  ,,,,"₹2,249",₹674,"Save ₹1,575 (70%)",4.0 out of 5 stars,19,https://www.amazon.in/Miss-Chase-Womens-Cotton-MCAW19JKT02-89-187-05/dp/B082KVQ1P7/ref=sr_1_50?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-50
Columbia Women's Hoodie (WK0635-522_Elderberry_Small)  ,,,,"₹16,999","₹15,639","Save ₹1,360 (8%)",4.7 out of 5 stars,184,https://www.amazon.in/Columbia-Womens-Jacket-WK0635-548-M_Pale-Purple_M/dp/B07JC2LN5D/ref=sr_1_51?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-51
Aayushyman Aayushman Cotton +Reyon Traditional Embroiderd Short Kutchi Jacket for Women's/Girl's  ,,,,₹599,₹249,Save ₹350 (58%),,,https://www.amazon.in/Aayushman-Cotton-Traditional-Embroiderd-Kutchi/dp/B091N391CN/ref=sr_1_52?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-52
BURDY Women's Solid Regular Jacket (KLCWS-11PINK_XXL_Pink_2XL)  ,,,,₹999,₹699,Save ₹300 (30%),3.0 out of 5 stars,1,https://www.amazon.in/BURDY-Womens-Sleeve-Weight-Windcheater/dp/B08DHWMRN3/ref=sr_1_53?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-53
Miss Chase Women's Black V-Neck Full Sleeves Loop Knit Ribbed Solid Bomber Cropped Jacket  ,,,,"₹1,849",₹684,"Save ₹1,165 (63%)",4.0 out of 5 stars,39,https://www.amazon.in/Miss-Chase-Womens-MCAW19JKT02-99-62-02-X-Small/dp/B0811V92NN/ref=sr_1_54?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-54
Reebok womens Women's Jackets  ,,,,"₹3,499","₹2,169","Save ₹1,330 (38%)",5.0 out of 5 stars,1,https://www.amazon.in/Reebok-Womens-Nylon-Jackets-Gi6964_l/dp/B08X3PT7Q6/ref=sr_1_55?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-55
Prokick Women's Hooded Fleece Jacket  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.3 out of 5 stars,11,https://www.amazon.in/Prokick-Womens-Hooded-Fleece-Jacket/dp/B08X6GGHF3/ref=sr_1_56?dchild=1&keywords=women+jackets&qid=1626501727&sr=8-56
RIVER Women's Jacket  ,,Sponsored,,"₹5,999","₹2,249","Save ₹3,750 (63%)",4.5 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_aps_sr_pg1_1?ie=UTF8&adId=A093460818SOBAKKDEVW5&url=%2FRiver-Womens-Jacket-DBSPL03SW003_Snow-White_XL%2Fdp%2FB0852CT5HS%2Fref%3Dsr_1_57_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626501727%26sr%3D8-57-spons%26psc%3D1&qualifier=1626501727&id=5878079109338879&widgetName=sp_btf
