name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Qube By Fort Collins Women Jacket  ,,,,"₹2,599","₹1,039","Save ₹1,560 (60%)",4.2 out of 5 stars,86,https://www.amazon.in/Qube-Fort-Collins-Womens-17413Q_Peach_Large/dp/B08K9S2RL8/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-7
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,,,"₹2,499",₹447,"Save ₹2,052 (82%)",3.5 out of 5 stars,167,https://www.amazon.in/Scott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S/dp/B07HRTWJDQ/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-8
Shocknshop Women's Denim Regular Fit Jacket (Light Blue)  ,,,,"₹1,299",₹799,Save ₹500 (38%),3.9 out of 5 stars,222,https://www.amazon.in/Shocknshop-Sleeves-Comfort-Regular-Turn-Down/dp/B07V9GNY61/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-9
Teemoods Women Sweatshirt  ,,,,"₹2,499","₹1,336","Save ₹1,163 (47%)",3.5 out of 5 stars,21,https://www.amazon.in/Teemoods-Womens-Fleece-Sleeves-Sweatshirt/dp/B018BAOM5Y/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-10
Miss Chase Women's Blue and White Full Sleeves Striped Collared Blazer Jacket  ,,Sponsored,,"₹2,149",₹752,"Save ₹1,397 (65%)",3.6 out of 5 stars,34,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0846925UHIFFMV3TTK4&url=%2FMiss-Chase-Womens-Striped-Blazer%2Fdp%2FB079HY7D1Y%2Fref%3Dsr_1_11_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-11-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_mtf
Miss Chase Women's Cotton Full Sleeves Regular Fit Bomber Jacket | 2 Colors  ,,Sponsored,,"₹1,749",₹764,Save ₹985 (56%),3.5 out of 5 stars,55,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08462452A67NMS0E6QVW&url=%2FMiss-Chase-Womens-Bomber-Jacket%2Fdp%2FB07FKQSXXP%2Fref%3Dsr_1_12_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-12-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_mtf
Miss Chase Women Women's Jackets  ,,Sponsored,,"₹2,249",₹674,"Save ₹1,575 (70%)",4.1 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0851057JGZ4VAKYN3HJ&url=%2FMiss-Chase-Womens-Cotton-MCAW19JKT02-89-187-05%2Fdp%2FB082KVQ1P7%2Fref%3Dsr_1_13_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-13-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_mtf
Miss Chase Women's Multicolored Turtle-Neck Full Sleeves Solid Color-Block Regular length Jacket  ,,Sponsored,,"₹1,849",₹854,Save ₹995 (54%),3.6 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08515813S69HZZVUTR70&url=%2FMiss-Chase-Multicolour-MCAW19JKT02-78-178-03-Multi-Coloured%2Fdp%2FB0811TX1PR%2Fref%3Dsr_1_14_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626149820%26sr%3D8-14-spons%26psc%3D1&qualifier=1626149820&id=2811341593317105&widgetName=sp_mtf
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899",₹999,"Save ₹1,900 (66%)",4.1 out of 5 stars,424,https://www.amazon.in/Fort-Collins-Womens-Jacket-88406AZ_Peach_X-Large/dp/B0851D5VR9/ref=sr_1_15?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-15
DIMPY GARMENTS Solid Regular Denim Women's Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.7 out of 5 stars,113,https://www.amazon.in/DIMPY-GARMENTS-BuyNewTrend-Buttoned-Blue-2437/dp/B083ZY1H5N/ref=sr_1_16?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-16
Qube By Fort Collins Women's Jacket  ,,,,"₹2,299",₹989,"Save ₹1,310 (57%)",4.0 out of 5 stars,154,https://www.amazon.in/Qube-Fort-Collins-Womens-39325Q_Mustard_Large/dp/B089TCP8VC/ref=sr_1_17?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-17
