name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Scott International Women's Solid Wind Cheater Jacket (AW18-IDRY-LJKT-BL-S_Black_Small)  ,,Sponsored,,"₹2,499",₹446,"Save ₹2,053 (82%)",3.5 out of 5 stars,172,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06810463G23TTMNYN0FZ&url=%2FScott-International-Polyester-Weather-AW18-IDRY-LJKT-BL-S%2Fdp%2FB07HRTWJDQ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626761662%26sr%3D8-1-spons%26psc%3D1&qualifier=1626761662&id=473028767970127&widgetName=sp_atf
London Gramar Women's Block Print Nehru Jacket  ,,Sponsored,Only 1 left in stock.,"₹1,499",₹899,Save ₹600 (40%),4.1 out of 5 stars,301,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07893523DSA4VOL63HRV&url=%2FLondon-Gramar-Reversible-Lightweight-Keri-Wine%2Fdp%2FB08MY4NT8P%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626761662%26sr%3D8-2-spons%26psc%3D1&qualifier=1626761662&id=473028767970127&widgetName=sp_atf
Amazon Brand - Eden & Ivy Women's Quilted Hoodie Jacket (EIAW20JK002_Beige_Medium)  ,,Sponsored,,"₹4,499","₹1,358","Save ₹3,141 (70%)",4.5 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A039981918U0IBRKJF53L&url=%2FAmazon-Brand-Womens-Jacket-EIAW20JK002_Beige_Medium%2Fdp%2FB08CNP31LJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626761662%26sr%3D8-3-spons%26psc%3D1&qualifier=1626761662&id=473028767970127&widgetName=sp_atf
"Amazon Brand - Eden & Ivy Women's Quilted Hoodie Jacket (EIAW20JK002_Blue, Tiffany_Medium)  ",,Sponsored,,"₹4,499","₹1,378","Save ₹3,121 (69%)",3.3 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04011113DFMVBMXBNZ4&url=%2FAmazon-Brand-Womens-Jacket-EIAW20JK002_Tiffany_Medium%2Fdp%2FB08CNSPP35%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bjackets%26qid%3D1626761662%26sr%3D8-4-spons%26psc%3D1&qualifier=1626761662&id=473028767970127&widgetName=sp_atf
DNEXT Women Solid Cotton Jacket Full Sleeve for Girls  ,,,,"₹1,499",₹335,"Save ₹1,164 (78%)",3.8 out of 5 stars,339,https://www.amazon.in/DNEXT-Cotton-Jacket-Sleeve-Maroon/dp/B08T6NXLVG/ref=sr_1_5?dchild=1&keywords=women+jackets&qid=1626761662&sr=8-5
Qube By Fort Collins Women's Jacket  ,,,,"₹2,399","₹1,510",Save ₹889 (37%),4.2 out of 5 stars,778,https://www.amazon.in/Qube-Fort-Collins-Womens-89408AZ_2_Fusia_Medium/dp/B07SHZ2TD5/ref=sr_1_6?dchild=1&keywords=women+jackets&qid=1626761662&sr=8-6
FUNDAY FASHION Full Sleeve Blue Solid Women's Denim Jacket  ,,,,"₹1,499",₹429,"Save ₹1,070 (71%)",3.8 out of 5 stars,"1,195",https://www.amazon.in/FUNDAY-FASHION-Sleeve-Womens-Jacket/dp/B084HDTG6R/ref=sr_1_7?dchild=1&keywords=women+jackets&qid=1626761662&sr=8-7
Qube By Fort Collins Women's Jacket  ,,,,"₹2,899","₹1,217","Save ₹1,682 (58%)",4.1 out of 5 stars,430,https://www.amazon.in/Qube-Fort-Collins-Womens-88406AZ_Tan_Large/dp/B07WH3CB5L/ref=sr_1_8?dchild=1&keywords=women+jackets&qid=1626761662&sr=8-8
MONTREZ Full Sleeve Self Design Women Quilted Jacket  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.9 out of 5 stars,23,https://www.amazon.in/MONTREZ-Sleeve-Design-Quilted-Jacket/dp/B08XQF1D5W/ref=sr_1_9?dchild=1&keywords=women+jackets&qid=1626761662&sr=8-9
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,"₹1,499",₹399,"Save ₹1,100 (73%)",3.8 out of 5 stars,"1,453",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-Jacket/dp/B07P9136MB/ref=sr_1_10?dchild=1&keywords=women+jackets&qid=1626761662&sr=8-10
