name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Nykaa BlendPro Foundation Makeup Brush,,₹499,₹399 ,20% off,4.3,494,https://www.nykaa.com/nykaa-blendpro-foundation-makeup-brush/p/437386?ptype=product&productId=437386&skuId=437386&categoryId=267&pps=1
Bronson Professional Mini Makeup Brushes - Set of 12,,₹360,₹285 ,21% off,3.8,4849,https://www.nykaa.com/bronson-professional-mini-makeup-brushes-set-of-12/p/352968?ptype=product&productId=352968&skuId=352968&categoryId=267&pps=2
PAC Foundation Brush - 224,,,₹625 ,,4.4,106,https://www.nykaa.com/pac-dual-end-foundation-concealer-brush-224/p/134594?ptype=product&productId=134594&skuId=134594&categoryId=267&pps=3
PAC Blending Eyeshadow Brush - 203,,,₹525 ,,4.5,471,https://www.nykaa.com/pac-blending-brush-203/p/134544?ptype=product&productId=134544&skuId=134544&categoryId=267&pps=4
PAC Powder Brush - 261,,,₹545 ,,4.6,224,https://www.nykaa.com/pac-medium-powder-brush-261/p/134910?ptype=product&productId=134910&skuId=134910&categoryId=267&pps=5
"Sigma Beauty Sigmax Essential Travel Brush Set (Worth Rs.14,...",,,₹7500 ,,4.4,19,https://www.nykaa.com/sigma-beauty-sigmax-essential-travel-brush-set/p/509845?ptype=product&productId=509845&skuId=509845&categoryId=267&pps=6
Nykaa BlendPro Concealer Makeup Brush,,₹399,₹319 ,20% off,4.4,377,https://www.nykaa.com/nykaa-blendpro-concealer-makeup-brush/p/437387?ptype=product&productId=437387&skuId=437387&categoryId=267&pps=7
Nykaa Kabuki Brush - Large,,₹599,₹449 ,25% off,4.6,463,https://www.nykaa.com/nykaa-kabuki-brush-large/p/669487?ptype=product&productId=669983&skuId=669487&categoryId=267&pps=8
Beautiliss Makeup Brush Set With Faux Leather Bag,,₹900,₹630 ,30% off,3.4,38,https://www.nykaa.com/beautiliss-makeup-brush-set-with-bag/p/1016509?ptype=product&productId=1016509&skuId=1016509&categoryId=267&pps=9
Beautiliss Makeup Brush Set With Faux Leather Bag,,₹500,₹350 ,30% off,4.0,43,https://www.nykaa.com/beautiliss-makeup-brush-set-with-faux-leather-bag/p/1016497?ptype=product&productId=1016497&skuId=1016497&categoryId=267&pps=10
PAC Concealer Brush - 272,,,₹595 ,,4.5,198,https://www.nykaa.com/pac-contour-brush-272/p/245545?ptype=product&productId=245545&skuId=245545&categoryId=267&pps=11
GUBB USA Make Up Brush Blush,,₹199,₹179 ,10% off,4.4,163,https://www.nykaa.com/gubb-usa-make-up-brush-blush/p/633645?ptype=product&productId=633645&skuId=633645&categoryId=267&pps=12
PAC Blending Foundation Brush - 257,,,₹685 ,,4.5,156,https://www.nykaa.com/pac-dense-flat-top-kabuki-brush-257/p/134587?ptype=product&productId=134587&skuId=134587&categoryId=267&pps=13
Bronson Professional Powder Brush,,₹225,₹170 ,24% off,4.0,416,https://www.nykaa.com/bronson-professional-powder-brush/p/539271?ptype=product&productId=539271&skuId=539271&categoryId=267&pps=14
PAC Powder Brush - 216,,,₹535 ,,4.5,164,https://www.nykaa.com/pac-dense-foundation-brush-216/p/134589?ptype=product&productId=134589&skuId=134589&categoryId=267&pps=15
Real Techniques Setting Brush (RT-1413),,,₹749 ,,4.5,209,https://www.nykaa.com/real-techniques-setting-brush/p/16613?ptype=product&productId=16613&skuId=16613&categoryId=267&pps=16
