name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Beautiliss Makeup Brush Set With Faux Leather Bag,SALE OFFER INSIDE,,₹900 ,,3.4,39,https://www.nykaa.com/beautiliss-makeup-brush-set-with-bag/p/1016509?ptype=product&productId=1016509&skuId=1016509&categoryId=267&pps=8
Real Techniques Expert Face Foundation Brush (Color May Vary...,SALE OFFER INSIDE,,₹1049 ,,4.5,273,https://www.nykaa.com/real-techniques-expert-face-brush/p/16612?ptype=product&productId=16612&skuId=16612&categoryId=267&pps=9
Nykaa Kabuki Brush - Large,SALE OFFER INSIDE,,₹599 ,,4.6,466,https://www.nykaa.com/nykaa-kabuki-brush-large/p/669487?ptype=product&productId=669983&skuId=669487&categoryId=267&pps=10
Nykaa BlendPro Concealer Makeup Brush,SALE OFFER INSIDE,,₹399 ,,4.4,377,https://www.nykaa.com/nykaa-blendpro-concealer-makeup-brush/p/437387?ptype=product&productId=437387&skuId=437387&categoryId=267&pps=11
PAC Concealer Brush - 272,SALE OFFER INSIDE,,₹595 ,,4.5,199,https://www.nykaa.com/pac-contour-brush-272/p/245545?ptype=product&productId=245545&skuId=245545&categoryId=267&pps=12
Beautiliss Makeup Brush Set With Faux Leather Bag,SALE OFFER INSIDE,,₹500 ,,4.0,46,https://www.nykaa.com/beautiliss-makeup-brush-set-with-faux-leather-bag/p/1016497?ptype=product&productId=1016497&skuId=1016497&categoryId=267&pps=13
GUBB USA Make Up Brush Blush,SALE OFFER INSIDE,,₹199 ,,4.4,168,https://www.nykaa.com/gubb-usa-make-up-brush-blush/p/633645?ptype=product&productId=633645&skuId=633645&categoryId=267&pps=14
Allure Classic Ack-05 Pack Of 5 Makeup Brush,SALE OFFER INSIDE,,₹250 ,,4.1,323,https://www.nykaa.com/allure-classic-ack-05-pack-of-5-makeup-brush/p/530375?ptype=product&productId=530375&skuId=530375&categoryId=267&pps=15
Bronson Professional Powder Brush,SALE OFFER INSIDE,,₹225 ,,4.0,418,https://www.nykaa.com/bronson-professional-powder-brush/p/539271?ptype=product&productId=539271&skuId=539271&categoryId=267&pps=16
PAC Powder Brush - 216,SALE OFFER INSIDE,,₹535 ,,4.5,164,https://www.nykaa.com/pac-dense-foundation-brush-216/p/134589?ptype=product&productId=134589&skuId=134589&categoryId=267&pps=17
Bronson Professional Fat Brush For Face Powder And Blush (Mu...,SALE OFFER INSIDE,,₹225 ,,4.4,341,https://www.nykaa.com/bronson-professional-flat-brush-for-face-powder-and-blush-multicolor/p/677041?ptype=product&productId=677041&skuId=677041&categoryId=267&pps=18
PAC Blending Foundation Brush - 257,SALE OFFER INSIDE,,₹685 ,,4.5,158,https://www.nykaa.com/pac-dense-flat-top-kabuki-brush-257/p/134587?ptype=product&productId=134587&skuId=134587&categoryId=267&pps=19
Huda Beauty Build And Buff Foundation Brush,SALE OFFER INSIDE,,₹2750 ,,3.0,4,https://www.nykaa.com/huda-beauty-build-and-buff-foundation-brush/p/1148422?ptype=product&productId=1148422&skuId=1148422&categoryId=267&pps=20
Huda Beauty Build And Buff Foundation Brush,SALE OFFER INSIDE,,₹2750 ,,3.0,4,https://www.nykaa.com/huda-beauty-build-and-buff-foundation-brush/p/1148422?ptype=product&productId=1148422&skuId=1148422&categoryId=267&pps=1
Real Techniques Setting Brush (RT-1413),SALE OFFER INSIDE,,₹749 ,,4.5,209,https://www.nykaa.com/real-techniques-setting-brush/p/16613?ptype=product&productId=16613&skuId=16613&categoryId=267&pps=2
London Pride Cosmetics HD Professional Brush Set (Pack of 18...,SALE OFFER INSIDE,,₹8400 ,,4.5,44,https://www.nykaa.com/london-pride-cosmetics-hd-professional-brush-set-pack-of-18/p/393044?ptype=product&productId=393044&skuId=393044&categoryId=267&pps=3
Huda Beauty Face Buff & Blend Complexion Brush,SALE OFFER INSIDE,,₹1995 ,,4.4,129,https://www.nykaa.com/huda-beauty-face-buff-blend-brush/p/208138?ptype=product&productId=208138&skuId=208138&categoryId=267&pps=4
PAC Powder Brush - 211,SALE OFFER INSIDE,,₹495 ,,4.5,313,https://www.nykaa.com/pac-small-powder-brush-211/p/134947?ptype=product&productId=134947&skuId=134947&categoryId=267&pps=5
PAC Blending Foundation Brush - 254,SALE OFFER INSIDE,,₹695 ,,3.9,80,https://www.nykaa.com/pac-foundation-blending-brush-254/p/245569?ptype=product&productId=245569&skuId=245569&categoryId=267&pps=6
Focallure 6 Pcs/Set Makeup Brush Kit,SALE OFFER INSIDE,,₹1299 ,,4.0,231,https://www.nykaa.com/focallure-3d-face-shimmer-bronzer-rainbow-highlighter-1/p/369269?ptype=product&productId=369269&skuId=369269&categoryId=267&pps=7
PAC Powder Brush - 251,SALE OFFER INSIDE,,₹825 ,,4.6,87,https://www.nykaa.com/pac-large-face-brush-251/p/134607?ptype=product&productId=134607&skuId=134607&categoryId=267&pps=8
Beautiliss Supreme Makeup Brush Set,SALE OFFER INSIDE,,₹1000 ,,3.3,18,https://www.nykaa.com/beautiliss-supreme-makeup-brush-set/p/1016490?ptype=product&productId=1016490&skuId=1016490&categoryId=267&pps=9
Huda Beauty Tantour Face Contouring Sculpt & Shade Brush,SALE OFFER INSIDE,,₹2300 ,,4.7,28,https://www.nykaa.com/huda-beauty-face-sculpt-shade-brush/p/504046?ptype=product&productId=504046&skuId=504046&categoryId=267&pps=10
e.l.f. Cosmetics Buffing Foundation Brush,SALE OFFER INSIDE,,₹700 ,,4.5,43,https://www.nykaa.com/e-l-f-cosmetics-buffing-foundation-brush/p/856902?ptype=product&productId=856902&skuId=856902&categoryId=267&pps=11
Too Faced Mr. Right Now Perfectly Portable Powder Brush,SALE OFFER INSIDE,,₹3300 ,,4.5,11,https://www.nykaa.com/too-faced-mr-right-now-perfectly-portable-powder-brush/p/660421?ptype=product&productId=660421&skuId=660421&categoryId=267&pps=12
London Pride Cosmetics HD Premuim Brush Set (Pack of 12),SALE OFFER INSIDE,,₹5500 ,,4.8,36,https://www.nykaa.com/london-pride-cosmetics-hd-premuim-brush-set-pack-of-12/p/393049?ptype=product&productId=393049&skuId=393049&categoryId=267&pps=13
Faces Canada Highlighter Fan Brush,SALE OFFER INSIDE,,₹599 ,,4.3,97,https://www.nykaa.com/faces-highlighter-fan-brush/p/465234?ptype=product&productId=465234&skuId=465234&categoryId=267&pps=14
Wet n Wild Contour Brush(E790),SALE OFFER INSIDE,,₹425 ,,4.2,761,https://www.nykaa.com/wet-n-wild-contour-brush/p/247065?ptype=product&productId=247065&skuId=247065&categoryId=267&pps=15
PAC Highlighter Brush - 131,SALE OFFER INSIDE,,₹545 ,,4.6,101,https://www.nykaa.com/pac-contour-brush-131/p/171954?ptype=product&productId=171954&skuId=171954&categoryId=267&pps=16
PAC Foundation Brush - 005,SALE OFFER INSIDE,,₹745 ,,4.5,175,https://www.nykaa.com/pac-foundation-brush-005/p/82082?ptype=product&productId=82082&skuId=82082&categoryId=267&pps=17
Sigma Beauty Most Wanted Set (Worth Rs.7800),SALE OFFER INSIDE,,₹6400 ,,4.2,51,https://www.nykaa.com/sigma-beauty-most-wanted-set/p/457572?ptype=product&productId=457572&skuId=457572&categoryId=267&pps=18
Pro Arte Small Blender Brush (PE 19),SALE OFFER INSIDE,,₹300 ,,4.3,225,https://www.nykaa.com/pro-arte-small-blender/p/155372?ptype=product&productId=155372&skuId=155372&categoryId=267&pps=19
Bronson Professional Make Up Brush Set (10 Brushes),SALE OFFER INSIDE,,₹700 ,,3.9,319,https://www.nykaa.com/bronson-professional-make-up-brush-set-10-brushes/p/436746?ptype=product&productId=436746&skuId=436746&categoryId=267&pps=20
Nykaa BuffMaster Silicone Makeup Brush Cleaner - Green,SALE OFFER INSIDE,,₹299 ,,4.5,1163,https://www.nykaa.com/nykaa-buffmaster-silicone-makeup-brush-cleaner-green/p/220104?ptype=product&productId=220106&skuId=220104&categoryId=267&pps=1
PAC Contouring Brush - 237,SALE OFFER INSIDE,,₹685 ,,4.4,225,https://www.nykaa.com/pac-skinny-contour-brush-237/p/141261?ptype=product&productId=141261&skuId=141261&categoryId=267&pps=2
Pro Arte Focused Blush Brush (PF12),SALE OFFER INSIDE,,₹575 ,,4.2,151,https://www.nykaa.com/pro-arte-focused-blush-brush/p/155365?ptype=product&productId=155365&skuId=155365&categoryId=267&pps=3
VEGA Fan Brush (EV-11),SALE OFFER INSIDE,,₹120 ,,3.8,1102,https://www.nykaa.com/vega-fan-brush-ev-11/p/18494?ptype=product&productId=18494&skuId=18494&categoryId=267&pps=4
