name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bella Vita Organic Nico Lips Lightening and Brightening Dark Lip Balm Scrub Lip Balm Red Red SPF 1 20,,,,,Rs. 450,Rs.  349,22% Off,3.299999999999999,(16),https://www.snapdeal.com/product/bella-vita-organic-nico-lips/641832865489#bcrumbSearch:lip%20balm
LA ORGANO Lip Balm Pink Rose 10,,,,,Rs. 299,Rs.  179,40% Off,4.4,(25),https://www.snapdeal.com/product/la-organo-lip-balm-pink/642880613613#bcrumbSearch:lip%20balm
Mars Lip Balm,,,,,Rs. 465,Rs.  179,62% Off,3.4000000000000004,(13),https://www.snapdeal.com/product/mars-long-lasting-colors-lip/659572451536#bcrumbSearch:lip%20balm
Aegte Cheek & Lip Tint Balm with Real Beetroot & Tomato Extracts Lip Balm Hot Pink 15,,,,,Rs. 799,Rs.  649,19% Off,4.0,(30),https://www.snapdeal.com/product/aegte-cheek-lip-tint-balm/633282509824#bcrumbSearch:lip%20balm
ADS Waterproof Matte Finish Creme Lipstick & Lip Balm Multi 6 g,,,,,Rs. 699,Rs.  349,50% Off,,,https://www.snapdeal.com/product/ads-waterproof-matte-finish-creme/660308421780#bcrumbSearch:lip%20balm
TNW - The Natural Wash BEETROOT Lip Balm Wine 5,,,,,Rs. 260,Rs.  239,8% Off,3.5999999999999996,(10),https://www.snapdeal.com/product/tnw-the-natural-wash-beetroot/647551926058#bcrumbSearch:lip%20balm
Ancient Flower - Argan - Lip Balm Yellow 10,,,,,Rs. 498,Rs.  299,40% Off,4.0,(1),https://www.snapdeal.com/product/ancient-flower-argan-lip-balm/652075759330#bcrumbSearch:lip%20balm
"Namyaa Organic Lip Scrub for Smooth, Soft & Tempting Lips Lip Balm Red 15",,,,,Rs. 240,Rs.  149,38% Off,3.5,(21),https://www.snapdeal.com/product/namyaa-organic-lip-scrub-for/673742891514#bcrumbSearch:lip%20balm
Ancient Flower - Olive On Lips - Lip Balm Yellow 10,,,,,Rs. 798,Rs.  548,31% Off,5.0,(1),https://www.snapdeal.com/product/ancient-flower-olive-on-lips/672435071032#bcrumbSearch:lip%20balm
Colors Queen 18 Hours Stay Lipstick Lip Balm Rubine Red Pack of 2 5 g,,,,,Rs. 299,Rs.  259,13% Off,,,https://www.snapdeal.com/product/colors-queen-18-hours-stay/642008784021#bcrumbSearch:lip%20balm
Lass Naturals Lip Balm,,,,,Rs. 135,Rs.  95,30% Off,4.5,(21),https://www.snapdeal.com/product/lass-naturals-peach-apricot-lip/1121926057#bcrumbSearch:lip%20balm
