name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Felicia 4 Seater Dining Set in Expresso Finish, ,"₹ 28,000","₹ 17,999",(36% Off),,,https://www.pepperfry.com/felicia-4-seater-dining-set-in-expresso-finish-by-nilkamal-1905496.html?type=search&pos=31:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Biscay Solid Wood 4 Seater Dining Set Rectangle In Rustic Teak Finish, Best Seller,"₹ 67,999","₹ 34,999",(49% Off),,,https://www.pepperfry.com/biscay-solid-wood-4-seater-dining-set-rectangle-in-rustic-teak-finish-woodswort-1881561.html?type=search&pos=32:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Vita 6 Seater Dining Set in Light Walnut Finish, ,"₹ 82,475","₹ 32,990",(60% Off),,,https://www.pepperfry.com/vita-6-seater-dining-set-in-light-walnut-finish-by-evok-1850922.html?type=search&pos=33:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Novo 2 Seater Dining Set In Brown Colour, ,"₹ 31,999","₹ 19,999",(38% Off),,,https://www.pepperfry.com/novo-two-seater-dining-set-in-brown-color-by-bohemiana-1627701.html?type=search&pos=34:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Fern 4 Seater Dining Set in Erin Brown Finish, ,"₹ 39,500","₹ 23,900",(39% Off),,,https://www.pepperfry.com/fern-4-seater-dining-set-in-erin-brown-finish-by-home-1787577.html?type=search&pos=35:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Miso 4 Seater Dining Set with Bench in Dark Cappuccino Finish, ,"₹ 31,997","₹ 17,999",(44% Off),,,https://www.pepperfry.com/miso-four-seater-dining-set-with-bench-in-dark-cappuccino-finish-by-mintwud-1685254.html?type=search&pos=36:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Segur Solid Wood 6 Seater Dining Set with Bench in Provincial Teak Finish, ,"₹ 96,999","₹ 51,999",(46% Off),,,https://www.pepperfry.com/segur-six-seater-dining-set-with-bench-in-provincial-teak-finish-by-woodsworth-1598473.html?type=search&pos=38:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Sutlej Solid Wood 4 Seater Dining Set in Antique Cherry Finish, ,"₹ 40,100","₹ 17,900",(55% Off),,,https://www.pepperfry.com/sutlej-four-seater-solid-wood-dining-set-in-antique-cherry-finish-by-home-1512527.html?type=search&pos=39:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Siramika Solid Wood 6 Seater Dining Set With Upholstered Chair In Honey Oak Finish- Mudramark, New,"₹ 92,999","₹ 72,999",(22% Off),,,https://www.pepperfry.com/siramika-solid-wood-6-seater-dining-set-with-upholstered-chair-in-honey-oak-finis-1901738.html?type=search&pos=40:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Ananke 4 Seater Dining Set in Wenge Finish, ,"₹ 31,111","₹ 15,799",(49% Off),,,https://www.pepperfry.com/ananke-4-seater-dining-set-in-wenge-finish-by-athena-collection-by-df2h-1896209.html?type=search&pos=41:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Joseph 4 Seater Dining Set in Choco Brown Color, ,"₹ 32,450","₹ 12,900",(60% Off),,,https://www.pepperfry.com/joseph-4-seater-dining-set-in-choco-brown-color-by-home-1832279.html?type=search&pos=42:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Hajime 4 Seater Dining Set in Walnut & Green Finish, Clearance Sale!,"₹ 68,999","₹ 38,999",(43% Off),,,https://www.pepperfry.com/hajime-four-seater-dining-set-in-walnut-green-finish-by-casacraft-1761545.html?type=search&pos=43:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Hajime 4 Seater Dining Set in Walnut & Navy Blue Finish, Best Seller,"₹ 68,999","₹ 34,999",(49% Off),,,https://www.pepperfry.com/hajime-four-seater-dining-set-in-walnut-navy-blue-finish-by-casacraft-1761544.html?type=search&pos=44:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Stigen Solid Wood 6 Seater Dining Set in Rustic Teak Finish, ,"₹ 92,999","₹ 54,999",(41% Off),,,https://www.pepperfry.com/stigen-solid-wood-six-seater-dining-set-in-rustic-teak-finish-by-woodsworth-1744309.html?type=search&pos=45:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Aura Solid Wood 6 Seater Dining Set in Provincial Teak Finish, ,"₹ 1,09,999","₹ 62,999",(43% Off),,,https://www.pepperfry.com/aura-solid-wood-six-seater-dining-set-in-provincial-teak-finish-by-woodsworth-1720061.html?type=search&pos=46:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Gem 4 Seater Dining Set in Cappucino Finish, ,"₹ 29,500","₹ 18,900",(36% Off),,,https://www.pepperfry.com/gem-4-seater-dining-set-in-cappucino-finish-by-home-1655010.html?type=search&pos=47:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Lomira Solid Wood 4 Seater Patio Dining Set In Natural Mango Wood Finish, Best Seller,"₹ 35,999","₹ 19,999",(44% Off),,,https://www.pepperfry.com/lomira-four-seater-picnic-table-in-natural-mango-wood-finish-by-woodsworth-1251020.html?type=search&pos=48:1&total_result=383&searchterm=&searchterm=dining set&as=0&cat=0
Mariko 4 Seater Dining Set in Wenge Finish, ,"₹ 48,177","₹ 21,499",(55% Off),,,https://www.pepperfry.com/four-seater-dining-set-in-wenge-finish-by-mintwud-1191603.html?type=search&pos=1:2&total_result=383&searchterm=dining set
Rezzan Solid Wood 8 Seater Dining Set In Rustic Teak Finish, New,"₹ 93,999","₹ 72,999",(22% Off),,,https://www.pepperfry.com/rezzan-solid-wood-8-seater-dining-set-in-rustic-teak-finish-woodsworth-by-peppe-1884470.html?type=search&pos=2:2&total_result=383&searchterm=dining set
Biscay Solid Wood 6 Seater Dining Set In Rustic Teak Finish, Best Seller,"₹ 92,999","₹ 51,999",(44% Off),,,https://www.pepperfry.com/biscay-solid-wood-6-seater-dining-set-in-rustic-teak-finish-woodsworth-by-peppe-1881558.html?type=search&pos=3:2&total_result=383&searchterm=dining set
Diana 4 Seater Dining Set in Walnut Finish, ,"₹ 37,800","₹ 15,900",(58% Off),,,https://www.pepperfry.com/diana-4-seater-dining-set-in-walnut-finish-by-home-centre-1875860.html?type=search&pos=4:2&total_result=383&searchterm=dining set
Ritz Solid Wood 6 Seater Dining Set with Bench in Rustic Teak Finish, ,"₹ 92,999","₹ 53,999",(42% Off),,,https://www.pepperfry.com/ritz-solid-wood-6-seater-dining-set-with-bench-in-rustic-teak-finish-by-woodswort-1812616.html?type=search&pos=5:2&total_result=383&searchterm=dining set
Anitz Solid Wood 6 Seater Dining Set with Bench in Provincial Teak Finish, Best Seller,"₹ 94,999","₹ 57,999",(39% Off),,,https://www.pepperfry.com/anitz-solid-wood-six-seater-dining-set-with-bench-in-provincial-teak-finish-by-wo-1764117.html?type=search&pos=6:2&total_result=383&searchterm=dining set
Anitz Solid Wood 6 Seater Dining Set with Bench in Warm Walnut Finish, ,"₹ 94,999","₹ 54,999",(42% Off),,,https://www.pepperfry.com/anitz-solid-wood-six-seater-dining-set-with-bench-in-warm-walnut-finish-by-woodsw-1750727.html?type=search&pos=7:2&total_result=383&searchterm=dining set
Encore Solid Wood 6 Seater Dining Set (4 Chairs & 1 Bench ) In Provincial Teak Finish, ,"₹ 1,00,999","₹ 59,999",(41% Off),,,https://www.pepperfry.com/six-seater-dining-set-4-dining-chair-1-bench-by-amberville-1685904.html?type=search&pos=8:2&total_result=383&searchterm=dining set
Harleston Solid Wood 6 Seater Dining Set With Bench In Honey Oak Finish, Best Seller,"₹ 99,999","₹ 59,999",(40% Off),,,https://www.pepperfry.com/harleston-six-seater-dining-set-with-bench-in-honey-oak-finish-by-amberville-1668026.html?type=search&pos=9:2&total_result=383&searchterm=dining set
Lomira Solid Wood 4 Seater Patio Dining Set In Distress Finish, ,"₹ 34,999","₹ 19,999",(43% Off),,,https://www.pepperfry.com/lomira-four-seater-picnic-table-in-distress-finish-by-bohemiana-1605473.html?type=search&pos=10:2&total_result=383&searchterm=dining set
Metallika Oslo 4 Seater Dining Set in Black Finish, ,"₹ 19,999","₹ 19,399",(3% Off),,,https://www.pepperfry.com/four-seater-dining-set-w-wooden-top-table-wooden-seats-by-furniturekraft-1169388.html?type=search&pos=11:2&total_result=383&searchterm=dining set
Siramika Solid Wood 4 Seater Dining Set With Cushion Chair In Provincial Teak Finish, New,"₹ 61,999","₹ 45,999",(26% Off),,,https://www.pepperfry.com/siramika-solid-wood-4-seater-dining-set-with-cushion-chair-in-provincial-teak-fin-1901741.html?type=search&pos=12:2&total_result=383&searchterm=dining set
Parnika Solid Wood 4 Seater Dining Set With Bench In Honey Oak Finish, New,"₹ 77,999","₹ 45,999",(41% Off),,,https://www.pepperfry.com/parnika-solid-wood-4-seater-dining-set-with-bench-in-honey-oak-finish-mudramark-1892349.html?type=search&pos=13:2&total_result=383&searchterm=dining set
Nuevo Solid Wood 4 Seater Dining Set In Honey Oak Finish, ,"₹ 65,999","₹ 33,999",(48% Off),,,https://www.pepperfry.com/nuevo-solid-wood-4-seater-dining-set-in-honey-oak-finish-woodsworth-by-pepperfr-1890069.html?type=search&pos=14:2&total_result=383&searchterm=dining set
Oneill Solid Wood 6 Seater Dining Set In Classic Honey Finish, ,"₹ 1,18,999","₹ 74,999",(37% Off),,,https://www.pepperfry.com/oneill-solid-wood-6-seater-dining-set-in-honey-oak-finish-by-woodsworth-1867920.html?type=search&pos=15:2&total_result=383&searchterm=dining set
Marin Solid Wood 4 Seater Dining Set In Classic Honey Finish, ,"₹ 62,999","₹ 34,999",(44% Off),,,https://www.pepperfry.com/marin-solid-wood-4-seater-dining-set-in-honey-oak-finish-by-woodsworth-1861103.html?type=search&pos=16:2&total_result=383&searchterm=dining set
Aroma Solid Wood 4 Seater Dining Set in Honey Oak Finish, Best Seller,"₹ 71,999","₹ 36,999",(49% Off),,,https://www.pepperfry.com/solid-wood-4-seater-dining-set-in-honey-oak-finish-by-woodsworth-1808552.html?type=search&pos=17:2&total_result=383&searchterm=dining set
Carlos 4 Seater Dining Set in Walnut Colour, ,"₹ 19,000","₹ 14,092",(26% Off),,,https://www.pepperfry.com/carlos-4-seater-dining-set-in-walnut-colour-by-nilkamal-1807209.html?type=search&pos=18:2&total_result=383&searchterm=dining set
Chrysanta 4 Seater Dining Set, ,"₹ 39,000","₹ 31,575",(19% Off),,,https://www.pepperfry.com/chrysanta-4-seater-dining-set-in-walnut-colour-by-nilkamal-1794925.html?type=search&pos=19:2&total_result=383&searchterm=dining set
Louis Solid Wood 6 Seater Dining Set With Bench In Honey Oak Finish, ,"₹ 1,05,999","₹ 62,999",(41% Off),,,https://www.pepperfry.com/louis-solid-wood-6-seater-dining-set-with-bench-in-honey-oak-finish-by-amberville-1783975.html?type=search&pos=20:2&total_result=383&searchterm=dining set
Anitz Solid Wood 4 Seater Rectangular Dining Set in Provincial Teak Finish, ,"₹ 72,999","₹ 44,999",(38% Off),,,https://www.pepperfry.com/anitz-solid-wood-four-seater-rectangular-dining-set-in-provincial-teak-finish-by-1764115.html?type=search&pos=21:2&total_result=383&searchterm=dining set
Patron Solid Wood 6 Seater Dining Set in Rustic Teak Finish, ,"₹ 83,999","₹ 49,999",(40% Off),,,https://www.pepperfry.com/patron-solid-wood-six-seater-dining-set-4-chairs-1-bench-in-rustic-teak-finish-1744301.html?type=search&pos=22:2&total_result=383&searchterm=dining set
Siramika Solid Wood 6 Seater Dining Set With Bench In Rustic Teak Finish, ,"₹ 1,34,999","₹ 69,999",(48% Off),,,https://www.pepperfry.com/siramika-solid-wood-six-seater-dining-set-with-bench-in-rustic-teak-finish-by-mud-1744279.html?type=search&pos=23:2&total_result=383&searchterm=dining set
Logan 6 Seater Dining Set in Walnut Finish, ,"₹ 82,825","₹ 32,530",(61% Off),,,https://www.pepperfry.com/logan-solid-wood-six-seater-dining-set-in-walnut-finish-by-evok-1709892.html?type=search&pos=24:2&total_result=383&searchterm=dining set
Jewel 6 Seater Dining Set in Walnut Finish, ,"₹ 55,300","₹ 29,900",(46% Off),,,https://www.pepperfry.com/jewel-six-seater-dining-set-in-walnut-colour-by-home-1687998.html?type=search&pos=25:2&total_result=383&searchterm=dining set
Tempura 6 Seater Dining Set with Bench in Natural & Cream Finish, ,"₹ 66,997","₹ 33,499",(50% Off),,,https://www.pepperfry.com/tempura-six-seater-dining-set-with-bench-in-natural-and-cream-finish-by-mintwud-1685257.html?type=search&pos=26:2&total_result=383&searchterm=dining set
Aramika Solid Wood 6 Seater Dining Set In Honey Oak Finish, ,"₹ 1,22,999","₹ 76,999",(37% Off),,,https://www.pepperfry.com/aramika-six-seater-dining-set-in-honey-oak-finish-by-mudramark-1667644.html?type=search&pos=27:2&total_result=383&searchterm=dining set
Siramika Solid Wood 6 Seater Dining Set With Bench In Honey Oak Finish, Best Seller,"₹ 1,34,999","₹ 69,999",(48% Off),,,https://www.pepperfry.com/siramika-six-seater-dining-set-in-honey-oak-finish-by-mudramark-1654982.html?type=search&pos=28:2&total_result=383&searchterm=dining set
Novo 6 Seater Dining Set With Bench In Black Colour, ,"₹ 77,999","₹ 52,999",(32% Off),,,https://www.pepperfry.com/novo-six-seater-dining-set-with-bench-in-black-color-by-bohemiana-1627708.html?type=search&pos=29:2&total_result=383&searchterm=dining set
Artois 4 Seater Dining Set in Dark Walnut Finish, ,"₹ 36,300","₹ 13,999",(61% Off),,,https://www.pepperfry.com/artois-four-seater-dining-set-with-bench-two-chairs-in-dark-walnut-finish-by-hom-1584452.html?type=search&pos=30:2&total_result=383&searchterm=dining set
Outdoor 4 Seater Dining Set in Marble Beige Colour, ,"₹ 8,475","₹ 7,649",(10% Off),,,https://www.pepperfry.com/patio-set-in-marble-beige-colour-by-prima-1834549.html?type=search&pos=31:2&total_result=383&searchterm=dining set
"4 Seater Dining Set with Bench in Orange, Brown PU Finish", ,,"₹ 65,000",,,,https://www.pepperfry.com/4-seater-dining-set-with-bench-in-orange-brown-pu-finish-by-furnicheer-1924392.html?type=search&pos=32:2&total_result=383&searchterm=dining set
Madras Checks 6 Seater Dining Set with Bench in Multicolour PU finish, ,,"₹ 1,19,180",,,,https://www.pepperfry.com/madras-checks-6-seater-dining-set-with-bench-in-pink-yellow-teal-brown-pu-fini-1924390.html?type=search&pos=33:2&total_result=383&searchterm=dining set
Maldives 6 Seater Dining Set with Bench in Orange & Red PU Finish, ,,"₹ 1,03,180",,,,https://www.pepperfry.com/maldives-6-seater-dining-set-with-bench-in-orange-red-pu-finish-by-furnicheer-1924389.html?type=search&pos=34:2&total_result=383&searchterm=dining set
Maldives 6 Seater Dining Set with Bench in Blue & Green PU Finish, ,,"₹ 1,19,180",,,,https://www.pepperfry.com/maldives-6-seater-dining-set-with-bench-in-blue-green-pu-finish-by-furnicheer-1924388.html?type=search&pos=35:2&total_result=383&searchterm=dining set
Bento 6 Seater Dining Set with Bench in Walnut Color, ,"₹ 1,04,400","₹ 54,900",(47% Off),,,https://www.pepperfry.com/bento-6-seater-dining-set-with-bench-in-walnut-color-by-home-1921354.html?type=search&pos=36:2&total_result=383&searchterm=dining set
Adrian 6 Seater Dining Set in Dark Walnut Color, ,"₹ 83,300","₹ 49,900",(40% Off),,,https://www.pepperfry.com/adrian-6-seater-dining-set-in-dark-walnut-color-by-home-1921351.html?type=search&pos=37:2&total_result=383&searchterm=dining set
Adrian 4 Seater Dining Set in Dark Walnut Color, ,"₹ 60,500","₹ 33,900",(44% Off),,,https://www.pepperfry.com/adrian-4-seater-dining-set-in-dark-walnut-color-by-home-1921350.html?type=search&pos=38:2&total_result=383&searchterm=dining set
Adrian 6 Seater Dining Set with Bench in Dark Walnut Color, ,"₹ 77,400","₹ 44,900",(42% Off),,,https://www.pepperfry.com/adrian-6-seater-dining-set-with-bench-in-dark-walnut-color-by-home-1921349.html?type=search&pos=39:2&total_result=383&searchterm=dining set
Adrian 4 Seater Dining Set with Bench in Dark Walnut Color, ,"₹ 53,600","₹ 29,900",(44% Off),,,https://www.pepperfry.com/adrian-4-seater-dining-set-with-bench-in-dark-walnut-color-by-home-1921348.html?type=search&pos=40:2&total_result=383&searchterm=dining set
Bento 6 Seater Dining Set in Walnut Color, ,"₹ 1,26,300","₹ 64,900",(49% Off),,,https://www.pepperfry.com/bento-6-seater-dining-set-in-walnut-color-by-home-1921347.html?type=search&pos=41:2&total_result=383&searchterm=dining set
Pearl 6 Seater Dining Set in Cappucino Color, ,"₹ 66,300","₹ 39,500",(40% Off),,,https://www.pepperfry.com/pearl-6-seater-dining-set-in-cappucino-color-by-home-1921346.html?type=search&pos=42:2&total_result=383&searchterm=dining set
Pearl 4 Seater Dining Set in Cappucino Color, ,"₹ 45,500","₹ 26,900",(41% Off),,,https://www.pepperfry.com/pearl-4-seater-dining-set-in-cappucino-color-by-home-1921345.html?type=search&pos=43:2&total_result=383&searchterm=dining set
Pearl 6 Seater Dining Set with Bench in Cappucino Color, ,"₹ 60,400","₹ 35,500",(41% Off),,,https://www.pepperfry.com/pearl-6-seater-dining-set-with-bench-in-cappucino-color-by-home-1921344.html?type=search&pos=44:2&total_result=383&searchterm=dining set
Pearl 4 Seater Dining Set with Bench in Cappucino Color, ,"₹ 39,600","₹ 22,500",(43% Off),,,https://www.pepperfry.com/pearl-4-seater-dining-set-with-bench-in-cappucino-color-by-home-1921343.html?type=search&pos=45:2&total_result=383&searchterm=dining set
Kentan Solid Wood 4 Seater Dining Set With Bench In Rustic Teak Finish, ,"₹ 63,999","₹ 41,999",(34% Off),,,https://www.pepperfry.com/kentan-solid-wood-4-seater-dining-set-with-bench-in-provincial-teak-finish-wood-1918781.html?type=search&pos=46:2&total_result=383&searchterm=dining set
Kentan Solid Wood 4 Seater Dining Set In Rustic Teak Finish, ,"₹ 63,999","₹ 41,999",(34% Off),,,https://www.pepperfry.com/kentan-solid-wood-4-seater-dining-set-in-provincial-teak-finish-woodsworth-by-p-1918779.html?type=search&pos=47:2&total_result=383&searchterm=dining set
Kentan Solid Wood 6 Seater Dining Set With Bench In Rustic Teak Finish, ,"₹ 96,999","₹ 63,999",(34% Off),,,https://www.pepperfry.com/kentan-solid-wood-6-seater-dining-set-with-bench-in-provincial-teak-finish-wood-1918777.html?type=search&pos=48:2&total_result=383&searchterm=dining set
Kentan Solid Wood 6 Seater Dining Set With Bench In Rustic Teak Finish, ,"₹ 96,999","₹ 63,999",(34% Off),,,https://www.pepperfry.com/kentan-solid-wood-6-seater-dining-set-with-bench-in-provincial-teak-finish-wood-1918775.html?type=search&pos=1:3&total_result=383&searchterm=dining set
Kentan Solid Wood 6 Seater Dining Set With Bench In Honey Oak Finish, ,"₹ 96,999","₹ 63,999",(34% Off),,,https://www.pepperfry.com/kentan-solid-wood-6-seater-dining-set-with-bench-in-honey-oak-finish-woodsworth-1918762.html?type=search&pos=2:3&total_result=383&searchterm=dining set
Kentan Solid Wood 6 Seater Dining Set With Bench In Rustic Teak Finish, ,"₹ 96,999","₹ 63,999",(34% Off),,,https://www.pepperfry.com/kentan-solid-wood-6-seater-dining-set-with-bench-in-provincial-teak-finish-wood-1918761.html?type=search&pos=3:3&total_result=383&searchterm=dining set
