name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Daily Life Forever52 Long Wear Gel Eyeliner Tattoo,OFFER,₹575,₹506 ,12% off,4.2,380,https://www.nykaa.com/daily-life-forever52-long-wear-gel-eyeliner-tattoo/p/401109?ptype=product&productId=401109&skuId=401109&categoryId=240&pps=7
Nykaa Line and Define combo: Black magic Eyeliner + Black Ma...,OFFER,₹469,₹325 ,31% off,4.2,10553,https://www.nykaa.com/nykaa-line-and-define-combo-black-magic-eyeliner-black-magic-kajal/p/1404060?ptype=product&productId=1404060&skuId=1404060&categoryId=240&pps=8
Maybelline New York The Colossal Liner - Black,,₹420,₹273 ,35% off,4.1,9718,https://www.nykaa.com/maybelline-the-colossal-liner/p/18423?ptype=product&productId=18423&skuId=18423&categoryId=240&pps=9
M.A.C Technakohl Liner - Graphblack,OFFER,,₹1450 ,,4.2,867,https://www.nykaa.com/m-a-c-technakohl-liner/p/90880?ptype=product&productId=90880&skuId=90849&categoryId=240&pps=10
L'Oreal Paris Super Liner Super Star Duo Designer,,₹699,₹489 ,30% off,4.2,1257,https://www.nykaa.com/l-oreal-paris-super-liner-super-star-duo-designer/p/158813?ptype=product&productId=158813&skuId=158813&categoryId=240&pps=11
Lakme 9 To 5 Black Impact Eye Liner - Black,OFFER,₹300,₹220 ,27% off,3.7,6104,https://www.nykaa.com/lakme-black-impact-liner/p/980?ptype=product&productId=980&skuId=980&categoryId=240&pps=12
Blue Heaven Water Proof Eyeliner,OFFER,₹55,₹41 ,25% off,4.1,3172,https://www.nykaa.com/blue-heaven-water-proof-regular-eyeliner/p/716276?ptype=product&productId=716276&skuId=716276&categoryId=240&pps=13
Colorbar All-Rounder Pencil,OFFER,₹450,₹315 ,30% off,4.3,627,https://www.nykaa.com/colorbar-all-rounder-pencil/p/519696?ptype=product&productId=519696&skuId=519696&categoryId=240&pps=14
Nykaa Eyem BLACK Kajal Eyeliner With Free Nykaa Sharpener,OFFER,₹375,₹319 ,15% off,4.2,3273,https://www.nykaa.com/nykaa-eyem-black-kajal/p/92042?ptype=product&productId=92042&skuId=92042&categoryId=240&pps=15
Too Faced Better Than Sex Liquid Eye Liner - Deepest Black,OFFER,,₹1800 ,,4.3,301,https://www.nykaa.com/too-faced-better-than-sex-liquid-eye-liner-deepest-black/p/660502?ptype=product&productId=660502&skuId=660502&categoryId=240&pps=16
Nykaa Rock the Line Kajal Eyeliner - 001 Jet Black,OFFER,₹199,₹159 ,20% off,4.3,18759,https://www.nykaa.com/nykaa-rock-the-line-kajal/p/92040?ptype=product&productId=92040&skuId=92040&categoryId=240&pps=17
L'Oreal Paris Super Liner Gel Intenza 36H - Profound Black,,₹800,₹680 ,15% off,4.4,2081,https://www.nykaa.com/l-oreal-paris-super-liner-gel-intenza-36h-profound-black/p/21883?ptype=product&productId=21883&skuId=21883&categoryId=240&pps=18
Huda Beauty Life Liner Duo Pencil & Liquid Eyeliner,,,₹2050 ,,4.2,263,https://www.nykaa.com/huda-beauty-life-liner-duo-pencil-liquid-eyeliner/p/692797?ptype=product&productId=692797&skuId=692797&categoryId=240&pps=19
Colorbar I-Glide Eye Pencil,OFFER,₹595,₹417 ,30% off,4.4,1868,https://www.nykaa.com/colorbar-i-glide-eye-pencil/p/376959?ptype=product&productId=376959&skuId=376959&categoryId=240&pps=20
Colorbar I-Glide Eye Pencil,OFFER,₹595,₹417 ,30% off,4.4,1868,https://www.nykaa.com/colorbar-i-glide-eye-pencil/p/376959?ptype=product&productId=376959&skuId=376959&categoryId=240&pps=1
Rimmel London Exaggerate Waterproof Eye Definer,,₹299,₹150 ,50% off,4.2,1316,https://www.nykaa.com/rimmel-exaggerate-waterproof-eye-definer/p/8557?ptype=product&productId=8557&skuId=8557&categoryId=240&pps=2
Nykaa Get Inked! Sketch Eyeliner Pen - Onyx 01,OFFER,₹450,₹360 ,20% off,4.2,4120,https://www.nykaa.com/nykaa-get-inked-eyeliner-onyx-01/p/196391?ptype=product&productId=196391&skuId=196391&categoryId=240&pps=3
Nykaa Black Magic Liquid Eyeliner - Super Black 01,OFFER,₹299,₹239 ,20% off,4.1,9316,https://www.nykaa.com/nykaa-black-magic-liquid-eyeliner-super-black-01/p/81753?ptype=product&productId=81753&skuId=81753&categoryId=240&pps=4
Charlotte Tilbury Eye Colour Magic Liner Duo,OFFER,₹2900,₹2465 ,15% off,4.5,43,https://www.nykaa.com/charlotte-tilbury-eye-colour-magic-liner-duo/p/985219?ptype=product&productId=985219&skuId=985219&categoryId=240&pps=5
M.A.C Crayon Kajal Eye Liner,OFFER,,₹2300 ,,3.8,280,https://www.nykaa.com/m-a-c-crayon-kajal-eye-liner/p/354592?ptype=product&productId=354592&skuId=354592&categoryId=240&pps=6
Swiss Beauty Liquid Eyeliner - Jet Black,,₹149,₹119 ,20% off,4.1,956,https://www.nykaa.com/swiss-beauty-bold-eyes-liquid-eyeliner-black/p/745370?ptype=product&productId=745370&skuId=745370&categoryId=240&pps=7
Maybelline New York Colossal Bold Eyeliner - Black,,₹249,₹174 ,30% off,4.3,7919,https://www.nykaa.com/maybelline-new-york-colossal-bold-eyeliner-black/p/492633?ptype=product&productId=492633&skuId=492633&categoryId=240&pps=8
Charlotte Tilbury Rock 'N' Kohl,OFFER,₹2400,₹2040 ,15% off,4.6,60,https://www.nykaa.com/charlotte-tilbury-rock-n-kohl/p/985203?ptype=product&productId=985203&skuId=985203&categoryId=240&pps=9
M.A.C Liquidlast Liner,OFFER,,₹2300 ,,4.3,210,https://www.nykaa.com/m-a-c-liquidlast-liner/p/305100?ptype=product&productId=305100&skuId=305100&categoryId=240&pps=10
Kay Beauty Smudgeproof Jet Black Gel Kajal - Onyx,,₹450,₹338 ,25% off,4.2,1785,https://www.nykaa.com/kay-ink-artist-gel-kajal-onyx/p/573592?ptype=product&productId=573592&skuId=573592&categoryId=240&pps=11
Smashbox Always On Gel Liner - Fishnet (Jet Black),OFFER,,₹690 ,,4.3,374,https://www.nykaa.com/smashbox-always-on-gel-liner-fishnet-jet-black/p/1018915?ptype=product&productId=1018915&skuId=1018915&categoryId=240&pps=12
Colorbar Ultimate Eye Liner,OFFER,₹595,₹417 ,30% off,4.1,2056,https://www.nykaa.com/colorbar-ultimate-eye-liner-bb/p/11836?ptype=product&productId=11836&skuId=11836&categoryId=240&pps=13
Wet n Wild Color Icon Kohl Liner Pencil - You're Always Whit...,OFFER,₹195,₹166 ,15% off,3.9,8317,https://www.nykaa.com/wet-n-wild-color-icon-kohl-liner-pencil/p/216421?ptype=product&productId=216421&skuId=216420&categoryId=240&pps=14
M.A.C Pro Longwear Fluidline Eyeliner And Brow Gel,OFFER,,₹1700 ,,4.4,438,https://www.nykaa.com/m-a-c-pro-longwear-fluidline/p/91098?ptype=product&productId=91098&skuId=91098&categoryId=240&pps=15
SUGAR Eye Warned You So! Double Matte Eyeliner,OFFER,,₹699 ,,4.3,562,https://www.nykaa.com/sugar-eye-warned-you-so-double-matte-eyeliner/p/671454?ptype=product&productId=671454&skuId=671454&categoryId=240&pps=16
Swiss Beauty Glimmer Eye Liner,,₹49,₹39 ,20% off,4.0,1323,https://www.nykaa.com/swiss-beauty-glimmer-eye-liner/p/832597?ptype=product&productId=832597&skuId=832597&categoryId=240&pps=17
Benefit Cosmetics Roller Liner Black Liquid Eyeliner Mini,OFFER,₹1150,₹978 ,15% off,4.5,131,https://www.nykaa.com/benefit-cosmetics-roller-liner-black-liquid-eyeliner-mini/p/571254?ptype=product&productId=571254&skuId=571254&categoryId=240&pps=18
Too Faced Killer Kajal - Black,OFFER,,₹1450 ,,4.3,21,https://www.nykaa.com/too-faced-killer-kajal-black/p/1207625?ptype=product&productId=1207625&skuId=1207625&categoryId=240&pps=19
Swiss Beauty Metallic Eyeliner,,₹249,₹199 ,20% off,4.2,1051,https://www.nykaa.com/swiss-beauty-metallic-eyeliner/p/458850?ptype=product&productId=458850&skuId=458850&categoryId=240&pps=20
Too Faced Killer Kajal - Black,OFFER,,₹1450 ,,4.3,21,https://www.nykaa.com/too-faced-killer-kajal-black/p/1207625?ptype=product&productId=1207625&skuId=1207625&categoryId=240&pps=1
Swiss Beauty Metallic Eyeliner,,₹249,₹199 ,20% off,4.2,1051,https://www.nykaa.com/swiss-beauty-metallic-eyeliner/p/458850?ptype=product&productId=458850&skuId=458850&categoryId=240&pps=2
Rimmel London Soft Kohl Kajal Eye Liner Pencil,,₹150,₹75 ,50% off,3.8,1331,https://www.nykaa.com/rimmel-soft-kohl-kajal-eye-liner-pencil/p/8543?ptype=product&productId=8543&skuId=8543&categoryId=240&pps=3
Miss Claire Pearl Eyeliner,OFFER,₹250,₹125 ,50% off,3.8,1235,https://www.nykaa.com/miss-claire-pearl-eyeliner/p/272738?ptype=product&productId=272738&skuId=272738&categoryId=240&pps=4
Bobbi Brown Long-Wear Gel Eyeliner,OFFER,,₹1600 ,,4.2,592,https://www.nykaa.com/bobbi-brown-long-wear-gel-eyeliner/p/102260?ptype=product&productId=102260&skuId=102260&categoryId=240&pps=5
e.l.f. Cosmetics Eyeliner Pen,,₹350,₹280 ,20% off,3.8,416,https://www.nykaa.com/e-l-f-cosmetics-eyeliner-pen/p/856743?ptype=product&productId=856743&skuId=856743&categoryId=240&pps=6
Faces Canada Ultime Pro Matte Play Eyeliner,OFFER,₹649,₹454 ,30% off,4.4,1084,https://www.nykaa.com/faces-ultime-pro-matte-play-eyeliner/p/152715?ptype=product&productId=152715&skuId=152715&categoryId=240&pps=7
Maybelline New York Lasting Drama Gel Eyeliner With Expert E...,,₹500,₹325 ,35% off,4.4,22002,https://www.nykaa.com/maybelline-eye-studio-lasting-drama-gel-eyeliner-black/p/8997?ptype=product&productId=8997&skuId=8997&categoryId=240&pps=8
M.A.C Powerpoint Eye Pencil,OFFER,,₹1700 ,,4.2,104,https://www.nykaa.com/m-a-c-powerpoint-eye-pencil/p/90937?ptype=product&productId=90937&skuId=90937&categoryId=240&pps=9
SUGAR Kohl Of Honour Intense Kajal,OFFER,,₹249 ,,4.4,129,https://www.nykaa.com/sugar-kohl-of-honour-intense-kajal/p/1330905?ptype=product&productId=1330905&skuId=1330905&categoryId=240&pps=10
Lakme Insta Eyeliner Combo - Black and Blue,,₹260,₹156 ,40% off,4.2,5247,https://www.nykaa.com/lakme-sindoor-combo-pack-of-2/p/747862?ptype=product&productId=747862&skuId=747862&categoryId=240&pps=11
Kay Beauty Waterproof Smokey Kajal with Smudger - Raven Hue,,₹599,₹479 ,20% off,4.4,1401,https://www.nykaa.com/kay-high-drama-kajal-raven-hue/p/573596?ptype=product&productId=573596&skuId=573596&categoryId=240&pps=12
L'Oreal Paris Flash Cat Eye Eyeliner - Black,,₹799,₹559 ,30% off,4.0,373,https://www.nykaa.com/l-oreal-paris-flash-cat-eye-eyeliner-black/p/435111?ptype=product&productId=435111&skuId=435111&categoryId=240&pps=13
Inglot AMC Eyeliner Gel - 76,,₹1500,₹1050 ,30% off,4.4,1194,https://www.nykaa.com/inglot-amc-eyeliner-gel-76/p/21107?ptype=product&productId=21124&skuId=21107&categoryId=240&pps=14
SUGAR Gloss Boss 24HR Eyeliner - 01 Back In Black,OFFER,,₹499 ,,4.3,453,https://www.nykaa.com/sugar-gloss-boss-24hr-eyeliner-01-back-in-black/p/340701?ptype=product&productId=340701&skuId=340701&categoryId=240&pps=15
L'Oreal Paris Matte Signature Eyeliner,,₹650,₹390 ,40% off,4.0,226,https://www.nykaa.com/l-oreal-paris-matte-signature-eyeliner/p/648648?ptype=product&productId=648648&skuId=648648&categoryId=240&pps=16
L.A. Girl Shockwave Neon Eyeliner,OFFER,₹595,₹565 ,5% off,4.2,300,https://www.nykaa.com/l-a-girl-shockwave-neon-eyeliner/p/363948?ptype=product&productId=363948&skuId=363948&categoryId=240&pps=17
Nykaa Wing In A Blink Eyeliner Pen - Dark Knight 01,OFFER,₹549,₹439 ,20% off,4.2,2666,https://www.nykaa.com/nykaa-wing-in-a-blink-eyeliner-pen-dark-knight-01/p/626493?ptype=product&productId=626493&skuId=626493&categoryId=240&pps=18
Nykaa Eyem24/7 Kajal Eyeliner - Ebony Soul 01,OFFER,₹299,₹239 ,20% off,4.3,2946,https://www.nykaa.com/nykaa-eyem24x7-kajal-ebony-soul-01/p/216630?ptype=product&productId=216630&skuId=216630&categoryId=240&pps=19
Daily Life Forever52 Waterproof Smoothening Eye Pencil,OFFER,₹525,₹473 ,10% off,4.3,341,https://www.nykaa.com/daily-life-forever52-waterproof-smoothening-eye-pencil/p/401029?ptype=product&productId=401029&skuId=401029&categoryId=240&pps=20
Maybelline New York Drama Gel Liner + Master Chrome Highligh...,NEW,₹1050,₹609 ,42% off,4.4,23031,https://www.nykaa.com/maybelline-new-york-drama-gel-liner-master-chrome-highlighter-gold-slash-save-hp-2021/p/2670118?ptype=product&productId=2670118&skuId=2670118&categoryId=240&pps=1
Maybelline New York Tattoo Studio Gel Eyeliner Pencil,,₹499,₹250 ,50% off,3.9,1151,https://www.nykaa.com/maybelline-new-york-tattoo-studio-gel-eyeliner-pencil/p/648691?ptype=product&productId=648691&skuId=648691&categoryId=240&pps=2
e.l.f. Cosmetics Intense Ink Eyeliner - Blackest Black,,₹490,₹392 ,20% off,3.7,114,https://www.nykaa.com/e-l-f-cosmetics-intense-ink-eyeliner-blackest-black/p/856897?ptype=product&productId=856897&skuId=856897&categoryId=240&pps=3
Colorbar Just Smoky Eye Kajal - Just Black,OFFER,₹675,₹473 ,30% off,4.2,2595,https://www.nykaa.com/colorbar-just-smoky-eye-pencil/p/16480?ptype=product&productId=16480&skuId=16624&categoryId=240&pps=4
Colorbar Infinite 24Hrs Eyeliner,OFFER,₹700,₹490 ,30% off,4.3,302,https://www.nykaa.com/colorbar-infinite-24hrs-eyeliner/p/87339?ptype=product&productId=87339&skuId=87339&categoryId=240&pps=5
Biotique Natural Makeup Magicliner Water Resistant Eyeliner ...,,₹120,₹84 ,30% off,4.0,1181,https://www.nykaa.com/biotique-natural-makeup-magicliner-water-resistant-eyeliner-midnight-black/p/579100?ptype=product&productId=579100&skuId=579100&categoryId=240&pps=6
Faces Canada Eye Pencil,OFFER,₹399,₹299 ,25% off,4.2,1538,https://www.nykaa.com/faces-eye-pencil/p/12217?ptype=product&productId=12217&skuId=12217&categoryId=240&pps=7
SUGAR Eye Told You So! Smudge Proof Eyeliner,OFFER,,₹699 ,,4.3,243,https://www.nykaa.com/sugar-eye-told-you-so-smudge-proof-eyeliner/p/671458?ptype=product&productId=671458&skuId=671458&categoryId=240&pps=8
Disguise Cosmetics All Day Gel Kajal - Black Onyx,,₹450,₹360 ,20% off,4.2,131,https://www.nykaa.com/disguise-cosmetics-all-day-gel-kajal---black-onyx/p/702399?ptype=product&productId=702399&skuId=702399&categoryId=240&pps=9
Faces Canada Ultime Pro A Matte Made In Heaven Ink Eyeliner,OFFER,₹599,₹419 ,30% off,4.4,641,https://www.nykaa.com/faces-ultime-pro-a-matte-made-in-heaven-ink-liner/p/376970?ptype=product&productId=376970&skuId=376970&categoryId=240&pps=10
Nykaa Lash Talk Mascara + Black Magic Eyeliner Combo,OFFER,₹698,₹500 ,28% off,4.1,9327,https://www.nykaa.com/nykaa-lash-talk-mascara-black-magic-eyeliner-combo/p/1404079?ptype=product&productId=1404079&skuId=1404079&categoryId=240&pps=11
Nykaa 24H Vinyl Luxe Liquid Eyeliner,OFFER,₹699,₹524 ,25% off,4.3,324,https://www.nykaa.com/nykaa-24hrs-vinyl-luxe-eyeliner/p/92041?ptype=product&productId=92041&skuId=92041&categoryId=240&pps=12
Bobbi Brown Long-Wear Eye Pencil,OFFER,,₹2400 ,,4.1,87,https://www.nykaa.com/bobbi-brown-long-wear-eye-pencil/p/102253?ptype=product&productId=102253&skuId=102253&categoryId=240&pps=13
Charlotte Tilbury Rock 'N' Kohl - Bedroom Black,OFFER,₹2400,₹2040 ,15% off,4.6,60,https://www.nykaa.com/charlotte-tilbury-rock-n-kohl/p/985203?ptype=product&productId=985203&skuId=959561&categoryId=240&pps=14
Elle 18 Energ-Eyes Combo,,,₹175 ,,4.3,17017,https://www.nykaa.com/elle-18-energ-eyes-combo/p/813268?ptype=product&productId=813268&skuId=813268&categoryId=240&pps=15
M.A.C Kajal Fix Kit With Fix+ And Technakohl Liner Combo,NEW,₹3350,₹2345 ,30% off,4.7,578,https://www.nykaa.com/m-a-c-face-kit-with-fix-and-technakohl-liner-combo-slash-save-hp-2021/p/2659692?ptype=product&productId=2659692&skuId=2659692&categoryId=240&pps=16
Estee Lauder Double Wear Stay In Place Eye Pencil,OFFER,,₹1900 ,,4.2,103,https://www.nykaa.com/estee-lauder-double-wear-stay-in-place-eye-pencil/p/81227?ptype=product&productId=81227&skuId=81227&categoryId=240&pps=17
Bella Voste Liquid Dip Eyeliner,,₹199,₹169 ,15% off,4.1,529,https://www.nykaa.com/bella-voste-liquid-dip-eyeliner/p/455078?ptype=product&productId=455078&skuId=455078&categoryId=240&pps=18
L.A. Colors Auto Eyeliner,OFFER,₹349,₹175 ,50% off,3.5,314,https://www.nykaa.com/l-a-colors-auto-eyeliner/p/440544?ptype=product&productId=440544&skuId=440544&categoryId=240&pps=19
DIOR Diorshow On Stage Eyeliner,OFFER,,₹3200 ,,4.7,21,https://www.nykaa.com/dior-diorshow-on-stage-eyeliner/p/937866?ptype=product&productId=937866&skuId=937866&categoryId=240&pps=20
