name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Blue Heaven Water Proof Eyeliner,OFFER,₹55,₹41 ,25% off,4.1,3172,https://www.nykaa.com/blue-heaven-water-proof-regular-eyeliner/p/716276?ptype=product&productId=716276&skuId=716276&categoryId=240&pps=8
SUGAR Wingman Waterproof Microliner - 01 I'll Be Black,OFFER,,₹499 ,,4.1,950,https://www.nykaa.com/sugar-wingman-waterproof-microliner-01-i-ll-be-black/p/730067?ptype=product&productId=730067&skuId=730067&categoryId=240&pps=9
Maybelline New York The Colossal Liner - Black,OFFER,₹420,₹273 ,35% off,4.1,9718,https://www.nykaa.com/maybelline-the-colossal-liner/p/18423?ptype=product&productId=18423&skuId=18423&categoryId=240&pps=10
Rimmel London Exaggerate Waterproof Eye Definer,,₹299,₹150 ,50% off,4.2,1316,https://www.nykaa.com/rimmel-exaggerate-waterproof-eye-definer/p/8557?ptype=product&productId=8557&skuId=8557&categoryId=240&pps=11
Wet n Wild Color Icon Kohl Liner Pencil,OFFER,₹195,₹166 ,15% off,3.9,8317,https://www.nykaa.com/wet-n-wild-color-icon-kohl-liner-pencil/p/216421?ptype=product&productId=216421&skuId=216421&categoryId=240&pps=12
Nykaa Line and Define combo: Black magic Eyeliner + Black Ma...,OFFER,₹469,₹325 ,31% off,4.2,10553,https://www.nykaa.com/nykaa-line-and-define-combo-black-magic-eyeliner-black-magic-kajal/p/1404060?ptype=product&productId=1404060&skuId=1404060&categoryId=240&pps=13
Nykaa Black Magic Liquid Eyeliner - Super Black 01,OFFER,₹299,₹254 ,15% off,4.1,9316,https://www.nykaa.com/nykaa-black-magic-liquid-eyeliner-super-black-01/p/81753?ptype=product&productId=81753&skuId=81753&categoryId=240&pps=14
Colorbar I-Glide Eye Pencil,OFFER,₹595,₹446 ,25% off,4.4,1868,https://www.nykaa.com/colorbar-i-glide-eye-pencil/p/376959?ptype=product&productId=376959&skuId=376959&categoryId=240&pps=15
Colorbar All-Rounder Pencil,OFFER,₹450,₹338 ,25% off,4.3,627,https://www.nykaa.com/colorbar-all-rounder-pencil/p/519696?ptype=product&productId=519696&skuId=519696&categoryId=240&pps=16
Swiss Beauty Intense Gel Kajal,,₹299,₹224 ,25% off,4.4,850,https://www.nykaa.com/swiss-beauty-intense-gel-kajal-eyeliner/p/633572?ptype=product&productId=633572&skuId=633572&categoryId=240&pps=17
Inglot AMC Eyeliner Gel - 76,,₹1500,₹1050 ,30% off,4.4,1194,https://www.nykaa.com/inglot-amc-eyeliner-gel-76/p/21107?ptype=product&productId=21124&skuId=21107&categoryId=240&pps=18
Swiss Beauty 2 In 1 Eyebrow & Gel Eyeliner,,₹299,₹224 ,25% off,4.4,409,https://www.nykaa.com/swiss-beauty-2-in-1-eyebrow-gel-eyeliner/p/765233?ptype=product&productId=765233&skuId=765233&categoryId=240&pps=19
Nykaa Eyem BLACK Kajal Eyeliner With Free Nykaa Sharpener,OFFER,₹375,₹319 ,15% off,4.2,3273,https://www.nykaa.com/nykaa-eyem-black-kajal/p/92042?ptype=product&productId=92042&skuId=92042&categoryId=240&pps=20
L'Oreal Paris Super Liner Super Star Duo Designer,,₹699,₹489 ,30% off,4.2,1257,https://www.nykaa.com/l-oreal-paris-super-liner-super-star-duo-designer/p/158813?ptype=product&productId=158813&skuId=158813&categoryId=240&pps=1
Too Faced Better Than Sex Liquid Eye Liner - Deepest Black,OFFER,,₹1800 ,,4.3,301,https://www.nykaa.com/too-faced-better-than-sex-liquid-eye-liner-deepest-black/p/660502?ptype=product&productId=660502&skuId=660502&categoryId=240&pps=2
Swiss Beauty Liquid Eyeliner - Jet Black,,₹149,₹112 ,25% off,4.1,956,https://www.nykaa.com/swiss-beauty-bold-eyes-liquid-eyeliner-black/p/745370?ptype=product&productId=745370&skuId=745370&categoryId=240&pps=3
L'Oreal Paris Super Liner Gel Intenza 36H - Profound Black,,₹800,₹680 ,15% off,4.4,2081,https://www.nykaa.com/l-oreal-paris-super-liner-gel-intenza-36h-profound-black/p/21883?ptype=product&productId=21883&skuId=21883&categoryId=240&pps=4
Maybelline New York Colossal Bold Liner & Colossal Kajal Com...,OFFER,₹429,₹343 ,20% off,4.5,104,https://www.nykaa.com/maybelline-new-york-maybelline-new-york-colossal-bold-liner-colossal-kajal-combo/p/1162054?ptype=product&productId=1162054&skuId=1162054&categoryId=240&pps=5
e.l.f. Cosmetics Eyeliner Pen,,₹350,₹263 ,25% off,3.8,416,https://www.nykaa.com/e-l-f-cosmetics-eyeliner-pen/p/856743?ptype=product&productId=856743&skuId=856743&categoryId=240&pps=6
Lakme Insta Eyeliner Combo - Black and Blue,,₹260,₹156 ,40% off,4.2,5247,https://www.nykaa.com/lakme-sindoor-combo-pack-of-2/p/747862?ptype=product&productId=747862&skuId=747862&categoryId=240&pps=7
Charlotte Tilbury Eye Colour Magic Liner Duo,OFFER,₹2900,₹2610 ,10% off,4.5,43,https://www.nykaa.com/charlotte-tilbury-eye-colour-magic-liner-duo/p/985219?ptype=product&productId=985219&skuId=985219&categoryId=240&pps=8
Swiss Beauty Glimmer Eye Liner,,₹49,₹37 ,25% off,4.0,1323,https://www.nykaa.com/swiss-beauty-glimmer-eye-liner/p/832597?ptype=product&productId=832597&skuId=832597&categoryId=240&pps=9
M.A.C Crayon Kajal Eye Liner,OFFER,,₹2300 ,,3.8,280,https://www.nykaa.com/m-a-c-crayon-kajal-eye-liner/p/354592?ptype=product&productId=354592&skuId=354592&categoryId=240&pps=10
Rimmel London Soft Kohl Kajal Eye Liner Pencil,,₹150,₹75 ,50% off,3.8,1331,https://www.nykaa.com/rimmel-soft-kohl-kajal-eye-liner-pencil/p/8543?ptype=product&productId=8543&skuId=8543&categoryId=240&pps=11
Maybelline New York Tattoo Studio Gel Eyeliner Pencil,OFFER,₹499,₹250 ,50% off,3.9,1151,https://www.nykaa.com/maybelline-new-york-tattoo-studio-gel-eyeliner-pencil/p/648691?ptype=product&productId=648691&skuId=648691&categoryId=240&pps=12
Colorbar Just Smoky Eye Kajal - Just Black,OFFER,₹675,₹506 ,25% off,4.2,2595,https://www.nykaa.com/colorbar-just-smoky-eye-pencil/p/16480?ptype=product&productId=16480&skuId=16624&categoryId=240&pps=13
Nykaa Wing In A Blink Eyeliner Pen - Dark Knight 01,OFFER,₹549,₹439 ,20% off,4.2,2666,https://www.nykaa.com/nykaa-wing-in-a-blink-eyeliner-pen-dark-knight-01/p/626493?ptype=product&productId=626493&skuId=626493&categoryId=240&pps=14
M.A.C Liquidlast Liner,OFFER,,₹2300 ,,4.3,210,https://www.nykaa.com/m-a-c-liquidlast-liner/p/305100?ptype=product&productId=305100&skuId=305100&categoryId=240&pps=15
Lakme Eye-conic Eyes Combo,,₹750,₹375 ,50% off,3.8,7150,https://www.nykaa.com/lakme-eye-conic-eyes-combo-pink-friday-nov2020-slash-save/p/995305?ptype=product&productId=995305&skuId=995305&categoryId=240&pps=16
Smashbox Always On Gel Liner - Fishnet (Jet Black),OFFER,,₹690 ,,4.3,374,https://www.nykaa.com/smashbox-always-on-gel-liner-fishnet-jet-black/p/1018915?ptype=product&productId=1018915&skuId=1018915&categoryId=240&pps=17
Benefit Cosmetics Roller Liner Black Liquid Eyeliner Mini,OFFER,₹1150,₹978 ,15% off,4.5,131,https://www.nykaa.com/benefit-cosmetics-roller-liner-black-liquid-eyeliner-mini/p/571254?ptype=product&productId=571254&skuId=571254&categoryId=240&pps=18
SUGAR Eye Warned You So! Double Matte Eyeliner,OFFER,,₹699 ,,4.3,562,https://www.nykaa.com/sugar-eye-warned-you-so-double-matte-eyeliner/p/671454?ptype=product&productId=671454&skuId=671454&categoryId=240&pps=19
M.A.C Pro Longwear Fluidline Eyeliner And Brow Gel,OFFER,,₹1700 ,,4.4,438,https://www.nykaa.com/m-a-c-pro-longwear-fluidline/p/91098?ptype=product&productId=91098&skuId=91098&categoryId=240&pps=20
Nykaa Get Inked! Sketch Eyeliner Pen - Onyx 01,OFFER,₹450,₹383 ,15% off,4.2,4120,https://www.nykaa.com/nykaa-get-inked-eyeliner-onyx-01/p/196391?ptype=product&productId=196391&skuId=196391&categoryId=240&pps=1
Miss Claire Pearl Eyeliner,OFFER,₹275,₹138 ,50% off,3.8,1235,https://www.nykaa.com/miss-claire-pearl-eyeliner/p/272738?ptype=product&productId=272738&skuId=272738&categoryId=240&pps=2
Swiss Beauty Metallic Eyeliner,,₹249,₹187 ,25% off,4.2,1051,https://www.nykaa.com/swiss-beauty-metallic-eyeliner/p/458850?ptype=product&productId=458850&skuId=458850&categoryId=240&pps=3
Too Faced Killer Kajal - Black,OFFER,,₹1450 ,,4.3,21,https://www.nykaa.com/too-faced-killer-kajal-black/p/1207625?ptype=product&productId=1207625&skuId=1207625&categoryId=240&pps=4
Faces Canada Ultime Pro Matte Play Eyeliner,OFFER,,₹649 ,,4.4,1084,https://www.nykaa.com/faces-ultime-pro-matte-play-eyeliner/p/152715?ptype=product&productId=152715&skuId=152715&categoryId=240&pps=5
Charlotte Tilbury Rock 'N' Kohl,OFFER,₹2400,₹2160 ,10% off,4.6,60,https://www.nykaa.com/charlotte-tilbury-rock-n-kohl/p/985203?ptype=product&productId=985203&skuId=985203&categoryId=240&pps=6
SUGAR Kohl Of Honour Intense Kajal,OFFER,,₹249 ,,4.4,129,https://www.nykaa.com/sugar-kohl-of-honour-intense-kajal/p/1330905?ptype=product&productId=1330905&skuId=1330905&categoryId=240&pps=7
Faces Canada Ultime Pro A Matte Made In Heaven Ink Eyeliner,OFFER,,₹599 ,,4.4,641,https://www.nykaa.com/faces-ultime-pro-a-matte-made-in-heaven-ink-liner/p/376970?ptype=product&productId=376970&skuId=376970&categoryId=240&pps=8
L'Oreal Paris Flash Cat Eye Eyeliner - Black,,₹799,₹559 ,30% off,4.0,373,https://www.nykaa.com/l-oreal-paris-flash-cat-eye-eyeliner-black/p/435111?ptype=product&productId=435111&skuId=435111&categoryId=240&pps=9
Lakme Insta Eyeliner Combo (Pack of 2),,₹260,₹156 ,40% off,4.2,5009,https://www.nykaa.com/lakme-insta-eyeliner-combo-pack-of-2/p/747858?ptype=product&productId=747858&skuId=747858&categoryId=240&pps=10
Nykaa Rock the Line Kajal Eyeliner - 001 Jet Black,OFFER,₹199,₹159 ,20% off,4.3,18759,https://www.nykaa.com/nykaa-rock-the-line-kajal/p/92040?ptype=product&productId=92040&skuId=92040&categoryId=240&pps=11
L'Oreal Paris Matte Signature Eyeliner,,₹650,₹455 ,30% off,4.0,226,https://www.nykaa.com/l-oreal-paris-matte-signature-eyeliner/p/648648?ptype=product&productId=648648&skuId=648648&categoryId=240&pps=12
M.A.C Powerpoint Eye Pencil,OFFER,,₹1700 ,,4.2,104,https://www.nykaa.com/m-a-c-powerpoint-eye-pencil/p/90937?ptype=product&productId=90937&skuId=90937&categoryId=240&pps=13
Daily Life Forever52 Waterproof Smoothening Eye Pencil,OFFER,₹525,₹473 ,10% off,4.3,341,https://www.nykaa.com/daily-life-forever52-waterproof-smoothening-eye-pencil/p/401029?ptype=product&productId=401029&skuId=401029&categoryId=240&pps=14
M.A.C Kajal Fix Kit With Fix+ And Technakohl Liner Combo,NEW,₹3350,₹2010 ,40% off,4.7,578,https://www.nykaa.com/m-a-c-face-kit-with-fix-and-technakohl-liner-combo-slash-save-hp-2021/p/2659692?ptype=product&productId=2659692&skuId=2659692&categoryId=240&pps=15
Kay Beauty Smudgeproof Jet Black Gel Kajal - Onyx,OFFER,₹450,₹338 ,25% off,4.2,1785,https://www.nykaa.com/kay-ink-artist-gel-kajal-onyx/p/573592?ptype=product&productId=573592&skuId=573592&categoryId=240&pps=16
L.A. Girl Shockwave Neon Eyeliner,,₹595,₹536 ,10% off,4.2,300,https://www.nykaa.com/l-a-girl-shockwave-neon-eyeliner/p/363948?ptype=product&productId=363948&skuId=363948&categoryId=240&pps=17
Maybelline New York Drama Gel Liner + Master Chrome Highligh...,NEW,₹1050,₹609 ,42% off,4.4,23031,https://www.nykaa.com/maybelline-new-york-drama-gel-liner-master-chrome-highlighter-gold-slash-save-hp-2021/p/2670118?ptype=product&productId=2670118&skuId=2670118&categoryId=240&pps=18
Bobbi Brown Long-Wear Gel Eyeliner,OFFER,,₹1600 ,,4.2,592,https://www.nykaa.com/bobbi-brown-long-wear-gel-eyeliner/p/102260?ptype=product&productId=102260&skuId=102260&categoryId=240&pps=19
SUGAR Gloss Boss 24HR Eyeliner - 01 Back In Black,OFFER,,₹499 ,,4.3,453,https://www.nykaa.com/sugar-gloss-boss-24hr-eyeliner-01-back-in-black/p/340701?ptype=product&productId=340701&skuId=340701&categoryId=240&pps=20
PAC Longlasting Kohl Pencil Black,,₹395,₹356 ,10% off,4.3,418,https://www.nykaa.com/pac-longlasting-kohl-pencil/p/82287?ptype=product&productId=82287&skuId=82287&categoryId=240&pps=1
Kay Beauty Waterproof Smokey Kajal with Smudger - Raven Hue,OFFER,₹599,₹479 ,20% off,4.4,1401,https://www.nykaa.com/kay-high-drama-kajal-raven-hue/p/573596?ptype=product&productId=573596&skuId=573596&categoryId=240&pps=2
Colorbar Infinite 24Hrs Eyeliner,OFFER,₹700,₹525 ,25% off,4.3,302,https://www.nykaa.com/colorbar-infinite-24hrs-eyeliner/p/87339?ptype=product&productId=87339&skuId=87339&categoryId=240&pps=3
Inglot Kohl Pencil,,₹1300,₹910 ,30% off,4.0,100,https://www.nykaa.com/inglot-kohl-pencil/p/22210?ptype=product&productId=22210&skuId=22210&categoryId=240&pps=4
Nykaa Lash Talk Mascara + Black Magic Eyeliner Combo,OFFER,₹698,₹500 ,28% off,4.1,9327,https://www.nykaa.com/nykaa-lash-talk-mascara-black-magic-eyeliner-combo/p/1404079?ptype=product&productId=1404079&skuId=1404079&categoryId=240&pps=5
Disguise Cosmetics All Day Gel Kajal - Black Onyx,,₹450,₹360 ,20% off,4.2,131,https://www.nykaa.com/disguise-cosmetics-all-day-gel-kajal---black-onyx/p/702399?ptype=product&productId=702399&skuId=702399&categoryId=240&pps=6
e.l.f. Cosmetics Intense Ink Eyeliner - Blackest Black,,₹490,₹368 ,25% off,3.7,114,https://www.nykaa.com/e-l-f-cosmetics-intense-ink-eyeliner-blackest-black/p/856897?ptype=product&productId=856897&skuId=856897&categoryId=240&pps=7
Nykaa Eyem24/7 Kajal Eyeliner - Ebony Soul 01,OFFER,₹299,₹239 ,20% off,4.3,2946,https://www.nykaa.com/nykaa-eyem24x7-kajal-ebony-soul-01/p/216630?ptype=product&productId=216630&skuId=216630&categoryId=240&pps=8
M.A.C Brushstroke Liner,OFFER,,₹2300 ,,3.9,70,https://www.nykaa.com/m-a-c-brushstroke-liner/p/188751?ptype=product&productId=188751&skuId=188751&categoryId=240&pps=9
VEGA Eye Liner Brush (EV-08),,₹99,₹94 ,5% off,4.2,886,https://www.nykaa.com/vega-eye-liner/p/3821?ptype=product&productId=3821&skuId=3821&categoryId=240&pps=10
Rimmel London Soft Kohl Kajal Eye Liner Pencil - 061 Jet Bla...,,₹150,₹98 ,35% off,3.8,1331,https://www.nykaa.com/rimmel-soft-kohl-kajal-eye-liner-pencil-061-jet-black/p/8540?ptype=product&productId=8543&skuId=8540&categoryId=240&pps=11
Faces Canada UltimePro Twist Eye Kajal Liner,OFFER,,₹599 ,,4.3,104,https://www.nykaa.com/faces-canada-ultimepro-twist-eye-kajal-liner/p/826533?ptype=product&productId=826533&skuId=826533&categoryId=240&pps=12
Elle 18 Energ-Eyes Combo,,,₹175 ,,4.3,17017,https://www.nykaa.com/elle-18-energ-eyes-combo/p/813268?ptype=product&productId=813268&skuId=813268&categoryId=240&pps=13
SUGAR Eye Told You So! Smudge Proof Eyeliner,OFFER,,₹699 ,,4.3,243,https://www.nykaa.com/sugar-eye-told-you-so-smudge-proof-eyeliner/p/671458?ptype=product&productId=671458&skuId=671458&categoryId=240&pps=14
Clinique Quickliner For Eyes Intense,OFFER,,₹1650 ,,3.9,70,https://www.nykaa.com/clinique-quickliner-for-eyes-intense/p/76571?ptype=product&productId=76571&skuId=76571&categoryId=240&pps=15
Katrina's Signature Eye Look,NEW,₹748,₹449 ,40% off,4.4,7594,https://www.nykaa.com/kay-beauty-katrina-s-signature-eye-look-slash-save-hp-2021/p/2669612?ptype=product&productId=2669612&skuId=2669612&categoryId=240&pps=16
e.l.f. Cosmetics Expert Liquid Eyeliner,,₹400,₹200 ,50% off,4.1,171,https://www.nykaa.com/e-l-f-cosmetics-expert-liquid-eyeliner/p/856740?ptype=product&productId=856740&skuId=856740&categoryId=240&pps=17
Bobbi Brown Long-Wear Eye Pencil,OFFER,,₹2400 ,,4.1,87,https://www.nykaa.com/bobbi-brown-long-wear-eye-pencil/p/102253?ptype=product&productId=102253&skuId=102253&categoryId=240&pps=18
Incolor Intense Longwear Eye Pencil,,,₹49 ,,3.9,1532,https://www.nykaa.com/incolor-intense-longwear-eye-pencil/p/624967?ptype=product&productId=624967&skuId=624967&categoryId=240&pps=19
Nykaa 24H Vinyl Luxe Liquid Eyeliner,OFFER,₹699,₹559 ,20% off,4.3,324,https://www.nykaa.com/nykaa-24hrs-vinyl-luxe-eyeliner/p/92041?ptype=product&productId=92041&skuId=92041&categoryId=240&pps=20
