name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"AWAN Baby Boys & Girls Casual Half Sleeve Tshirt and Shorts, Summer Clothing, Night wear  ",,Sponsored,Only 5 left in stock.,"₹1,499",₹499,"Save ₹1,000 (67%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1045138350SN191EGBKJ&url=%2FAWAN-Casual-Sleeve-Tshirt-Clothing%2Fdp%2FB095X1MGLS%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625895347%26sr%3D8-1-spons%26psc%3D1&qualifier=1625895347&id=1041820144773137&widgetName=sp_atf
Babloo Babloo New Born Baby Clothes 6 Jhabla with 6 Nappies 6 Caps and 6 Pairs of Mitten & Booty (0-6 Months)  ,,Sponsored,,₹999,₹659,Save ₹340 (34%),4.3 out of 5 stars,290,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0792415TNO7D9DT4CJJ&url=%2FBabloo-Clothes-Jhabla-Nappies-Mitten%2Fdp%2FB08Q46TKM4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625895347%26sr%3D8-2-spons%26psc%3D1&qualifier=1625895347&id=1041820144773137&widgetName=sp_atf
Toddylon Toddylon Baby Clothing Set Soft Hosiery Cotton Printed T Shirt and Nappy Set for 0-6 Months Infant Boys and Girls (Pack of 3)  ,,Sponsored,,₹899,₹399,Save ₹500 (56%),3.2 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0646409ZC4WA9B4GC5L&url=%2FToddylon%25C2%25AE-Sleeveless-Tshirt-Quotes-Months%2Fdp%2FB07Q28WRFB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625895347%26sr%3D8-3-spons%26psc%3D1&qualifier=1625895347&id=1041820144773137&widgetName=sp_atf
"Toddylon New Born Baby Boy's and Baby Girl's Clothes T-Shirt and Nappy Set (0-6 Months) Combo Pack of 6, Multicolour  ",,Sponsored,,₹899,₹699,Save ₹200 (22%),4.0 out of 5 stars,86,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09339961SGGKLHE6L84Z&url=%2FToddylon%25C2%25AE-Sleeveless-Tshirt-Cotton-Nappies%2Fdp%2FB07PZCWLZ4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625895347%26sr%3D8-4-spons%26psc%3D1&qualifier=1625895347&id=1041820144773137&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,797,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1625895347&sr=8-5
"SAS Baby Girl Baby Boys Dungaree Set for Kids, a Fashioned Product,Print of t Shirt Might Differ  ",,,,₹970,₹369,Save ₹601 (62%),4.0 out of 5 stars,"1,658",https://www.amazon.in/SAS-Dungaree-Fashioned-Product-Months/dp/B07H1HMD4R/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1625895347&sr=8-6
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹2,999",₹699,"Save ₹2,300 (77%)",4.0 out of 5 stars,"11,567",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_6_1953178031_1
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,Best seller,,,,₹799,,4.2 out of 5 stars,986,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_7_1953173031_1
Jimmy Jammy Baby Boy & Girl Dress Soft Hosiery Cotton Blend T-shirt and Shorts Pack 4 T-shirt + 4 Shorts Multi colored  ,,,,"₹1,389",₹439,Save ₹950 (68%),3.3 out of 5 stars,17,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-shirt-colored/dp/B096WGNC8S/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1625895347&sr=8-9
MINITATU Boy's Full Sleeve Unisex Baby Sleepsuit Pack of 2 Regular and Toddler Sleepers  ,Best seller,,,"₹1,099",₹419,Save ₹680 (62%),3.9 out of 5 stars,34,https://www.amazon.in/gp/bestsellers/apparel/1953246031/ref=sr_bs_9_1953246031_1
