name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹632,"Save ₹1,367 (68%)",4.6 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0442073330O2FQOV82D2&url=%2FAmazon-Brand-Cotton-Clothing-BGP8-01_Multicolor%2Fdp%2FB08NYCHS4X%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1624892349%26sr%3D8-1-spons%26psc%3D1&qualifier=1624892349&id=7970796033695450&widgetName=sp_atf
GigglePlum Baby Boys and Girls Cotton Blazer Style Shirt and Pant Set  ,,Sponsored,,"₹1,699",₹649,"Save ₹1,050 (62%)",5.0 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A102716118MWA87XFSYSX&url=%2FGigglePlum-Cotton-Blazer-Months-GP-CS-001-Blue-00051%2Fdp%2FB091BB6H54%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1624892349%26sr%3D8-2-spons%26psc%3D1&qualifier=1624892349&id=7970796033695450&widgetName=sp_atf
Pink Kites Unisex Baby girl / baby boy cloths Flannel Jumpsuit Panda Style Cosplay Clothes Bunting Outfits baby Clothing Hooded Romper Outwear - (6months To 15 months)  ,,Sponsored,,,,,4.3 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02993622HY1IGU70INS5&url=%2FPink-Kites-Flannel-Jumpsuit-Clothing%2Fdp%2FB0926LN5KD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1624892349%26sr%3D8-3-spons%26psc%3D1&qualifier=1624892349&id=7970796033695450&widgetName=sp_atf
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹734,"Save ₹1,265 (63%)",4.2 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00830312C7DPJ73IVK0X&url=%2FAmazon-Brand-Cotton-Clothing-BPRTSET_Grey_3-6%2Fdp%2FB08DGJ33S2%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1624892349%26sr%3D8-4-spons%26psc%3D1&qualifier=1624892349&id=7970796033695450&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,732,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1624892349&sr=8-5
"Fareto New Born Baby Boy's & Baby Girls 8 Front Open Jhabla with 8 Cloth Single Layer Nappies(0-6 Months, Multicolored)  ",,,,"₹1,299",₹499,Save ₹800 (62%),3.8 out of 5 stars,721,https://www.amazon.in/Fareto-Jhabla-Single-Nappies-Multicolored/dp/B07QGBQKCD/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1624892349&sr=8-6
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,,₹619,,3.7 out of 5 stars,930,https://www.amazon.in/Bold-Elegant-Outside-Printed-Cartoon/dp/B07GR6M476/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1624892349&sr=8-7
Kuchipoo Unisex Assorted Print Pajama Bottom (Pack of 5)  ,,,,,₹379,,4.1 out of 5 stars,"2,026",https://www.amazon.in/Kuchipoo-Baby-Pyjama-12-18-Months/dp/B071P87MHX/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1624892349&sr=8-8
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,,,,,₹799,,4.2 out of 5 stars,903,https://www.amazon.in/Bold-Elegant-Clothing-Bnekd10007-D_Sea-Black_18-24/dp/B07CT3J9S4/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1624892349&sr=8-9
Roble Roble Party Wear Romper Baba Suit Dungree Jumpsuit Blue Outfits For Newbron Babies Boys & Girls 6 Months -2 Years (6-12 Months)  ,,,,,₹499,,4.2 out of 5 stars,878,https://www.amazon.in/Roble-Dungree-Jumpsuit-Outfits-Newbron/dp/B07FZVFXQ2/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1624892349&sr=8-10
