name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CUBS & HUGS New Born Baby Clothes Set 0-3 Months | Woollen Sweater | Born Baby  ,,Sponsored,,,₹449,,3.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0632285SDW1LS8F9GJN&url=%2FCUBS-HUGS-Clothes-Woollen-Strawberry%2Fdp%2FB094DH9F3W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625762793%26sr%3D8-1-spons%26psc%3D1&qualifier=1625762793&id=7977061984342279&widgetName=sp_atf
Pink Kites Baby Boy/ Baby Girl cloths Flannel Jumpsuit Little Cow Style Clothes for baby Clothing Hooded Romper Outwear - (6months To 18 months)  ,,Sponsored,,"₹1,999",₹999,"Save ₹1,000 (50%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A000666729SS67LRG5ENU&url=%2FPink-Kites-Flannel-Jumpsuit-Clothing%2Fdp%2FB094NXTN9F%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625762793%26sr%3D8-2-spons%26psc%3D1&qualifier=1625762793&id=7977061984342279&widgetName=sp_atf
BABY ATLAS Newborn Baby Cotton Printed Innerwear baniyan Kids Vest Infants Sando Regular fit Undershirts for Boys and Girls Pack of 6  ,Best seller,Sponsored,,₹899,₹499,Save ₹400 (44%),4.0 out of 5 stars,243,https://www.amazon.in/gp/bestsellers/apparel/1953205031/ref=sr_bs_2_1953205031_1
Bon Bon BON BON Baby Boy and Girl Romper with Matching Cool Cap/Jumpsuits/Onesies/Sleepsuits/Unisex Baby Clothes (0-3 Months)  ,,Sponsored,,₹649,₹449,Save ₹200 (31%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0775197128Q9QW9E8IHP&url=%2FMatching-Jumpsuits-Onesies-Sleepsuits-Clothes%2Fdp%2FB08Q7JLPT4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625762793%26sr%3D8-4-spons%26psc%3D1&qualifier=1625762793&id=7977061984342279&widgetName=sp_atf
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,794,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-5
minicult Baby Boys Cotton All Over Print Pajama Bottom (Pack of 6)  ,Best seller,,,"₹2,999",₹699,"Save ₹2,300 (77%)",4.0 out of 5 stars,"11,499",https://www.amazon.in/gp/bestsellers/apparel/1953178031/ref=sr_bs_5_1953178031_1
"SAS Baby Girl Baby Boys Dungaree Set for Kids, a Fashioned Product,Print of t Shirt Might Differ  ",,,,₹970,₹369,Save ₹601 (62%),4.0 out of 5 stars,"1,648",https://www.amazon.in/SAS-Dungaree-Fashioned-Product-Months/dp/B07H1HMD4R/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-7
"Jimmy Jammy Unisex Clothing Set for Baby Boy and Baby Girl 100% Cotton Tshirt and Shorts Set | Pack of 10 (5 Tshirt + 5 Shorts), Multi Colored, Size from 0 Months Up to 2 Year)  ",,,,"₹1,299",₹399,Save ₹900 (69%),3.4 out of 5 stars,69,https://www.amazon.in/Jimmy-Jammy-Clothing-Cotton-Colored/dp/B08VNH1913/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-8
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Sky Blue n Grey Cute Elephant Tail 2pc Baby Boy Girl Clothing Set Wednesday Smile Ganesha Full Length Set Tshirt Pant Set for Infant Toddler Kids  ,Best seller,,,,₹799,,4.2 out of 5 stars,978,https://www.amazon.in/gp/bestsellers/apparel/1953173031/ref=sr_bs_8_1953173031_1
Jimmy Jammy Baby Boy & Girl Dress Soft Hosiery Cotton Blend T-shirt and Shorts Pack 4 T-shirt + 4 Shorts Multi colored  ,,,,"₹1,389",₹439,Save ₹950 (68%),3.3 out of 5 stars,16,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-shirt-colored/dp/B096WGNC8S/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-10
AJ DEZINES Kids Shirt and Shorts Clothing Set For Boys For Boys  ,,,,"₹1,999",₹849,"Save ₹1,150 (58%)",,,https://www.amazon.in/AJ-Dezines-Shorts-Clothing-Months/dp/B097N99YWM/ref=sr_1_11?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-11
MINITATU Boy's Full Sleeve Unisex Baby Sleepsuit Pack of 2 Regular and Toddler Sleepers  ,Best seller,,,"₹1,099",₹419,Save ₹680 (62%),3.9 out of 5 stars,31,https://www.amazon.in/gp/bestsellers/apparel/1953246031/ref=sr_bs_11_1953246031_1
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹750,₹379,Save ₹371 (49%),3.9 out of 5 stars,794,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Clothes-White-Blue/dp/B08D8M6M61/ref=sr_1_13?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-13
BABY STATION Unisex Long Sleeve Cotton Sleep Suit/Romper Set of 3pcs  ,,,,₹999,₹599,Save ₹400 (40%),4.0 out of 5 stars,"1,377",https://www.amazon.in/Station-Sleeve-Cotton-Rompers-Multicolour/dp/B07MNPBLL8/ref=sr_1_14?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-14
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,,₹619,,3.7 out of 5 stars,978,https://www.amazon.in/Bold-Elegant-Outside-Printed-Cartoon/dp/B07GR6M476/ref=sr_1_15?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-15
Fareto Baby Boy's & Baby Girl's T-Shirts | T-Shirt | Tees(Pack of 5)  ,Deal of the Day ,,,"₹1,299",₹759,Save ₹540 (42%),4.0 out of 5 stars,"2,288",https://www.amazon.in/Fareto%C2%AE-Quotes-Sleeves-Printed-T-Shirts/dp/B07FM932TG/ref=sr_1_16?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-16
Tinchuk Baby Boy's & Baby Girl's Jhabla Vest  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.1 out of 5 stars,742,https://www.amazon.in/Tinchuk-Cotton-Sleeves-Tshirt-Months/dp/B07BZWPD9H/ref=sr_1_17?dchild=1&keywords=baby+boy+clothes&qid=1625762793&sr=8-17
