name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹632,"Save ₹1,367 (68%)",4.7 out of 5 stars,15,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0442073330O2FQOV82D2&url=%2FAmazon-Brand-Cotton-Clothing-BGP8-01_Multicolor%2Fdp%2FB08NYCHS4X%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625153093%26sr%3D8-1-spons%26psc%3D1&qualifier=1625153093&id=3829565899416942&widgetName=sp_atf
"DOTSON Dotson Clothing Set for Baby Boys-Imported Fabric Coat,Pant & T Shirt (12 Months -18 Months, Yellow)  ",,Sponsored,Only 2 left in stock.,"₹3,999","₹2,299","Save ₹1,700 (43%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08395684E4W63VEJ0CE&url=%2FDotson-Clothing-Fabric-Months-Yellow%2Fdp%2FB097TCL3L6%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625153093%26sr%3D8-2-spons%26psc%3D1&qualifier=1625153093&id=3829565899416942&widgetName=sp_atf
Amazon Brand - Jam & Honey Baby-Boy's Cotton Clothing Set  ,,Sponsored,,"₹1,999",₹734,"Save ₹1,265 (63%)",4.1 out of 5 stars,63,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00830312C7DPJ73IVK0X&url=%2FAmazon-Brand-Cotton-Clothing-BPRTSET_Grey_3-6%2Fdp%2FB08DGJ33S2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625153093%26sr%3D8-3-spons%26psc%3D1&qualifier=1625153093&id=3829565899416942&widgetName=sp_atf
"DOTSON Dotson Clothing Set for Baby Boys-Imported Fabric Coat,Pant & T Shirt (12-18 Months, Pink)  ",,Sponsored,Only 2 left in stock.,"₹3,999","₹2,299","Save ₹1,700 (43%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08396682VJ79TJH47Z7V&url=%2FDotson-Clothing-Boys-Fabric-Months%2Fdp%2FB097THGQW7%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bboy%2Bclothes%26qid%3D1625153093%26sr%3D8-4-spons%26psc%3D1&qualifier=1625153093&id=3829565899416942&widgetName=sp_atf
Kuchipoo Baby Boys' & Baby Girls' T-Shirt (Pack of 5)  ,,,,,₹664,,4.3 out of 5 stars,881,https://www.amazon.in/Kuchipoo-Cotton-Multicolour-Months-Combo/dp/B07PRBQ9GB/ref=sr_1_5?dchild=1&keywords=baby+boy+clothes&qid=1625153093&sr=8-5
Jimmy Jammy Baby Boy & Girl Dress Soft Hosiery Cotton Blend T-shirt and Shorts Pack 4 T-shirt + 4 Shorts Multi colored  ,,,,"₹1,389",₹439,Save ₹950 (68%),3.6 out of 5 stars,10,https://www.amazon.in/Jimmy-Jammy-Hosiery-T-shirt-colored/dp/B096WGNC8S/ref=sr_1_6?dchild=1&keywords=baby+boy+clothes&qid=1625153093&sr=8-6
"Fareto New Born Baby Boy's & Baby Girls 8 Front Open Jhabla with 8 Cloth Single Layer Nappies(0-6 Months, Multicolored)  ",,,,"₹1,299",₹499,Save ₹800 (62%),3.8 out of 5 stars,748,https://www.amazon.in/Fareto-Jhabla-Single-Nappies-Multicolored/dp/B07QGBQKCD/ref=sr_1_7?dchild=1&keywords=baby+boy+clothes&qid=1625153093&sr=8-7
TENDERCARE Baby boy & Baby Girl Teddy Bear Dungaree Set with Tshirt 0-1 Year || Baby Boy Dresses for 0-6 Months || Clothes for Baby boy and Girl  ,,,,₹999,₹369,Save ₹630 (63%),3.9 out of 5 stars,759,https://www.amazon.in/Tendercare-Dungaree-Tshirt-Dresses-Clothes/dp/B091BHVT4Q/ref=sr_1_8?dchild=1&keywords=baby+boy+clothes&qid=1625153093&sr=8-8
Bold N Elegant - Be Bold Inside & Elegant Outside Bold N Elegant Cool Printed Bear Giraffe Car Cartoon Printed Baby Boy Girl Two Piece Clothing Set Full Length Tshirt Pant Set for Infant Toddler Kids  ,,,,,₹619,,3.7 out of 5 stars,952,https://www.amazon.in/Bold-Elegant-Outside-Printed-Cartoon/dp/B07GR6M476/ref=sr_1_9?dchild=1&keywords=baby+boy+clothes&qid=1625153093&sr=8-9
GigglePlum Baby Boys and Girls Cotton Blazer Style Shirt and Pant Set  ,,,,"₹1,699",₹649,"Save ₹1,050 (62%)",5.0 out of 5 stars,9,https://www.amazon.in/GigglePlum-Cotton-Blazer-Months-GP-CS-001-Red-00051/dp/B091B9ZBY3/ref=sr_1_10?dchild=1&keywords=baby+boy+clothes&qid=1625153093&sr=8-10
