name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,85 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(57),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/625362339514#bcrumbSearch:bedsheet
HOMETALES Microfibre 150TC Double Bedsheet with 2 Pillow Covers,,6 left!,,,"Rs. 1,199",Rs.  439,63% Off,3.7,(6),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/668529804662#bcrumbSearch:bedsheet
proloom Microfibre Double Bedsheet with 2 Pillow Covers ( 220 cm x 220 cm ),,,19 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.5,(577),https://www.snapdeal.com/product/proloom-microfibre-double-bedsheet-with/645271968001#bcrumbSearch:bedsheet
FrionKandy 100% Cotton Rajasthnai Jaipuri & Sanganeri King Size Double Bedsheet With 2 Pillow Cover,,,19 orders in last 1 day,,"Rs. 1,999",Rs.  499,75% Off,4.1,(16),https://www.snapdeal.com/product/frion-kandy-purple-and-white/637948810916#bcrumbSearch:bedsheet
Exopick Poly Cotton Single Bedsheet with 1 Pillow Cover ( 221 cm x 151 cm ),,,93 orders in last 7 days,,Rs. 799,Rs.  232,71% Off,3.5,(41),https://www.snapdeal.com/product/exopick-poly-cotton-single-bedsheet/655289354266#bcrumbSearch:bedsheet
Kismat Collection Cotton 1 Bedsheet with 2 Pillow Covers ( x ),,,,,"Rs. 1,999",Rs.  625,69% Off,3.0,(1),https://www.snapdeal.com/product/kismat-collection-multicolour-cotton-double/670219587970#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,16 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.8,(76),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
Lakhita Enterprises Cotton Double Bedsheet with 2 Pillow Covers ( 236 cm x 215 cm ),,,98 orders in last 1 day,,Rs. 999,Rs.  419,58% Off,3.5999999999999996,(1373),https://www.snapdeal.com/product/lakhita-enterprises-cotton-double-bedsheet/663159454664#bcrumbSearch:bedsheet
Kismat Collection 100% Sanganeri Printed 3 Piece Cotton Single Bedsheets ( Pack Of 3 ),,,,,"Rs. 2,599",Rs.  825,68% Off,,,https://www.snapdeal.com/product/kismat-collection-multicolor-traditional-cotton/623761862903#bcrumbSearch:bedsheet
new india trends Poly Fleece Double Bedsheet ( 210 cm x 220 cm ),,,,,"Rs. 1,299",Rs.  329,75% Off,,,https://www.snapdeal.com/product/new-india-trends-poly-fleece/628704287296#bcrumbSearch:bedsheet
Exopick Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,116 orders in last 1 day,,Rs. 999,Rs.  309,69% Off,3.7,(452),https://www.snapdeal.com/product/exopick-glace-cotton-double-bedsheet/648113584483#bcrumbSearch:bedsheet
HOMETALES Poly Cotton Double Bedsheet with 2 Pillow Covers ( 230 cm x 220 cm ),,,,,Rs. 999,Rs.  299,70% Off,4.699999999999999,(3),https://www.snapdeal.com/product/hometales-poly-cotton-double-bedsheet/624435266250#bcrumbSearch:bedsheet
mnb india Queen White Mosquito Net,,,,Featured,Rs. 2000,Rs. 649,63% Off,3.299999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3859746735?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.22:88523835-0be4-4e61-98c2-c34ab1d5edb1:1&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162753266159383466&eId=&dId=&sellerCode=Sa8943&supc=SDL410772366&pogId=682022667063&brand=mnb+india&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnb-india-queen-white-mosquito%2F682022667063%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL410772366%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Silver Shine King Blue Plain Mosquito Net,,,,Featured,Rs. 2500,Rs. 775,63% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3860080841?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1317924&websiteId=1&position=&trackerId=10.65.96.22:88523835-0be4-4e61-98c2-c34ab1d5edb1:2&category=generic_search&supcCat=moquito-nets&page=slp&accId=73440&siteId=101&sdId=162753266159383466&eId=&dId=&sellerCode=Sd4166&supc=SDL195937998&pogId=677986901505&brand=Silver+Shine&metricsType=CPC&fp=33.29106997477545&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fsilver-shine-king-blue-plain%2F677986901505%3FvendorCode%3DSd4166%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL195937998%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
mnbindia King White Embroidery Mosquito Net,,,,Featured,Rs. 5000,Rs. 1199,73% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854857644?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1052137&websiteId=1&position=&trackerId=10.65.96.22:88523835-0be4-4e61-98c2-c34ab1d5edb1:3&category=generic_search&supcCat=moquito-nets&page=slp&accId=126712&siteId=101&sdId=162753266159383466&eId=&dId=&sellerCode=Sa8943&supc=SDL580844101&pogId=624253893734&brand=mnbindia&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3450000&pr=2415000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmnbindia-king-white-mosquito-net%2F624253893734%3FvendorCode%3DSa8943%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL580844101%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
