name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 222 cm x 222 cm ),,,63 people just ordered,,Rs. 999,Rs.  369,63% Off,3.5999999999999996,(16),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/677150732354#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers,,,26 people just ordered,,"Rs. 1,499",Rs.  475,68% Off,3.4000000000000004,(30),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/644485183916#bcrumbSearch:bedsheet
Shaphio Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,24 people just ordered,,Rs. 999,Rs.  369,63% Off,3.4000000000000004,(18),https://www.snapdeal.com/product/shaphio-microfibre-double-bedsheet-with/645388260775#bcrumbSearch:bedsheet
Uniqchoice Jaipuri 100% Cotton Double Bedsheet With 2 Pillow Cover ( 240 cm x 216 cm ),,,14 orders in last 1 day,,"Rs. 1,799",Rs.  599,67% Off,3.8,(176),https://www.snapdeal.com/product/uniqchoice-multicolour-cotton-jaipuri-king/646132647237#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 218 cm x 229 cm ),,,28 people just ordered,,Rs. 999,Rs.  399,60% Off,3.9000000000000004,(568),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/665464013629#bcrumbSearch:bedsheet
Rajasthani Bedsheet Double Cotton Multicolor Floral Bed Sheet,,,54 orders in last 1 day,,"Rs. 1,999",Rs.  478,76% Off,4.0,(196),https://www.snapdeal.com/product/rajasthani-bedsheet-double-cotton-multicolor/683805629410#bcrumbSearch:bedsheet
Frionkandy Cotton Double Bedsheet with 2 Pillow Covers ( 229 cm x 254 cm ),,,33 people just ordered,,"Rs. 1,299",Rs.  475,63% Off,4.0,(74),https://www.snapdeal.com/product/frionkandy-cotton-double-bedsheet-with/638283470199#bcrumbSearch:bedsheet
Navyata Cotton Double Bedsheet with 2 Pillow Covers ( 254 cm x 228 cm ),,,50 orders in last 1 day,,"Rs. 1,799",Rs.  599,67% Off,3.4000000000000004,(27),https://www.snapdeal.com/product/navyata-cotton-double-bedsheet-with/652958403417#bcrumbSearch:bedsheet
DURGA INTERNATIONAL Microfibre Double Bedsheet with 2 Pillow Covers ( 225 cm x 220 cm ),,,59 people just ordered,,Rs. 599,Rs.  369,38% Off,3.8,(587),https://www.snapdeal.com/product/durga-international-microfibre-double-bedsheet/627305424108#bcrumbSearch:bedsheet
Shaphio Poly Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,20 people just ordered,,Rs. 999,Rs.  369,63% Off,3.8,(110),https://www.snapdeal.com/product/shaphio-poly-cotton-double-bedsheet/625072150164#bcrumbSearch:bedsheet
Jaipur Cotex Cotton Double Bedsheet with 2 Pillow Covers ( 228 cm x 254 cm ),,,,,"Rs. 1,799",Rs.  599,67% Off,3.7,(122),https://www.snapdeal.com/product/jaipur-cotex-cotton-double-bedsheet/672977463811#bcrumbSearch:bedsheet
HOMETALES Microfibre Double Bedsheet with 2 Pillow Covers ( 228 cm x 228 cm ),,,37 orders in last 1 day,,"Rs. 1,299",Rs.  389,70% Off,3.9000000000000004,(366),https://www.snapdeal.com/product/hometales-microfibre-double-bedsheet-with/620154319245#bcrumbSearch:bedsheet
